observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
27eeb,"""Falsch""-Screen",canvas.Screen,1_1_1_0_2,NA,NA,timeout,4995.5180000002,2087749.0999999,2087736.855,2087761.684,2092741.221,2092742.5999999,2023-05-02T09:45:09Z,2092757.202,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,deep,flow.Sequence,1_1_1_0,NA,NA,completion,9831.9939999999,2082902.7,2082893.11,2082909.227,2092741.221,2092743.2,2023-05-02T09:45:09Z,2092757.202,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,2092743.4000001,NA,NA,2092741.221,2092743.7,2023-05-02T09:45:09Z,2092757.202,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,task,flow.Sequence,1_1_1,NA,NA,completion,9831.9939999999,2082902.5,2082893.11,2082909.227,2092741.221,2092744.0999999,2023-05-02T09:45:09Z,2092757.202,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,2092744.4000001,NA,NA,2092741.221,2092744.5999999,2023-05-02T09:45:09Z,2092757.202,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,7417.8979999046,2092744.9000001,2092741.221,2092757.202,2100175.0999999,2100175.3,2023-05-02T09:45:16Z,2100186.654,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,skipped,NA,2100177.3,NA,NA,2100175.0999999,2100177.5,2023-05-02T09:45:16Z,2100186.654,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,timeout,4991.3109999998,2100178.2,2100161.093,2100186.654,2105161.958,2105163.0999999,2023-05-02T09:45:21Z,2105177.965,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,12404.756,2092744.8,2092741.221,2092757.202,2105161.958,2105163.5,2023-05-02T09:45:21Z,2105177.965,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,task,flow.Sequence,1_1_2,NA,NA,completion,12404.756,2092744.3,2092741.221,2092757.202,2105161.958,2105163.8,2023-05-02T09:45:21Z,2105177.965,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,2105164.0999999,NA,NA,2105161.958,2105164.3,2023-05-02T09:45:21Z,2105177.965,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,7953.0350000001,2105164.5,2105161.958,2105177.965,2113131,2113131.2,2023-05-02T09:45:29Z,2113144.619,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,katiba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,2113133.2,NA,NA,2113131,2113133.4000001,2023-05-02T09:45:29Z,2113144.619,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,5004.1779999998,2113134,2113127.913,2113144.619,2118132.166,2118133.0999999,2023-05-02T09:45:34Z,2118148.797,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,12954.201,2105164.4000001,2105161.958,2105177.965,2118132.166,2118133.7,2023-05-02T09:45:34Z,2118148.797,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,task,flow.Sequence,1_1_3,NA,NA,completion,12954.201,2105164,2105161.958,2105177.965,2118132.166,2118133.9000001,2023-05-02T09:45:34Z,2118148.797,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,6543.5029999525,2118134.3,2118132.166,2118148.797,2124692.3,2124692.5,2023-05-02T09:45:41Z,2124705.222,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,med,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,2124694.5999999,NA,NA,2124692.3,2124694.8,2023-05-02T09:45:41Z,2124705.222,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4995.3989999997,2124695.5,2124688.876,2124705.222,2129683.982,2129690.5,2023-05-02T09:45:46Z,2129700.621,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,deep,flow.Sequence,1_1_4_0,NA,NA,completion,11535.185,2118134.2,2118132.166,2118148.797,2129683.982,2129690.9000001,2023-05-02T09:45:46Z,2129700.621,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,2129691,NA,NA,2129683.982,2129691.2,2023-05-02T09:45:46Z,2129700.621,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,task,flow.Sequence,1_1_4,NA,NA,completion,11535.185,2118134.0999999,2118132.166,2118148.797,2129683.982,2129691.5,2023-05-02T09:45:46Z,2129700.621,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,9480.2790000956,2129691.8,2129683.982,2129700.621,2139180.9000001,2139181.2,2023-05-02T09:45:55Z,2139182.257,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,klp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,2139183.4000001,NA,NA,2139180.9000001,2139183.5,2023-05-02T09:45:55Z,2139182.257,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4995.8159999996,2139184.2,2139169.729,2139182.257,2144161.929,2144163.0999999,2023-05-02T09:46:00Z,2144178.073,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,deep,flow.Sequence,1_1_5_0,NA,NA,completion,14461.308,2129691.5999999,2129683.982,2129700.621,2144161.929,2144163.5,2023-05-02T09:46:00Z,2144178.073,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,2144163.7,NA,NA,2144161.929,2144163.9000001,2023-05-02T09:46:00Z,2144178.073,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,task,flow.Sequence,1_1_5,NA,NA,completion,14461.308,2129691.5999999,2129683.982,2129700.621,2144161.929,2144164.2,2023-05-02T09:46:00Z,2144178.073,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,block,flow.Loop,1_1,NA,NA,completion,83523.883,2060612.9000001,2060609.993,2060638.046,2144161.929,2144164.5999999,2023-05-02T09:46:00Z,2144178.073,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,Practice,flow.Sequence,1,NA,NA,completion,89605.54,2054554.4000001,2054538.686,2054556.389,2144161.929,2144164.9000001,2023-05-02T09:46:00Z,2144178.073,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,Experiment start,canvas.Screen,2,weiter,keypress(q),response,6672.2269999525,2144165.0999999,2144161.929,2144178.073,2150850.3,2150851.4000001,2023-05-02T09:46:07Z,2151019.549,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,2151005.4000001,NA,NA,2150850.3,2151005.5999999,2023-05-02T09:46:07Z,2151019.549,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,10864.050999905,2151005.7,2151005.776,2151019.549,2161883.5999999,2161883.9000001,2023-05-02T09:46:18Z,2161899.391,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,ushawishi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,2161885.9000001,NA,NA,2161883.5999999,2161886,2023-05-02T09:46:18Z,2161899.391,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4991.5590000004,2161886.5,2161870.183,2161899.391,2166874.555,2166875.7,2023-05-02T09:46:23Z,2166890.95,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,15855.006,2151005.5999999,2151005.776,2151019.549,2166874.555,2166876.2,2023-05-02T09:46:23Z,2166890.95,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,15855.006,2151005.4000001,2151005.776,2151019.549,2166874.555,2166876.4000001,2023-05-02T09:46:23Z,2166890.95,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,2166876.5999999,NA,NA,2166874.555,2166876.8,2023-05-02T09:46:23Z,2166890.95,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,5398.7500000475,2166876.9000001,2166874.555,2166890.95,2172289.7,2172289.9000001,2023-05-02T09:46:28Z,2172296.475,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,wasiwasi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,2172291.9000001,NA,NA,2172289.7,2172292,2023-05-02T09:46:28Z,2172296.475,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4996.1599999997,2172292.5999999,2172280.14,2172296.475,2177275.995,2177277,2023-05-02T09:46:33Z,2177292.635,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,10385.045,2166876.8,2166874.555,2166890.95,2177275.995,2177277.3,2023-05-02T09:46:33Z,2177292.635,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,10385.045,2166876.5999999,2166874.555,2166890.95,2177275.995,2177277.5,2023-05-02T09:46:33Z,2177292.635,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,5308.3650000002,2177277.8,2177275.995,2177292.635,2182601,2182601.0999999,2023-05-02T09:46:39Z,2182602.889,NULL,Atmosphäre,angahewa,d,NA,NA,NA,bez,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,2182603.4000001,NA,NA,2182601,2182603.5999999,2023-05-02T09:46:39Z,2182602.889,NULL,Atmosphäre,angahewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4996.2209999999,2182604.3,2182594.834,2182602.889,2187582.542,2187583.5,2023-05-02T09:46:44Z,2187599.11,NULL,Atmosphäre,angahewa,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,10289.907,2177277.7,2177275.995,2177292.635,2187582.542,2187583.9000001,2023-05-02T09:46:44Z,2187599.11,NULL,Atmosphäre,angahewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,2187584.0999999,NA,NA,2187582.542,2187584.3,2023-05-02T09:46:44Z,2187599.11,NULL,Atmosphäre,angahewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,10289.907,2177277.5999999,2177275.995,2177292.635,2187582.542,2187584.5,2023-05-02T09:46:44Z,2187599.11,NULL,Atmosphäre,angahewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,6296.6899999524,2187584.7,2187582.542,2187599.11,2193895.8,2193895.9000001,2023-05-02T09:46:50Z,2193897.351,NULL,Abrechnung,uhasibu,d,NA,NA,NA,mibo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,2193898.3,NA,NA,2193895.8,2193898.5,2023-05-02T09:46:50Z,2193897.351,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4991.7980000004,2193899.0999999,2193884.83,2193897.351,2198872.707,2198873.9000001,2023-05-02T09:46:55Z,2198889.149,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,11273.597,2187584.5999999,2187582.542,2187599.11,2198872.707,2198874.3,2023-05-02T09:46:55Z,2198889.149,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27eeb,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,2198874.5,NA,NA,2198872.707,2198874.7,2023-05-02T09:46:55Z,2198889.149,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
