observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
e684d,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,timeout,5000.1,44012.8,43999.998,44016.665,49000.098,49002.3,2023-07-17T15:52:54Z,49016.765,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,skipped,NA,49006.1,NA,NA,49000.098,49006.4,2023-07-17T15:52:54Z,49016.765,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,10450.853,38539.4,38532.578,38549.245,49000.098,49006.8,2023-07-17T15:52:54Z,49016.765,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,task,flow.Sequence,1_1_1,NA,NA,completion,10450.853,38539,38532.578,38549.245,49000.098,49007.1,2023-07-17T15:52:54Z,49016.765,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,49007.3,NA,NA,49000.098,49007.4,2023-07-17T15:52:54Z,49016.765,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,6609.1349999999,49007.6,49000.098,49016.765,55625.9,55626.2,2023-07-17T15:53:00Z,55634.049,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,skipped,NA,55629.6,NA,NA,55625.9,55629.9,2023-07-17T15:53:00Z,55634.049,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,timeout,5000.1,55631.1,55617.382,55634.049,60617.482,60618.3,2023-07-17T15:53:05Z,60634.149,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,11600.717,49007.5,49000.098,49016.765,60617.482,60618.6,2023-07-17T15:53:05Z,60634.149,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,task,flow.Sequence,1_1_2,NA,NA,completion,11600.717,49007.2,49000.098,49016.765,60617.482,60618.8,2023-07-17T15:53:05Z,60634.149,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,10793.751,60619.1,60617.482,60634.149,71427.9,71428.2,2023-07-17T15:53:16Z,71435.443,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,Harare,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,71431.6,NA,NA,71427.9,71431.9,2023-07-17T15:53:16Z,71435.443,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,5000.1,71433.2,71418.776,71435.443,76418.876,76419.7,2023-07-17T15:53:21Z,76435.543,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,deep,flow.Sequence,1_1_3_0,NA,NA,completion,15784.727,60619.1,60617.482,60634.149,76418.876,76420,2023-07-17T15:53:21Z,76435.543,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,76420.2,NA,NA,76418.876,76420.4,2023-07-17T15:53:21Z,76435.543,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,task,flow.Sequence,1_1_3,NA,NA,completion,15784.727,60619,60617.482,60634.149,76418.876,76420.6,2023-07-17T15:53:21Z,76435.543,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,5342.5570000001,76420.8,76418.876,76435.543,81778.1,81778.5,2023-07-17T15:53:26Z,81786.191,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,hatschi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,81781.8,NA,NA,81778.1,81782.1,2023-07-17T15:53:26Z,81786.191,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,5000.1,81783.5,81769.524,81786.191,86769.624,86774.5,2023-07-17T15:53:31Z,86786.291,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,deep,flow.Sequence,1_1_4_0,NA,NA,completion,10334.081,76420.7,76418.876,76435.543,86769.624,86774.8,2023-07-17T15:53:31Z,86786.291,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,86774.9,NA,NA,86769.624,86775.1,2023-07-17T15:53:31Z,86786.291,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,task,flow.Sequence,1_1_4,NA,NA,completion,10334.081,76420.7,76418.876,76435.543,86769.624,86775.3,2023-07-17T15:53:31Z,86786.291,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,8757.5089999998,86775.5,86769.624,86786.291,95543.8,95544,2023-07-17T15:53:40Z,95553.529,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,qualiti,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,95545.7,NA,NA,95543.8,95545.8,2023-07-17T15:53:40Z,95553.529,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,5000.1,95546.5,95536.862,95553.529,100536.962,100539.3,2023-07-17T15:53:45Z,100553.629,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,deep,flow.Sequence,1_1_5_0,NA,NA,completion,13750.671,86775.4,86769.624,86786.291,100536.962,100539.6,2023-07-17T15:53:45Z,100553.629,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,100539.7,NA,NA,100536.962,100539.8,2023-07-17T15:53:45Z,100553.629,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,task,flow.Sequence,1_1_5,NA,NA,completion,13750.671,86775.4,86769.624,86786.291,100536.962,100540,2023-07-17T15:53:45Z,100553.629,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,block,flow.Loop,1_1,NA,NA,completion,84739.541,15779.1,15780.754,15797.421,100536.962,100540.3,2023-07-17T15:53:45Z,100553.629,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,Practice,flow.Sequence,1,NA,NA,completion,98006.473,2538,2513.822,2530.489,100536.962,100540.5,2023-07-17T15:53:45Z,100553.629,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,Experiment start,canvas.Screen,2,weiter,keypress(q),response,13048.371,100540.6,100536.962,100553.629,113602,113609.8,2023-07-17T15:53:58Z,113703.892,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,6610.4079999998,113699.1,113687.225,113703.892,120314.3,120314.7,2023-07-17T15:54:05Z,120321.865,NULL,Wohlstand,mafanikio,d,NA,NA,NA,buni,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,120317.7,NA,NA,120314.3,120318,2023-07-17T15:54:05Z,120321.865,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,5000.1,120319,120305.198,120321.865,125305.298,125309,2023-07-17T15:54:10Z,125321.965,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,11601.406,113699.1,113687.225,113703.892,125305.298,125309.2,2023-07-17T15:54:10Z,125321.965,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,125309.4,NA,NA,125305.298,125309.4,2023-07-17T15:54:10Z,125321.965,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,11601.406,113699.1,113687.225,113703.892,125305.298,125309.7,2023-07-17T15:54:10Z,125321.965,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,125309.7,NA,NA,125305.298,125309.8,2023-07-17T15:54:10Z,125321.965,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,12793.435,125310,125305.298,125321.965,138115.4,138115.8,2023-07-17T15:54:23Z,138123.306,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,uelekeo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,138119.1,NA,NA,138115.4,138119.4,2023-07-17T15:54:23Z,138123.306,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,5000.1,138120.6,138106.639,138123.306,143106.739,143110.6,2023-07-17T15:54:28Z,143123.406,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,17784.774,125309.9,125305.298,125321.965,143106.739,143110.8,2023-07-17T15:54:28Z,143123.406,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,17784.774,125309.7,125305.298,125321.965,143106.739,143111.1,2023-07-17T15:54:28Z,143123.406,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,4092.594,143111.3,143106.739,143123.406,147216,147216.3,2023-07-17T15:54:32Z,147223.992,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,falsi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,147219.4,NA,NA,147216,147219.7,2023-07-17T15:54:32Z,147223.992,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,5000.1,147221.2,147207.325,147223.992,152207.425,152209.4,2023-07-17T15:54:37Z,152224.092,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,9084.019,143111.2,143106.739,143123.406,152207.425,152209.6,2023-07-17T15:54:37Z,152224.092,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,152209.7,NA,NA,152207.425,152209.9,2023-07-17T15:54:37Z,152224.092,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,9084.019,143111.1,143106.739,143123.406,152207.425,152210,2023-07-17T15:54:37Z,152224.092,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,4641.7079999998,152210.2,152207.425,152224.092,156865.8,156866.1,2023-07-17T15:54:41Z,156874.684,NULL,Ergänzung,kijalizo,d,NA,NA,NA,etci,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,156869.2,NA,NA,156865.8,156869.5,2023-07-17T15:54:41Z,156874.684,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,5000.1,156871.2,156858.017,156874.684,161858.117,161863.1,2023-07-17T15:54:46Z,161874.784,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,9634.025,152210.1,152207.425,152224.092,161858.117,161863.5,2023-07-17T15:54:46Z,161874.784,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,161863.7,NA,NA,161858.117,161863.7,2023-07-17T15:54:46Z,161874.784,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9634.025,152210.1,152207.425,152224.092,161858.117,161864,2023-07-17T15:54:46Z,161874.784,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,161864.1,NA,NA,161858.117,161864.2,2023-07-17T15:54:46Z,161874.784,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,8892.216,161864.3,161858.117,161874.784,170767,170767.3,2023-07-17T15:54:55Z,170774.962,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,rairai,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e684d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_1_1,NA,NA,skipped,NA,170771.3,NA,NA,170767,170771.5,2023-07-17T15:54:55Z,170774.962,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
