observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
8f9d3,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,500.60000000001,38817.099999964,38817.73,38819.2,39302.8,39304.599999964,2024-06-02T07:27:11Z,39319.8,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,deep,flow.Sequence,1_2_0,NA,NA,completion,6843.8,32443.699999988,32442.4,32459,39302.8,39305.099999964,2024-06-02T07:27:11Z,39319.8,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,task,flow.Sequence,1_2,NA,NA,completion,6843.8,32443.699999988,32442.4,32459,39302.8,39305.199999988,2024-06-02T07:27:11Z,39319.8,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,3472.7999999642,39305.5,39302.8,39319.8,42792.599999964,42793.199999988,2024-06-02T07:27:15Z,42808.2,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,asdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,500.8,42794.099999964,42791.5,42808.2,43292.3,43293.5,2024-06-02T07:27:15Z,43309,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,deep,flow.Sequence,1_3_0,NA,NA,completion,3972.5,39305.399999976,39302.8,39319.8,43292.3,43293.599999964,2024-06-02T07:27:15Z,43309,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,task,flow.Sequence,1_3,NA,NA,completion,3972.5,39305.399999976,39302.8,39319.8,43292.3,43293.799999952,2024-06-02T07:27:15Z,43309,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,2520.6999999881,43294,43292.3,43309,45829.699999988,45830.299999952,2024-06-02T07:27:18Z,45846.8,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,asdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500,45831,45829.33,45846.8,46330.1,46330.899999976,2024-06-02T07:27:18Z,46346.8,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,deep,flow.Sequence,1_4_0,NA,NA,completion,3021.1,43294,43292.3,43309,46330.1,46331,2024-06-02T07:27:18Z,46346.8,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,task,flow.Sequence,1_4,NA,NA,completion,3021.1,43293.899999976,43292.3,43309,46330.1,46331.199999988,2024-06-02T07:27:18Z,46346.8,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,1771.2,46331.299999952,46330.1,46346.8,48118,48118.599999964,2024-06-02T07:27:20Z,48132.9,Schock,mshtuko,d,biashara,kukataza,vichekesho,asdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.8,48119.299999952,48116.2,48132.9,48617.6,48618.799999952,2024-06-02T07:27:21Z,48633.7,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,deep,flow.Sequence,1_5_0,NA,NA,completion,2270.8,46331.299999952,46330.1,46346.8,48617.6,48619,2024-06-02T07:27:21Z,48633.7,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,task,flow.Sequence,1_5,NA,NA,completion,2270.8,46331.199999988,46330.1,46346.8,48617.6,48619.199999988,2024-06-02T07:27:21Z,48633.7,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,2176.4999999881,48619.299999952,48617.6,48633.7,50810.199999988,50810.899999976,2024-06-02T07:27:23Z,50820.4,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,asdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.8,50811.799999952,50803.93,50820.4,51304.4,51305.199999988,2024-06-02T07:27:23Z,51321.2,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,deep,flow.Sequence,1_6_0,NA,NA,completion,2670.7,48619.199999988,48617.6,48633.7,51304.4,51305.299999952,2024-06-02T07:27:23Z,51321.2,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,task,flow.Sequence,1_6,NA,NA,completion,2670.7,48619.199999988,48617.6,48633.7,51304.4,51305.399999976,2024-06-02T07:27:23Z,51321.2,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,2280.1999999762,51305.5,51304.4,51321.2,53601.399999976,53602,2024-06-02T07:27:26Z,53608,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,asdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.7,53603,53607.83,53608,54092.1,54092.899999976,2024-06-02T07:27:26Z,54108.7,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,deep,flow.Sequence,1_7_0,NA,NA,completion,2770.9,51305.5,51304.4,51321.2,54092.1,54093,2024-06-02T07:27:26Z,54108.7,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,task,flow.Sequence,1_7,NA,NA,completion,2770.9,51305.399999976,51304.4,51321.2,54092.1,54093.199999988,2024-06-02T07:27:26Z,54108.7,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,2079.1999999762,54093.299999952,54092.1,54108.7,56187.899999976,56188.399999976,2024-06-02T07:27:28Z,56195.4,Notfall,dharura,s,rairai,malalamiko,ahueni,asdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.5,56189.199999988,56178.894,56195.4,56679.3,56680.899999976,2024-06-02T07:27:29Z,56695.9,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,deep,flow.Sequence,1_8_0,NA,NA,completion,2570.6,54093.299999952,54092.1,54108.7,56679.3,56681.099999964,2024-06-02T07:27:29Z,56695.9,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,task,flow.Sequence,1_8,NA,NA,completion,2570.6,54093.299999952,54092.1,54108.7,56679.3,56681.199999988,2024-06-02T07:27:29Z,56695.9,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,4190.6999999642,56681.299999952,56679.3,56695.9,60886.599999964,60887.199999988,2024-06-02T07:27:33Z,60902.3,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.89999999999,60888,60885.2,60902.3,61387,61388.199999988,2024-06-02T07:27:33Z,61403.2,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,deep,flow.Sequence,1_9_0,NA,NA,completion,4691.1,56681.299999952,56679.3,56695.9,61387,61388.399999976,2024-06-02T07:27:33Z,61403.2,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,task,flow.Sequence,1_9,NA,NA,completion,4691.1,56681.299999952,56679.3,56695.9,61387,61388.5,2024-06-02T07:27:33Z,61403.2,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,3312.6999999762,61388.599999964,61387,61403.2,64715.899999976,64716.599999964,2024-06-02T07:27:37Z,64724.9,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,asdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.8,64718.399999976,64708.2,64724.9,65209.1,65209.899999976,2024-06-02T07:27:37Z,65225.7,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,deep,flow.Sequence,1_10_0,NA,NA,completion,3805.9,61388.5,61387,61403.2,65209.1,65210.099999964,2024-06-02T07:27:37Z,65225.7,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,task,flow.Sequence,1_10,NA,NA,completion,3805.9,61388.5,61387,61403.2,65209.1,65210.099999964,2024-06-02T07:27:37Z,65225.7,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,2362.4999999881,65210.199999988,65209.1,65225.7,67588.199999988,67589,2024-06-02T07:27:40Z,67596.1,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,asdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,501.09999999999,67590,67596.062,67596.1,68080.2,68081.299999952,2024-06-02T07:27:40Z,68097.2,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,deep,flow.Sequence,1_11_0,NA,NA,completion,2854.5,65210.199999988,65209.1,65225.7,68080.2,68081.399999976,2024-06-02T07:27:40Z,68097.2,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,task,flow.Sequence,1_11,NA,NA,completion,2854.5,65210.199999988,65209.1,65225.7,68080.2,68081.5,2024-06-02T07:27:40Z,68097.2,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,2384.8,68081.599999964,68080.2,68097.2,70482,70482.599999964,2024-06-02T07:27:42Z,70483.7,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,asdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.90000000001,70484.599999964,70483.696,70483.7,70968.1,70969.299999952,2024-06-02T07:27:43Z,70984.6,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,deep,flow.Sequence,1_12_0,NA,NA,completion,2870.9,68081.599999964,68080.2,68097.2,70968.1,70969.5,2024-06-02T07:27:43Z,70984.6,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,task,flow.Sequence,1_12,NA,NA,completion,2870.9,68081.5,68080.2,68097.2,70968.1,70969.5,2024-06-02T07:27:43Z,70984.6,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,2107.4999999642,70969.699999988,70968.1,70984.6,73092.099999964,73092.5,2024-06-02T07:27:45Z,73104.4,Fenster,dirisha,d,walakini,tasawari,maarifa,asdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.70000000001,73093.299999952,73087.63,73104.4,73588.5,73589.599999964,2024-06-02T07:27:46Z,73605.1,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,deep,flow.Sequence,1_13_0,NA,NA,completion,2603.9,70969.599999964,70968.1,70984.6,73588.5,73590,2024-06-02T07:27:46Z,73605.1,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,task,flow.Sequence,1_13,NA,NA,completion,2603.9,70969.599999964,70968.1,70984.6,73588.5,73590.099999964,2024-06-02T07:27:46Z,73605.1,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,2187.9,73590.299999952,73588.5,73605.1,75793,75793.599999964,2024-06-02T07:27:48Z,75808.6,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,asdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.79999999999,75794.399999976,75792.662,75808.6,76292.7,76293.299999952,2024-06-02T07:27:48Z,76309.4,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,deep,flow.Sequence,1_14_0,NA,NA,completion,2687.6,73590.199999988,73588.5,73605.1,76292.7,76293.5,2024-06-02T07:27:48Z,76309.4,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,task,flow.Sequence,1_14,NA,NA,completion,2687.6,73590.199999988,73588.5,73605.1,76292.7,76293.5,2024-06-02T07:27:48Z,76309.4,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,1854.2999999881,76293.599999964,76292.7,76309.4,78163.699999988,78164.199999988,2024-06-02T07:27:50Z,78178.8,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,asdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.8,78164.799999952,78162.2,78178.8,78662.8,78663.599999964,2024-06-02T07:27:51Z,78679.6,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,deep,flow.Sequence,1_15_0,NA,NA,completion,2353.4,76293.599999964,76292.7,76309.4,78662.8,78663.799999952,2024-06-02T07:27:51Z,78679.6,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,task,flow.Sequence,1_15,NA,NA,completion,2353.4,76293.599999964,76292.7,76309.4,78662.8,78663.899999976,2024-06-02T07:27:51Z,78679.6,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,60075,18574.799999952,18570.5,18587.8,78662.8,78664.099999964,2024-06-02T07:27:51Z,78679.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,6736.9999999642,78664.099999964,78662.8,78679.6,85416.599999964,85417.199999988,2024-06-02T07:27:57Z,85423.3,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,ushungi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.59999999999,85419.299999952,85407.1,85423.3,85907.3,85908.799999952,2024-06-02T07:27:58Z,85923.9,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,shallow,flow.Sequence,2_0_0,NA,NA,completion,7227.7,78664.099999964,78662.8,78679.6,85907.3,85909,2024-06-02T07:27:58Z,85923.9,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8f9d3,task,flow.Sequence,2_0,NA,NA,completion,7227.7,78664.099999964,78662.8,78679.6,85907.3,85909.199999988,2024-06-02T07:27:58Z,85923.9,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
