observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
065e4,task,flow.Sequence,2_2,NA,NA,completion,14400,266993,266992,267008,281408,281411,2024-04-18T13:41:24Z,281425,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,7793,281411,281408,281425,289218,289218,2024-04-18T13:41:32Z,289225,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,ukarabati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500,289219,289220,289225,289709,289710,2024-04-18T13:41:33Z,289725,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,shallow,flow.Sequence,2_3_0,NA,NA,completion,8284,281411,281408,281425,289709,289711,2024-04-18T13:41:33Z,289725,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,task,flow.Sequence,2_3,NA,NA,completion,8284,281411,281408,281425,289709,289711,2024-04-18T13:41:33Z,289725,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,4708,289711,289709,289725,294433,294433,2024-04-18T13:41:37Z,294442,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,angahewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500,294435,294437,294442,294926,294927,2024-04-18T13:41:38Z,294942,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,shallow,flow.Sequence,2_4_0,NA,NA,completion,5201,289711,289709,289725,294926,294928,2024-04-18T13:41:38Z,294942,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,task,flow.Sequence,2_4,NA,NA,completion,5201,289711,289709,289725,294926,294928,2024-04-18T13:41:38Z,294942,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,8623,294929,294926,294942,303565,303566,2024-04-18T13:41:47Z,303576,Respekt,heshima,s,changamnao,upinzani,ufanisi,heshima,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500,303566,303567,303576,304059,304060,2024-04-18T13:41:47Z,304076,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,shallow,flow.Sequence,2_5_0,NA,NA,completion,9117,294929,294926,294942,304059,304061,2024-04-18T13:41:47Z,304076,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,task,flow.Sequence,2_5,NA,NA,completion,9117,294928,294926,294942,304059,304061,2024-04-18T13:41:47Z,304076,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,12725,304062,304059,304076,316801,316801,2024-04-18T13:42:00Z,316810,Niveau,kiwango,s,usimamizi,mwamali,mshairi,kiwango,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500,316802,316804,316810,317293,317294,2024-04-18T13:42:00Z,317310,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,shallow,flow.Sequence,2_6_0,NA,NA,completion,13217,304061,304059,304076,317293,317295,2024-04-18T13:42:00Z,317310,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,task,flow.Sequence,2_6,NA,NA,completion,13217,304061,304059,304076,317293,317296,2024-04-18T13:42:00Z,317310,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,7507,317296,317293,317310,324817,324817,2024-04-18T13:42:08Z,324826,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,mshakiki,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,501,324818,324819,324826,325310,325311,2024-04-18T13:42:08Z,325327,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,shallow,flow.Sequence,2_7_0,NA,NA,completion,8000,317296,317293,317310,325310,325311,2024-04-18T13:42:08Z,325327,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,task,flow.Sequence,2_7,NA,NA,completion,8000,317296,317293,317310,325310,325312,2024-04-18T13:42:08Z,325327,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,12757,325312,325310,325327,338084,338084,2024-04-18T13:42:21Z,338093,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,mashtaka,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500,338085,338088,338093,338577,338578,2024-04-18T13:42:22Z,338593,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,shallow,flow.Sequence,2_8_0,NA,NA,completion,13250,325312,325310,325327,338577,338579,2024-04-18T13:42:22Z,338593,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,task,flow.Sequence,2_8,NA,NA,completion,13250,325312,325310,325327,338577,338580,2024-04-18T13:42:22Z,338593,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,11492,338580,338577,338593,350085,350086,2024-04-18T13:42:33Z,350094,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,ugeuzaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500,350087,350087,350094,350577,350578,2024-04-18T13:42:34Z,350594,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,shallow,flow.Sequence,2_9_0,NA,NA,completion,11984,338580,338577,338593,350577,350579,2024-04-18T13:42:34Z,350594,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,task,flow.Sequence,2_9,NA,NA,completion,11984,338580,338577,338593,350577,350580,2024-04-18T13:42:34Z,350594,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,6824,350580,350577,350594,357418,357419,2024-04-18T13:42:40Z,357427,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500,357420,357422,357427,357911,357912,2024-04-18T13:42:41Z,357927,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,shallow,flow.Sequence,2_10_0,NA,NA,completion,7317,350580,350577,350594,357911,357912,2024-04-18T13:42:41Z,357927,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,task,flow.Sequence,2_10,NA,NA,completion,7317,350580,350577,350594,357911,357912,2024-04-18T13:42:41Z,357927,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,10391,357913,357911,357927,368318,368318,2024-04-18T13:42:51Z,368328,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,mtiririko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500,368319,368320,368328,368811,368812,2024-04-18T13:42:52Z,368828,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,shallow,flow.Sequence,2_11_0,NA,NA,completion,10884,357913,357911,357927,368811,368813,2024-04-18T13:42:52Z,368828,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,task,flow.Sequence,2_11,NA,NA,completion,10884,357912,357911,357927,368811,368813,2024-04-18T13:42:52Z,368828,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,3774.0000000001,368814,368811,368828,372602,372603,2024-04-18T13:42:56Z,372628,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,kinyongo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500,372604,372606,372628,373111,373112,2024-04-18T13:42:56Z,373128,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,shallow,flow.Sequence,2_12_0,NA,NA,completion,4283,368814,368811,368828,373111,373113,2024-04-18T13:42:56Z,373128,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,task,flow.Sequence,2_12,NA,NA,completion,4283,368813,368811,368828,373111,373114,2024-04-18T13:42:56Z,373128,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,9557,373115,373111,373128,382685,382685,2024-04-18T13:43:06Z,382695,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,uchambuzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500,382688,382689,382695,383178,383179,2024-04-18T13:43:06Z,383195,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,shallow,flow.Sequence,2_13_0,NA,NA,completion,10050,373115,373111,373128,383178,383179,2024-04-18T13:43:06Z,383195,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,task,flow.Sequence,2_13,NA,NA,completion,10050,373115,373111,373128,383178,383180,2024-04-18T13:43:06Z,383195,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,5106,383180,383178,383195,388301,388302,2024-04-18T13:43:11Z,388311,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,mdanganyifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500,388303,388306,388311,388795,388796,2024-04-18T13:43:12Z,388811,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,shallow,flow.Sequence,2_14_0,NA,NA,completion,5600,383180,383178,383195,388795,388797,2024-04-18T13:43:12Z,388811,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,task,flow.Sequence,2_14,NA,NA,completion,5600,383180,383178,383195,388795,388797,2024-04-18T13:43:12Z,388811,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,8407,388797,388795,388811,397218,397218,2024-04-18T13:43:20Z,397228,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,maendeleo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500,397219,397220,397228,397712,397712,2024-04-18T13:43:21Z,397728,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,shallow,flow.Sequence,2_15_0,NA,NA,completion,8901,388797,388795,388811,397712,397713,2024-04-18T13:43:21Z,397728,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,task,flow.Sequence,2_15,NA,NA,completion,8901,388797,388795,388811,397712,397713,2024-04-18T13:43:21Z,397728,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,149316,248377,248375,248396,397712,397714,2024-04-18T13:43:21Z,397728,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,End,canvas.Screen,3,NA,keypress(Space),response,1873.0000000001,397714,397712,397728,399585,399387,2024-04-18T13:43:22Z,399394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
065e4,root,flow.Sequence,NA,NA,NA,completion,399346,207,209,239,399585,399389,2024-04-18T13:43:22Z,399394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
