observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
d5c4a,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,13195.2,181674.7,181672.2,181689.1,194884.3,194884.5,2024-03-25T14:40:17Z,194897.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,katiba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,194887.5,NA,NA,194884.3,194887.6,2024-03-25T14:40:17Z,194897.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,4997.3,194888.4,194883,194897.4,199877.9,199878.9,2024-03-25T14:40:22Z,199894.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,18188.8,181674.7,181672.2,181689.1,199877.9,199879.3,2024-03-25T14:40:22Z,199894.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,task,flow.Sequence,1_1_3,NA,NA,completion,18188.8,181674.4,181672.2,181689.1,199877.9,199879.5,2024-03-25T14:40:22Z,199894.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,199879.7,NA,NA,199877.9,199879.8,2024-03-25T14:40:22Z,199894.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,6606.4000000001,199880,199877.9,199894.7,206501.1,206501.4,2024-03-25T14:40:28Z,206506.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,dereva,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,206504.2,NA,NA,206501.1,206504.3,2024-03-25T14:40:28Z,206506.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4997.4,206505.4,206492.4,206506.9,211487.3,211487.8,2024-03-25T14:40:33Z,211504.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,11592.6,199879.9,199877.9,199894.7,211487.3,211487.9,2024-03-25T14:40:33Z,211504.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,task,flow.Sequence,1_1_4,NA,NA,completion,11592.6,199879.7,199877.9,199894.7,211487.3,211488,2024-03-25T14:40:33Z,211504.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,211488.1,NA,NA,211487.3,211488.1,2024-03-25T14:40:33Z,211504.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,7364.1000000004,211488.1,211487.3,211504.3,218868.4,218868.5,2024-03-25T14:40:41Z,218882.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,muhula,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,218870.1,NA,NA,218868.4,218870.2,2024-03-25T14:40:41Z,218882.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4997,218870.8,218867.676,218882.6,223863.3,223863.9,2024-03-25T14:40:46Z,223879.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,12359,211488.1,211487.3,211504.3,223863.3,223864,2024-03-25T14:40:46Z,223879.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,task,flow.Sequence,1_1_5,NA,NA,completion,12359,211488,211487.3,211504.3,223863.3,223864,2024-03-25T14:40:46Z,223879.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,block,flow.Loop,1_1,NA,NA,completion,83099.3,140730.6,140718.758,140764,223863.3,223864.1,2024-03-25T14:40:46Z,223879.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,Practice,flow.Sequence,1,NA,NA,completion,91694.2,132154.4,132153.238,132169.1,223863.3,223864.2,2024-03-25T14:40:46Z,223879.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,Experiment start,canvas.Screen,2,weiter,keypress(q),response,35387.3,223864.2,223863.3,223879.6,259266.9,259268,2024-03-25T14:41:21Z,259341.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,7153.2000000003,259328.6,259328.182,259341.6,266494.8,266495.1,2024-03-25T14:41:28Z,266503.6,NULL,Schock,mshtuko,d,NA,NA,NA,oho,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,266498,NA,NA,266494.8,266498.1,2024-03-25T14:41:28Z,266503.6,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4997.6,266499.2,266488.748,266503.6,271484.1,271485,2024-03-25T14:41:33Z,271501.2,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,12142.5,259328.6,259328.182,259341.6,271484.1,271485.4,2024-03-25T14:41:33Z,271501.2,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,271485.6,NA,NA,271484.1,271485.8,2024-03-25T14:41:33Z,271501.2,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,12142.5,259328.6,259328.182,259341.6,271484.1,271486,2024-03-25T14:41:33Z,271501.2,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,271486.2,NA,NA,271484.1,271486.2,2024-03-25T14:41:33Z,271501.2,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,16758.7,271486.4,271484.1,271501.2,288259.9,288260.1,2024-03-25T14:41:50Z,288274.1,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,uhusiano,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,288263.1,NA,NA,288259.9,288263.2,2024-03-25T14:41:50Z,288274.1,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4996.9,288264.1,288259.248,288274.1,293254.1,293255.1,2024-03-25T14:41:55Z,293271,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,21752.9,271486.3,271484.1,271501.2,293254.1,293255.5,2024-03-25T14:41:55Z,293271,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,21752.9,271486.1,271484.1,271501.2,293254.1,293255.7,2024-03-25T14:41:55Z,293271,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,293255.9,NA,NA,293254.1,293256,2024-03-25T14:41:55Z,293271,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,7843.1000000001,293256.2,293254.1,293271,301114.1,301114.3,2024-03-25T14:42:03Z,301117.49,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,kichocheo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,301116.5,NA,NA,301114.1,301116.6,2024-03-25T14:42:03Z,301117.49,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,4995.41,301117.1,301117.49,301117.49,306096.3,306097.3,2024-03-25T14:42:08Z,306112.9,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,12825.3,293256.2,293254.1,293271,306096.3,306097.6,2024-03-25T14:42:08Z,306112.9,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,12825.3,293255.9,293254.1,293271,306096.3,306097.9,2024-03-25T14:42:08Z,306112.9,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,306098,NA,NA,306096.3,306098.2,2024-03-25T14:42:08Z,306112.9,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,12073.4,306098.3,306096.3,306112.9,318186.3,318186.5,2024-03-25T14:42:20Z,318190.186,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,mvumbuzi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,318189.6,NA,NA,318186.3,318189.7,2024-03-25T14:42:20Z,318190.186,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4995.614,318190.3,318190.186,318190.186,323169.1,323170.2,2024-03-25T14:42:25Z,323185.8,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,17056.2,306098.2,306096.3,306112.9,323169.1,323170.6,2024-03-25T14:42:25Z,323185.8,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,17056.2,306098,306096.3,306112.9,323169.1,323170.7,2024-03-25T14:42:25Z,323185.8,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,6810.0000000003,323171,323169.1,323185.8,329995.8,329996,2024-03-25T14:42:32Z,329999.174,NULL,Schönheit,kirembo,d,NA,NA,NA,bella,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d5c4a,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,329999,NA,NA,329995.8,329999.1,2024-03-25T14:42:32Z,329999.174,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
