observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
7e639,"""Falsch""-Screen",canvas.Screen,1_1_1_0_2,NA,NA,timeout,4999.8,358583.1,358563.92,358580.586,363563.72,363568.5,2023-05-10T11:53:19Z,363580.386,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,deep,flow.Sequence,1_1_1_0,NA,NA,completion,11433.563,352122.3,352113.491,352130.157,363563.72,363569.1,2023-05-10T11:53:19Z,363580.386,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,363569.3,NA,NA,363563.72,363569.6,2023-05-10T11:53:19Z,363580.386,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,task,flow.Sequence,1_1_1,NA,NA,completion,11433.563,352122.3,352113.491,352130.157,363563.72,363569.8,2023-05-10T11:53:19Z,363580.386,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,363570,NA,NA,363563.72,363570.3,2023-05-10T11:53:19Z,363580.386,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,12171.914000001,363570.4,363563.72,363580.386,375752.3,375752.9,2023-05-10T11:53:31Z,375764.419,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,lawama,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,timeout,4999.8,375756.2,375747.753,375764.419,380747.553,380751.6,2023-05-10T11:53:36Z,380764.219,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,skipped,NA,380754.8,NA,NA,380747.553,380755,2023-05-10T11:53:36Z,380764.219,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,17167.167,363570.4,363563.72,363580.386,380747.553,380755.2,2023-05-10T11:53:36Z,380764.219,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,task,flow.Sequence,1_1_2,NA,NA,completion,17167.167,363570,363563.72,363580.386,380747.553,380755.4,2023-05-10T11:53:36Z,380764.219,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,380755.5,NA,NA,380747.553,380755.6,2023-05-10T11:53:36Z,380764.219,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,3021.281,380755.7,380747.553,380764.219,383785.5,383785.9,2023-05-10T11:53:39Z,383797.431,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,katiba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,383789,NA,NA,383785.5,383789.2,2023-05-10T11:53:39Z,383797.431,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,4999.8,383790,383780.765,383797.431,388780.565,388785.3,2023-05-10T11:53:44Z,388797.231,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,8016.346,380755.7,380747.553,380764.219,388780.565,388785.8,2023-05-10T11:53:44Z,388797.231,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,task,flow.Sequence,1_1_3,NA,NA,completion,8016.346,380755.5,380747.553,380764.219,388780.565,388786,2023-05-10T11:53:44Z,388797.231,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,388786.1,NA,NA,388780.565,388786.3,2023-05-10T11:53:44Z,388797.231,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,2555.9690000011,388786.5,388780.565,388797.231,391353.2,391353.7,2023-05-10T11:53:47Z,391364.57,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,391356.6,NA,NA,391353.2,391356.9,2023-05-10T11:53:47Z,391364.57,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4999.8,391357.9,391347.904,391364.57,396347.704,396352.3,2023-05-10T11:53:52Z,396364.37,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,7550.473,388786.4,388780.565,388797.231,396347.704,396352.6,2023-05-10T11:53:52Z,396364.37,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,task,flow.Sequence,1_1_4,NA,NA,completion,7550.473,388786.1,388780.565,388797.231,396347.704,396352.9,2023-05-10T11:53:52Z,396364.37,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,2942.8300000011,396353.2,396347.704,396364.37,399307.2,399307.6,2023-05-10T11:53:55Z,399314.748,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,jfpa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,399310.9,NA,NA,399307.2,399311,2023-05-10T11:53:55Z,399314.748,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4999.8,399311.6,399298.082,399314.748,404297.882,404302.6,2023-05-10T11:54:00Z,404314.548,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,deep,flow.Sequence,1_1_5_0,NA,NA,completion,7933.512,396353,396347.704,396364.37,404297.882,404303,2023-05-10T11:54:00Z,404314.548,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,404303.2,NA,NA,404297.882,404303.2,2023-05-10T11:54:00Z,404314.548,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,task,flow.Sequence,1_1_5,NA,NA,completion,7933.512,396353,396347.704,396364.37,404297.882,404303.5,2023-05-10T11:54:00Z,404314.548,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,block,flow.Loop,1_1,NA,NA,completion,65903.001,338379.5,338378.215,338394.881,404297.882,404303.8,2023-05-10T11:54:00Z,404314.548,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,Practice,flow.Sequence,1,NA,NA,completion,112752.099,291538.6,291529.117,291545.783,404297.882,404304,2023-05-10T11:54:00Z,404314.548,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,Experiment start,canvas.Screen,2,weiter,keypress(q),response,18659.252000001,404304.1,404297.882,404314.548,422973.8,422980.2,2023-05-10T11:54:18Z,423047.132,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,7584.1680000008,423034.9,423030.466,423047.132,430631.3,430631.8,2023-05-10T11:54:26Z,430631.473,NULL,Kreativität,ubunifu,d,NA,NA,NA,ajpfw,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,430634.4,NA,NA,430631.3,430634.6,2023-05-10T11:54:26Z,430631.473,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4999.8,430635.1,430614.807,430631.473,435614.607,435618.1,2023-05-10T11:54:31Z,435631.273,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,12567.475,423034.9,423030.466,423047.132,435614.607,435618.4,2023-05-10T11:54:31Z,435631.273,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,435618.6,NA,NA,435614.607,435618.7,2023-05-10T11:54:31Z,435631.273,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,12567.475,423034.9,423030.466,423047.132,435614.607,435618.9,2023-05-10T11:54:31Z,435631.273,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,435619,NA,NA,435614.607,435619.1,2023-05-10T11:54:31Z,435631.273,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,5221.6270000004,435619.2,435614.607,435631.273,440852.9,440853.4,2023-05-10T11:54:36Z,440865.046,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,kusababisha,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,440856.3,NA,NA,440852.9,440856.5,2023-05-10T11:54:36Z,440865.046,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4999.8,440857.1,440848.38,440865.046,445848.18,445852.8,2023-05-10T11:54:41Z,445864.846,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,10216.907,435619.2,435614.607,435631.273,445848.18,445853.2,2023-05-10T11:54:41Z,445864.846,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,10216.907,435618.9,435614.607,435631.273,445848.18,445853.4,2023-05-10T11:54:41Z,445864.846,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,3351.5540000004,445853.7,445848.18,445864.846,449216.4,449216.9,2023-05-10T11:54:45Z,449231.872,NULL,Gelegenheit,wakati,d,NA,NA,NA,kfapeo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,449219.3,NA,NA,449216.4,449219.5,2023-05-10T11:54:45Z,449231.872,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4999.8,449220.1,449215.206,449231.872,454215.006,454217.9,2023-05-10T11:54:50Z,454231.672,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,8350.16,445853.7,445848.18,445864.846,454215.006,454218.1,2023-05-10T11:54:50Z,454231.672,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,454218.2,NA,NA,454215.006,454218.3,2023-05-10T11:54:50Z,454231.672,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,8350.16,445853.6,445848.18,445864.846,454215.006,454218.5,2023-05-10T11:54:50Z,454231.672,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,454218.5,NA,NA,454215.006,454218.6,2023-05-10T11:54:50Z,454231.672,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,4671.2280000004,454218.6,454215.006,454231.672,458902.9,458903.4,2023-05-10T11:54:54Z,458915.41,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,shakawa,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,458906,NA,NA,458902.9,458906,2023-05-10T11:54:54Z,458915.41,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4999.8,458906.9,458898.744,458915.41,463898.544,463902.7,2023-05-10T11:54:59Z,463915.21,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,9666.872,454218.6,454215.006,454231.672,463898.544,463903.2,2023-05-10T11:54:59Z,463915.21,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9666.872,454218.5,454215.006,454231.672,463898.544,463903.4,2023-05-10T11:54:59Z,463915.21,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,463903.6,NA,NA,463898.544,463903.7,2023-05-10T11:54:59Z,463915.21,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7e639,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,7888.29,463903.8,463898.544,463915.21,471803.5,471804,2023-05-10T11:55:07Z,471815.521,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,kufunga,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
