observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
be13c,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,skipped,NA,227894.4000001,NA,NA,227889.5,227894.69999981,2024-03-02T09:16:50Z,227906.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,14850,213024.5999999,213022.8,213039.5,227889.5,227894.9000001,2024-03-02T09:16:50Z,227906.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,task,flow.Sequence,1_1_2,NA,NA,completion,14850,213024.4000001,213022.8,213039.5,227889.5,227895,2024-03-02T09:16:50Z,227906.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,12592.699999714,227895.19999981,227889.5,227906.1,240498.79999971,240499,2024-03-02T09:17:03Z,240505.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,edura,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,240500.69999981,NA,NA,240498.79999971,240500.9000001,2024-03-02T09:17:03Z,240505.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,5000.2,240501.5,240490.324,240505.9,245489.5,245490.19999981,2024-03-02T09:17:08Z,245506.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,deep,flow.Sequence,1_1_3_0,NA,NA,completion,17583.4,227895.19999981,227889.5,227906.1,245489.5,245490.5,2024-03-02T09:17:08Z,245506.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,245490.5999999,NA,NA,245489.5,245490.5999999,2024-03-02T09:17:08Z,245506.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,task,flow.Sequence,1_1_3,NA,NA,completion,17583.4,227895.19999981,227889.5,227906.1,245489.5,245490.69999981,2024-03-02T09:17:08Z,245506.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,7594.8000000954,245490.9000001,245489.5,245506.1,253100.9000001,253101.0999999,2024-03-02T09:17:15Z,253106,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,uana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,253102.79999971,NA,NA,253100.9000001,253103,2024-03-02T09:17:15Z,253106,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,5000.1,253103.4000001,253089.66,253106,258089.5,258090.0999999,2024-03-02T09:17:20Z,258106.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,deep,flow.Sequence,1_1_4_0,NA,NA,completion,12583.4,245490.9000001,245489.5,245506.1,258089.5,258090.4000001,2024-03-02T09:17:20Z,258106.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,258090.5,NA,NA,258089.5,258090.5999999,2024-03-02T09:17:20Z,258106.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,task,flow.Sequence,1_1_4,NA,NA,completion,12583.4,245490.79999971,245489.5,245506.1,258089.5,258090.69999981,2024-03-02T09:17:20Z,258106.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,258090.9000001,NA,NA,258089.5,258090.9000001,2024-03-02T09:17:20Z,258106.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,6627.4999999046,258091,258089.5,258106.1,264733.5999999,264733.69999981,2024-03-02T09:17:27Z,264756,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,msaada,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,timeout,5000,264735.4000001,264739.5,264756,269739.4,269740.19999981,2024-03-02T09:17:32Z,269756,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,skipped,NA,269744,NA,NA,269739.4,269744.19999981,2024-03-02T09:17:32Z,269756,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,11633.3,258091,258089.5,258106.1,269739.4,269744.5,2024-03-02T09:17:32Z,269756,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,task,flow.Sequence,1_1_5,NA,NA,completion,11633.3,258090.69999981,258089.5,258106.1,269739.4,269744.5999999,2024-03-02T09:17:32Z,269756,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,block,flow.Loop,1_1,NA,NA,completion,110833.2,158890.5999999,158890.2,158906.2,269739.4,269744.9000001,2024-03-02T09:17:32Z,269756,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,Practice,flow.Sequence,1,NA,NA,completion,156149.8,113577.19999981,113573.5,113589.6,269739.4,269745.0999999,2024-03-02T09:17:32Z,269756,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,Experiment start,canvas.Screen,2,weiter,keypress(q),response,95105.199999809,269745.0999999,269739.4,269756,364861.19999981,364862.0999999,2024-03-02T09:19:07Z,364972.5,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,364965.79999971,NA,NA,364861.19999981,364965.9000001,2024-03-02T09:19:07Z,364972.5,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,20865.299999714,364966,364958,364972.5,385837.79999971,385838,2024-03-02T09:19:28Z,385839.336,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,matilaba,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,385839.69999981,NA,NA,385837.79999971,385839.79999971,2024-03-02T09:19:28Z,385839.336,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4999.964,385840.19999981,385839.336,385839.336,390822.6,390823.29999971,2024-03-02T09:19:33Z,390839.3,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,25850.1,364965.9000001,364958,364972.5,390822.6,390823.5999999,2024-03-02T09:19:33Z,390839.3,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,25850.1,364965.79999971,364958,364972.5,390822.6,390823.79999971,2024-03-02T09:19:33Z,390839.3,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,10016.499999714,390823.9000001,390822.6,390839.3,400855.79999971,400856.0999999,2024-03-02T09:19:43Z,400872.7,NULL,System,maongozi,d,NA,NA,NA,huda,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,400857.69999981,NA,NA,400855.79999971,400857.79999971,2024-03-02T09:19:43Z,400872.7,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,5000,400858.29999971,400856.032,400872.7,405856,405856.5999999,2024-03-02T09:19:48Z,405872.7,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,15016.7,390823.9000001,390822.6,390839.3,405856,405856.79999971,2024-03-02T09:19:48Z,405872.7,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,405857,NA,NA,405856,405857.0999999,2024-03-02T09:19:48Z,405872.7,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,15016.7,390823.9000001,390822.6,390839.3,405856,405857.19999981,2024-03-02T09:19:48Z,405872.7,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,10326.200000095,405857.19999981,405856,405872.7,416198.9000001,416199.19999981,2024-03-02T09:19:58Z,416205.8,NULL,Lawine,banguko,d,NA,NA,NA,lowan,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,416200.79999971,NA,NA,416198.9000001,416200.9000001,2024-03-02T09:19:58Z,416205.8,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,5000.1,416201.5,416189.3,416205.8,421189.3,421190.19999981,2024-03-02T09:20:03Z,421205.9,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,15316.6,405857.19999981,405856,405872.7,421189.3,421190.4000001,2024-03-02T09:20:03Z,421205.9,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,421190.5999999,NA,NA,421189.3,421190.5999999,2024-03-02T09:20:03Z,421205.9,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,15316.6,405857.19999981,405856,405872.7,421189.3,421190.79999971,2024-03-02T09:20:03Z,421205.9,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,421190.79999971,NA,NA,421189.3,421191,2024-03-02T09:20:03Z,421205.9,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,4529.6,421191,421189.3,421205.9,425735.5,425735.69999981,2024-03-02T09:20:08Z,425739.2,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,kiolezo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,425737.5999999,NA,NA,425735.5,425737.69999981,2024-03-02T09:20:08Z,425739.2,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,5000.1,425738.19999981,425722.67,425739.2,430722.6,430723.29999971,2024-03-02T09:20:13Z,430739.3,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,9516.7,421191,421189.3,421205.9,430722.6,430723.5,2024-03-02T09:20:13Z,430739.3,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9516.7,421190.79999971,421189.3,421205.9,430722.6,430723.69999981,2024-03-02T09:20:13Z,430739.3,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,10173.299999905,430723.79999971,430722.6,430739.3,440912.5999999,440912.9000001,2024-03-02T09:20:23Z,440922.5,NULL,Vorsorge,tahadhari,d,NA,NA,NA,gungo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
be13c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,440914.4000001,NA,NA,440912.5999999,440914.5,2024-03-02T09:20:23Z,440922.5,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
