observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
9b4c3,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,13373.02,162268,162262.34,162278.98,175652,175653,2023-04-10T08:30:11Z,175652.32,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,kiwiiwi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,495.79999999999,175657,175651.76,175652.32,176131.44,176132,2023-04-10T08:30:12Z,176148.12,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,deep,flow.Sequence,1_6_0,NA,NA,completion,13852.46,162268,162262.34,162278.98,176131.44,176134,2023-04-10T08:30:12Z,176148.12,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,task,flow.Sequence,1_6,NA,NA,completion,13852.46,162266,162262.34,162278.98,176131.44,176135,2023-04-10T08:30:12Z,176148.12,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,7829.88,176136,176131.44,176148.12,183978,183979,2023-04-10T08:30:19Z,183979.24,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,mkapua,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.44,183984,183979.24,183979.24,184463.02,184465,2023-04-10T08:30:20Z,184479.68,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,deep,flow.Sequence,1_7_0,NA,NA,completion,8314.9,176136,176131.44,176148.12,184463.02,184466,2023-04-10T08:30:20Z,184479.68,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,task,flow.Sequence,1_7,NA,NA,completion,8314.9,176136,176131.44,176148.12,184463.02,184466,2023-04-10T08:30:20Z,184479.68,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,13854.32,184467,184463.02,184479.68,198334,198334,2023-04-10T08:30:34Z,198333.84,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,ualake,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.44,198339,198332.38,198333.84,198817.6,198819,2023-04-10T08:30:34Z,198834.28,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,deep,flow.Sequence,1_8_0,NA,NA,completion,14337.92,184467,184463.02,184479.68,198817.6,198819,2023-04-10T08:30:34Z,198834.28,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,task,flow.Sequence,1_8,NA,NA,completion,14337.92,184467,184463.02,184479.68,198817.6,198820,2023-04-10T08:30:34Z,198834.28,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,29547.72,198821,198817.6,198834.28,228382,228383,2023-04-10T08:31:04Z,228384.38,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,ukaleka,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.39999999999,228388,228379.36,228384.38,228868.1,228870,2023-04-10T08:31:04Z,228884.78,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,deep,flow.Sequence,1_9_0,NA,NA,completion,30033.82,198821,198817.6,198834.28,228868.1,228871,2023-04-10T08:31:04Z,228884.78,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,task,flow.Sequence,1_9,NA,NA,completion,30033.82,198821,198817.6,198834.28,228868.1,228872,2023-04-10T08:31:04Z,228884.78,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,9367.22,228873,228868.1,228884.78,238252,238252,2023-04-10T08:31:14Z,238266.58,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,mtbi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.82000000001,238257,238250.18,238266.58,238750.72,238752,2023-04-10T08:31:14Z,238767.4,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,deep,flow.Sequence,1_10_0,NA,NA,completion,9865.94,228873,228868.1,228884.78,238750.72,238753,2023-04-10T08:31:14Z,238767.4,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,task,flow.Sequence,1_10,NA,NA,completion,9865.94,228872,228868.1,228884.78,238750.72,238754,2023-04-10T08:31:14Z,238767.4,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,11018.6,238755,238750.72,238767.4,249786,249786,2023-04-10T08:31:25Z,249799.32,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,makapeta,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.44,249791,249784.52,249799.32,250283.08,250286,2023-04-10T08:31:26Z,250299.76,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,deep,flow.Sequence,1_11_0,NA,NA,completion,11515.68,238755,238750.72,238767.4,250283.08,250286,2023-04-10T08:31:26Z,250299.76,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,task,flow.Sequence,1_11,NA,NA,completion,11515.68,238754,238750.72,238767.4,250283.08,250287,2023-04-10T08:31:26Z,250299.76,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,17366.24,250287,250283.08,250299.76,267666,267667,2023-04-10T08:31:43Z,267666.16,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,msbaji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.24000000005,267671,267664.84,267666.16,268149.72,268153,2023-04-10T08:31:44Z,268166.4,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,deep,flow.Sequence,1_12_0,NA,NA,completion,17849.96,250287,250283.08,250299.76,268149.72,268155,2023-04-10T08:31:44Z,268166.4,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,task,flow.Sequence,1_12,NA,NA,completion,17849.96,250287,250283.08,250299.76,268149.72,268156,2023-04-10T08:31:44Z,268166.4,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,15926.6,268156,268149.72,268166.4,284093,284093,2023-04-10T08:31:59Z,284096.04,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,kabetra,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.36000000004,284099,284091.74,284096.04,284579.72,284581,2023-04-10T08:32:00Z,284596.4,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,deep,flow.Sequence,1_13_0,NA,NA,completion,16413.32,268156,268149.72,268166.4,284579.72,284582,2023-04-10T08:32:00Z,284596.4,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,task,flow.Sequence,1_13,NA,NA,completion,16413.32,268156,268149.72,268166.4,284579.72,284583,2023-04-10T08:32:00Z,284596.4,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,3963.6,284584,284579.72,284596.4,288560,288560,2023-04-10T08:32:04Z,288567.54,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,makaluta,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.36000000004,288564,288559.6,288567.54,289051.22,289052,2023-04-10T08:32:04Z,289067.9,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,deep,flow.Sequence,1_14_0,NA,NA,completion,4454.8199999999,284583,284579.72,284596.4,289051.22,289052,2023-04-10T08:32:04Z,289067.9,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,task,flow.Sequence,1_14,NA,NA,completion,4454.8199999999,284583,284579.72,284596.4,289051.22,289053,2023-04-10T08:32:04Z,289067.9,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,3499.1,289053,289051.22,289067.9,292567,292567,2023-04-10T08:32:08Z,292569.06,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,ukelate,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,506.85999999999,292570,292565.66,292569.06,293059.24,293061,2023-04-10T08:32:08Z,293075.92,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,deep,flow.Sequence,1_15_0,NA,NA,completion,3991.34,289053,289051.22,289067.9,293059.24,293062,2023-04-10T08:32:08Z,293075.92,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,task,flow.Sequence,1_15,NA,NA,completion,3991.34,289053,289051.22,289067.9,293059.24,293062,2023-04-10T08:32:08Z,293075.92,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,256354.06,36704,36704.16,36705.18,293059.24,293063,2023-04-10T08:32:08Z,293075.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,12129.08,293063,293059.24,293075.92,305205,305205,2023-04-10T08:32:21Z,305211.16,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,mashtaka,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.34000000003,305209,305202.3,305211.16,305694.82,305696,2023-04-10T08:32:21Z,305711.5,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,shallow,flow.Sequence,2_0_0,NA,NA,completion,12618.9,293063,293059.24,293075.92,305694.82,305697,2023-04-10T08:32:21Z,305711.5,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,task,flow.Sequence,2_0,NA,NA,completion,12618.9,293063,293059.24,293075.92,305694.82,305697,2023-04-10T08:32:21Z,305711.5,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,5099.5,305698,305694.82,305711.5,310811,310811,2023-04-10T08:32:26Z,310816.78,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500.69999999995,310814,310810.02,310816.78,311300.8,311302,2023-04-10T08:32:27Z,311317.48,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9b4c3,shallow,flow.Sequence,2_1_0,NA,NA,completion,5589.3,305698,305694.82,305711.5,311300.8,311302,2023-04-10T08:32:27Z,311317.48,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
