observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
e040e,task,flow.Sequence,1_4,NA,NA,completion,8449.183,337640.39999986,337638.302,337654.812,346103.995,346106,2023-06-07T04:24:44Z,346121.137,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,39915.762999857,346106.29999995,346103.995,346121.137,386036.89999986,386037.0999999,2023-06-07T04:25:24Z,386051.598,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,mshahari,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,499.41600000003,386040,386034.945,386051.598,386534.688,386535.69999981,2023-06-07T04:25:25Z,386551.014,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,deep,flow.Sequence,1_5_0,NA,NA,completion,40413.551,346106.19999981,346103.995,346121.137,386534.688,386536.19999981,2023-06-07T04:25:25Z,386551.014,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,task,flow.Sequence,1_5,NA,NA,completion,40413.551,346106.0999999,346103.995,346121.137,386534.688,386536.5999999,2023-06-07T04:25:25Z,386551.014,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,2671.1859998092,386536.89999986,386534.688,386551.014,389222.19999981,389222.39999986,2023-06-07T04:25:28Z,389234.454,Kultur,utamaduni,s,shetani,gerezani,mazingira,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,499.68899999995,389223.0999999,389217.637,389234.454,389717.712,389720.29999995,2023-06-07T04:25:28Z,389734.143,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,deep,flow.Sequence,1_6_0,NA,NA,completion,3166.698,386536.79999995,386534.688,386551.014,389717.712,389720.69999981,2023-06-07T04:25:28Z,389734.143,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,task,flow.Sequence,1_6,NA,NA,completion,3166.698,386536.69999981,386534.688,386551.014,389717.712,389721,2023-06-07T04:25:28Z,389734.143,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,2695.0569998093,389721.39999986,389717.712,389734.143,392429.19999981,392429.5,2023-06-07T04:25:31Z,392433.864,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.28200000001,392431.39999986,392417.509,392433.864,392917.591,392918.79999995,2023-06-07T04:25:31Z,392934.146,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,deep,flow.Sequence,1_7_0,NA,NA,completion,3183.448,389721.39999986,389717.712,389734.143,392917.591,392919.0999999,2023-06-07T04:25:31Z,392934.146,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,task,flow.Sequence,1_7,NA,NA,completion,3183.448,389721.19999981,389717.712,389734.143,392917.591,392919.39999986,2023-06-07T04:25:31Z,392934.146,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,4680.5539998093,392919.69999981,392917.591,392934.146,397614.69999981,397615,2023-06-07T04:25:36Z,397616.856,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500.35499999998,397617.5999999,397600.485,397616.856,398100.716,398101.69999981,2023-06-07T04:25:36Z,398117.211,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,deep,flow.Sequence,1_8_0,NA,NA,completion,5166.57,392919.69999981,392917.591,392934.146,398100.716,398102.0999999,2023-06-07T04:25:36Z,398117.211,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,task,flow.Sequence,1_8,NA,NA,completion,5166.57,392919.5999999,392917.591,392934.146,398100.716,398102.39999986,2023-06-07T04:25:36Z,398117.211,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,55703.789,398102.69999981,398100.716,398117.211,453821,453821.19999981,2023-06-07T04:26:32Z,453829.848,Sänger,mwimbaji,d,msichana,shughuli,mshirika,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,499.598,453823.29999995,453813.39,453829.848,454313.308,454314.29999995,2023-06-07T04:26:33Z,454329.446,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,deep,flow.Sequence,1_9_0,NA,NA,completion,56196.097,398102.69999981,398100.716,398117.211,454313.308,454315,2023-06-07T04:26:33Z,454329.446,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,task,flow.Sequence,1_9,NA,NA,completion,56196.097,398102.69999981,398100.716,398117.211,454313.308,454315.29999995,2023-06-07T04:26:33Z,454329.446,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,5277.953999857,454315.5999999,454313.308,454329.446,459607.39999986,459607.5999999,2023-06-07T04:26:38Z,459612.341,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.52399999998,459609.5999999,459596.378,459612.341,460096.276,460097.19999981,2023-06-07T04:26:38Z,460112.865,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,deep,flow.Sequence,1_10_0,NA,NA,completion,5766.83,454315.5,454313.308,454329.446,460096.276,460097.5999999,2023-06-07T04:26:38Z,460112.865,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,task,flow.Sequence,1_10,NA,NA,completion,5766.83,454315.5,454313.308,454329.446,460096.276,460097.89999986,2023-06-07T04:26:38Z,460112.865,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,42470.534999857,460098.0999999,460096.276,460112.865,502583.39999986,502583.69999981,2023-06-07T04:27:21Z,502592.604,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,msh,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.50400000002,502586.0999999,502576.491,502592.604,503076.463,503077.5999999,2023-06-07T04:27:21Z,503093.108,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,deep,flow.Sequence,1_11_0,NA,NA,completion,42963.598,460098.0999999,460096.276,460112.865,503076.463,503077.89999986,2023-06-07T04:27:21Z,503093.108,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,task,flow.Sequence,1_11,NA,NA,completion,42963.598,460098,460096.276,460112.865,503076.463,503078.29999995,2023-06-07T04:27:21Z,503093.108,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,2720.0919998093,503078.5999999,503076.463,503093.108,505813.19999981,505813.69999981,2023-06-07T04:27:24Z,505826.088,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.13900000002,505814.39999986,505809.317,505826.088,506309.584,506310.5999999,2023-06-07T04:27:25Z,506326.227,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,deep,flow.Sequence,1_12_0,NA,NA,completion,3216.476,503078.5,503076.463,503093.108,506309.584,506311,2023-06-07T04:27:25Z,506326.227,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,task,flow.Sequence,1_12,NA,NA,completion,3216.476,503078.39999986,503076.463,503093.108,506309.584,506311.29999995,2023-06-07T04:27:25Z,506326.227,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,1481.4729998093,506311.5,506309.584,506326.227,507807.69999981,507807.89999986,2023-06-07T04:27:26Z,507808.859,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.38199999998,507808.5,507792.347,507808.859,508292.782,508293.69999981,2023-06-07T04:27:27Z,508309.241,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,deep,flow.Sequence,1_13_0,NA,NA,completion,1966.555,506311.5,506309.584,506326.227,508292.782,508294.0999999,2023-06-07T04:27:27Z,508309.241,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,task,flow.Sequence,1_13,NA,NA,completion,1966.555,506311.5,506309.584,506326.227,508292.782,508294.39999986,2023-06-07T04:27:27Z,508309.241,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,1307.259,508294.69999981,508292.782,508309.241,509616.5,509616.69999981,2023-06-07T04:27:28Z,509625.945,Können,unaweza,d,kiongozi,bustani,mienendo,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.73300000001,509617.19999981,509609.026,509625.945,510109.002,510110.0999999,2023-06-07T04:27:28Z,510125.678,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,deep,flow.Sequence,1_14_0,NA,NA,completion,1799.761,508294.5999999,508292.782,508309.241,510109.002,510110.69999981,2023-06-07T04:27:28Z,510125.678,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,task,flow.Sequence,1_14,NA,NA,completion,1799.761,508294.5,508292.782,508309.241,510109.002,510111,2023-06-07T04:27:28Z,510125.678,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,1443.4219999046,510111.5,510109.002,510125.678,511569.0999999,511569.39999986,2023-06-07T04:27:30Z,511575.806,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,x,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.701,511569.89999986,511558.784,511575.806,512059.179,512060.0999999,2023-06-07T04:27:30Z,512075.507,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,deep,flow.Sequence,1_15_0,NA,NA,completion,1933.501,510111.5,510109.002,510125.678,512059.179,512060.5,2023-06-07T04:27:30Z,512075.507,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,task,flow.Sequence,1_15,NA,NA,completion,1933.501,510111.29999995,510109.002,510125.678,512059.179,512060.79999995,2023-06-07T04:27:30Z,512075.507,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,351808.492,160251.69999981,160234.391,160250.687,512059.179,512061.0999999,2023-06-07T04:27:30Z,512075.507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,7266.2929999523,512061.5,512059.179,512075.507,519341.79999995,519342,2023-06-07T04:27:38Z,519358.693,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,kiolezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499.86899999995,519344.19999981,519324.652,519358.693,519841.615,519842.5999999,2023-06-07T04:27:38Z,519858.562,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,shallow,flow.Sequence,2_0_0,NA,NA,completion,7766.108,512061.39999986,512059.179,512075.507,519841.615,519843.0999999,2023-06-07T04:27:38Z,519858.562,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,task,flow.Sequence,2_0,NA,NA,completion,7766.108,512061.39999986,512059.179,512075.507,519841.615,519843.39999986,2023-06-07T04:27:38Z,519858.562,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e040e,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,6209.938,519843.5999999,519841.615,519858.562,526068.5,526068.69999981,2023-06-07T04:27:44Z,526074.23,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,udhaifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
