observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
333a0,"""Falsch""-Screen",canvas.Screen,1_1_1_0_2,NA,NA,timeout,4999.8359999999,1253826.5,1253819.857,1253836.134,1258819.274,1258820.5,2023-06-04T16:40:12Z,1258835.97,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,deep,flow.Sequence,1_1_1_0,NA,NA,completion,11466.196,1247346.8,1247336.699,1247353.078,1258819.274,1258821.2,2023-06-04T16:40:12Z,1258835.97,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,1258821.3999999,NA,NA,1258819.274,1258821.8,2023-06-04T16:40:12Z,1258835.97,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,task,flow.Sequence,1_1_1,NA,NA,completion,11466.196,1247346.5999999,1247336.699,1247353.078,1258819.274,1258822.2,2023-06-04T16:40:12Z,1258835.97,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,4855.7300000477,1258822.8,1258819.274,1258835.97,1263691.7,1263691.8999999,2023-06-04T16:40:17Z,1263702.489,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,bla,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,1263694.5,NA,NA,1263691.7,1263694.5999999,2023-06-04T16:40:17Z,1263702.489,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4999.0889999999,1263695.5,1263685.724,1263702.489,1268685.249,1268686.3,2023-06-04T16:40:22Z,1268701.578,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,deep,flow.Sequence,1_1_2_0,NA,NA,completion,9849.2790000001,1258822.5999999,1258819.274,1258835.97,1268685.249,1268686.8,2023-06-04T16:40:22Z,1268701.578,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,1268687,NA,NA,1268685.249,1268687.2,2023-06-04T16:40:22Z,1268701.578,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,task,flow.Sequence,1_1_2,NA,NA,completion,9849.2790000001,1258822.5999999,1258819.274,1258835.97,1268685.249,1268687.5,2023-06-04T16:40:22Z,1268701.578,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,1268687.7,NA,NA,1268685.249,1268687.8,2023-06-04T16:40:22Z,1268701.578,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,5804.5219999047,1268688.0999999,1268685.249,1268701.578,1274506.0999999,1274506.3,2023-06-04T16:40:28Z,1274518.304,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,jokofu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,1274508.5999999,NA,NA,1274506.0999999,1274508.7,2023-06-04T16:40:28Z,1274518.304,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,4999.7150000001,1274509.5999999,1274501.219,1274518.304,1279500.74,1279502.7,2023-06-04T16:40:33Z,1279518.019,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,10799.162,1268688.0999999,1268685.249,1268701.578,1279500.74,1279502.8,2023-06-04T16:40:33Z,1279518.019,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,task,flow.Sequence,1_1_3,NA,NA,completion,10799.162,1268687.5999999,1268685.249,1268701.578,1279500.74,1279503,2023-06-04T16:40:33Z,1279518.019,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,1279503,NA,NA,1279500.74,1279503.2,2023-06-04T16:40:33Z,1279518.019,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,8225.7809999522,1279503.2,1279500.74,1279518.019,1287743.8,1287744,2023-06-04T16:40:41Z,1287750.15,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,msaada,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,timeout,4999.665,1287745.8999999,1287733.951,1287750.15,1292733.704,1292734.8,2023-06-04T16:40:46Z,1292749.815,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,skipped,NA,1292740.3,NA,NA,1292733.704,1292740.3999999,2023-06-04T16:40:46Z,1292749.815,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,13215.685,1279503.2,1279500.74,1279518.019,1292733.704,1292740.5,2023-06-04T16:40:46Z,1292749.815,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,task,flow.Sequence,1_1_4,NA,NA,completion,13215.685,1279503,1279500.74,1279518.019,1292733.704,1292740.8,2023-06-04T16:40:46Z,1292749.815,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,1292740.8,NA,NA,1292733.704,1292740.8999999,2023-06-04T16:40:46Z,1292749.815,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,5707.7849999047,1292741,1292733.704,1292749.815,1298457.5999999,1298457.8,2023-06-04T16:40:52Z,1298466.274,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,lawama,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,timeout,4999.8419999999,1298459.8999999,1298449.701,1298466.274,1303449.329,1303450.5999999,2023-06-04T16:40:57Z,1303466.116,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,skipped,NA,1303456.7,NA,NA,1303449.329,1303456.8999999,2023-06-04T16:40:57Z,1303466.116,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,10699.514,1292741,1292733.704,1292749.815,1303449.329,1303457,2023-06-04T16:40:57Z,1303466.116,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,task,flow.Sequence,1_1_5,NA,NA,completion,10699.514,1292740.8,1292733.704,1292749.815,1303449.329,1303457.0999999,2023-06-04T16:40:57Z,1303466.116,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,block,flow.Loop,1_1,NA,NA,completion,69711.898,1233720,1233721.122,1233737.431,1303449.329,1303457.3,2023-06-04T16:40:57Z,1303466.116,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,Practice,flow.Sequence,1,NA,NA,completion,75594.26,1227803.2,1227788.316,1227855.069,1303449.329,1303457.5,2023-06-04T16:40:57Z,1303466.116,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,Experiment start,canvas.Screen,2,weiter,keypress(q),response,36006.983999905,1303457.5999999,1303449.329,1303466.116,1339473.0999999,1339474.5,2023-06-04T16:41:33Z,1339579.729,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,6737.3709999046,1339574.8999999,1339562.344,1339579.729,1346317.0999999,1346317.3,2023-06-04T16:41:40Z,1346329.242,NULL,Wettbewerb,ushindani,d,NA,NA,NA,kivuli,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,1346319.7,NA,NA,1346317.0999999,1346319.8999999,2023-06-04T16:41:40Z,1346329.242,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,5000.3019999999,1346320.8,1346312.613,1346329.242,1351312.677,1351313.7,2023-06-04T16:41:45Z,1351329.544,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,11732.948,1339574.8,1339562.344,1339579.729,1351312.677,1351314.2,2023-06-04T16:41:45Z,1351329.544,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,1351314.3,NA,NA,1351312.677,1351314.5,2023-06-04T16:41:45Z,1351329.544,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,11732.948,1339574.8,1339562.344,1339579.729,1351312.677,1351314.7,2023-06-04T16:41:45Z,1351329.544,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,6334.5559999046,1351314.8999999,1351312.677,1351329.544,1357664.0999999,1357664.3,2023-06-04T16:41:51Z,1357679.091,NULL,Auftrag,uagizaji,d,NA,NA,NA,abakaba,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,1357667.3,NA,NA,1357664.0999999,1357667.3999999,2023-06-04T16:41:51Z,1357679.091,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4999.618,1357668.2,1357661.897,1357679.091,1362661.745,1362662.8,2023-06-04T16:41:56Z,1362678.709,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,11332.201,1351314.8,1351312.677,1351329.544,1362661.745,1362663.2,2023-06-04T16:41:56Z,1362678.709,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,1362663.3,NA,NA,1362661.745,1362663.5,2023-06-04T16:41:56Z,1362678.709,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,11332.201,1351314.8,1351312.677,1351329.544,1362661.745,1362663.7,2023-06-04T16:41:56Z,1362678.709,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,1362663.8999999,NA,NA,1362661.745,1362664,2023-06-04T16:41:56Z,1362678.709,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,4967.5909999523,1362664.3,1362661.745,1362678.709,1367646.3,1367646.3999999,2023-06-04T16:42:01Z,1367661.387,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,kusahihisha,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,1367648.5999999,NA,NA,1367646.3,1367648.7,2023-06-04T16:42:01Z,1367661.387,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,4999.4789999998,1367649.3,1367644.613,1367661.387,1372644.621,1372645.7,2023-06-04T16:42:06Z,1372660.866,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,9965.912,1362664.0999999,1362661.745,1362678.709,1372644.621,1372646.0999999,2023-06-04T16:42:06Z,1372660.866,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,9965.912,1362663.8,1362661.745,1362678.709,1372644.621,1372646.3999999,2023-06-04T16:42:06Z,1372660.866,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,1372646.5999999,NA,NA,1372644.621,1372646.7,2023-06-04T16:42:06Z,1372660.866,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,4245.1340000001,1372646.8999999,1372644.621,1372660.866,1376906,1376906.0999999,2023-06-04T16:42:11Z,1376910.359,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,leseni,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,1376908.3999999,NA,NA,1376906,1376908.5,2023-06-04T16:42:11Z,1376910.359,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4999.6980000001,1376909.0999999,1376894.291,1376910.359,1381893.993,1381895.5,2023-06-04T16:42:16Z,1381910.057,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,9233.1270000001,1372646.8,1372644.621,1372660.866,1381893.993,1381896.2,2023-06-04T16:42:16Z,1381910.057,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333a0,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9233.1270000001,1372646.5999999,1372644.621,1372660.866,1381893.993,1381896.5999999,2023-06-04T16:42:16Z,1381910.057,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
