observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
161f9,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,4140.0830000954,78333.5,78332.015,78348.317,82488.400000095,82488.700000048,2023-11-25T13:33:39Z,82501.051,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,82492,NA,NA,82488.400000095,82492.200000048,2023-11-25T13:33:39Z,82501.051,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4997.39,82493.300000072,82483.962,82501.051,87481.761,87483.900000095,2023-11-25T13:33:44Z,87498.441,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,9133.444,78333.400000095,78332.015,78348.317,87481.761,87484.100000024,2023-11-25T13:33:44Z,87498.441,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,task,flow.Sequence,1_1_5,NA,NA,completion,9133.444,78333.400000095,78332.015,78348.317,87481.761,87484.200000048,2023-11-25T13:33:44Z,87498.441,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,block,flow.Loop,1_1,NA,NA,completion,49965.975,37509.400000095004,37500.391,37515.786,87481.761,87484.400000095,2023-11-25T13:33:44Z,87498.441,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,Practice,flow.Sequence,1,NA,NA,completion,53598.921,33875.300000072,33861.162,33882.84,87481.761,87484.5,2023-11-25T13:33:44Z,87498.441,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,Experiment start,canvas.Screen,2,weiter,keypress(q),response,8936.6590000238,87484.600000024,87481.761,87498.441,96435.100000024,96435.800000072,2023-11-25T13:33:53Z,96514.258,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,96511,NA,NA,96435.100000024,96511,2023-11-25T13:33:54Z,96514.258,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,6091.8420000238,96511.100000024,96495.9,96514.258,102606.10000002,102606.60000002,2023-11-25T13:34:00Z,102613.999,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,usimamizi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,102609.9000001,NA,NA,102606.10000002,102610.10000002,2023-11-25T13:34:00Z,102613.999,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,5000.209,102610.9000001,102598.082,102613.999,107597.374,107599,2023-11-25T13:34:05Z,107614.208,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,11083.116,96511.100000024,96495.9,96514.258,107597.374,107599.30000007,2023-11-25T13:34:05Z,107614.208,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,11083.116,96511,96495.9,96514.258,107597.374,107599.4000001,2023-11-25T13:34:05Z,107614.208,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,2707.0920000715,107599.60000002,107597.374,107614.208,110321.30000007,110321.60000002,2023-11-25T13:34:07Z,110330.441,NULL,Entwicklung,maendeleo,d,NA,NA,NA,k,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,110324.70000005,NA,NA,110321.30000007,110324.9000001,2023-11-25T13:34:07Z,110330.441,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,5000.593,110325.9000001,110314.593,110330.441,115313.918,115315.70000005,2023-11-25T13:34:12Z,115331.034,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,7699.71,107599.5,107597.374,107614.208,115313.918,115315.9000001,2023-11-25T13:34:12Z,115331.034,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,115316,NA,NA,115313.918,115316.10000002,2023-11-25T13:34:12Z,115331.034,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,7699.71,107599.5,107597.374,107614.208,115313.918,115316.20000005,2023-11-25T13:34:12Z,115331.034,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,4644.2660000715,115316.30000007,115313.918,115331.034,119975.30000007,119975.60000002,2023-11-25T13:34:17Z,119980.701,NULL,Übersicht,kilindo,d,NA,NA,NA,k,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,119978.9000001,NA,NA,119975.30000007,119979,2023-11-25T13:34:17Z,119980.701,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4999.786,119980.10000002,119962.608,119980.701,124964.13,124965.10000002,2023-11-25T13:34:22Z,124980.487,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,9633.096,115316.30000007,115313.918,115331.034,124964.13,124965.30000007,2023-11-25T13:34:22Z,124980.487,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,124965.4000001,NA,NA,124964.13,124965.5,2023-11-25T13:34:22Z,124980.487,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,9633.096,115316.30000007,115313.918,115331.034,124964.13,124965.60000002,2023-11-25T13:34:22Z,124980.487,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,124965.60000002,NA,NA,124964.13,124965.70000005,2023-11-25T13:34:22Z,124980.487,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,3916.013,124965.80000007,124964.13,124980.487,128896.5,128897.10000002,2023-11-25T13:34:26Z,128913.248,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,nuksani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,128900.20000005,NA,NA,128896.5,128900.30000007,2023-11-25T13:34:26Z,128913.248,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4999.902,128901,128882.507,128913.248,133896.483,133897.4000001,2023-11-25T13:34:31Z,133913.15,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,8915.996,124965.70000005,124964.13,124980.487,133896.483,133897.60000002,2023-11-25T13:34:31Z,133913.15,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,8915.996,124965.60000002,124964.13,124980.487,133896.483,133897.70000005,2023-11-25T13:34:31Z,133913.15,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161f9,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,133897.70000005,NA,NA,133896.483,133897.80000007,2023-11-25T13:34:31Z,133913.15,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
