observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
341a2,deep,flow.Sequence,1_6_0,NA,NA,completion,3583.28,36909.800000012,36908.726,36925.357,40508.637,40509.5,2023-10-15T09:42:03Z,40525.241,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,task,flow.Sequence,1_6,NA,NA,completion,3583.28,36909.800000012,36908.726,36925.357,40508.637,40509.599999964,2023-10-15T09:42:03Z,40525.241,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,5026.6589999762,40509.699999988,40508.637,40525.241,45551.899999976,45552.099999964,2023-10-15T09:42:08Z,45558.437,Polizist,msongora,s,simanzi,mandhari,nidhamu,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.054,45552.699999988,45541.799,45558.437,46041.811,46042.300000012,2023-10-15T09:42:08Z,46058.491,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,deep,flow.Sequence,1_7_0,NA,NA,completion,5516.57,40509.699999988,40508.637,40525.241,46041.811,46042.599999964,2023-10-15T09:42:08Z,46058.491,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,task,flow.Sequence,1_7,NA,NA,completion,5516.57,40509.699999988,40508.637,40525.241,46041.811,46042.599999964,2023-10-15T09:42:08Z,46058.491,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,2975.1089999642,46042.699999988,46041.811,46058.491,49033.599999964,49033.800000012,2023-10-15T09:42:11Z,49041.79,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.931,49034.399999976,49025.072,49041.79,49525.061,49525.699999988,2023-10-15T09:42:12Z,49541.721,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,deep,flow.Sequence,1_8_0,NA,NA,completion,3466.57,46042.699999988,46041.811,46058.491,49525.061,49525.800000012,2023-10-15T09:42:12Z,49541.721,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,task,flow.Sequence,1_8,NA,NA,completion,3466.57,46042.699999988,46041.811,46058.491,49525.061,49525.899999976,2023-10-15T09:42:12Z,49541.721,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,2118.779,49525.899999976,49525.061,49541.721,51660.5,51660.699999988,2023-10-15T09:42:14Z,51675.026,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,499.946,51661.199999988,51658.313,51675.026,52158.413,52159,2023-10-15T09:42:14Z,52174.972,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,deep,flow.Sequence,1_9_0,NA,NA,completion,2616.692,49525.899999976,49525.061,49541.721,52158.413,52159.199999988,2023-10-15T09:42:14Z,52174.972,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,task,flow.Sequence,1_9,NA,NA,completion,2616.692,49525.899999976,49525.061,49541.721,52158.413,52159.300000012,2023-10-15T09:42:14Z,52174.972,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,1951.8280000119,52159.399999976,52158.413,52174.972,54126.800000012,54127,2023-10-15T09:42:16Z,54141.708,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,k,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.902,54127.399999976,54124.941,54141.708,54624.911,54625.399999976,2023-10-15T09:42:17Z,54641.61,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,deep,flow.Sequence,1_10_0,NA,NA,completion,2449.939,52159.399999976,52158.413,52174.972,54624.911,54625.599999964,2023-10-15T09:42:17Z,54641.61,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,task,flow.Sequence,1_10,NA,NA,completion,2449.939,52159.300000012,52158.413,52174.972,54624.911,54625.599999964,2023-10-15T09:42:17Z,54641.61,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,10315.989999964,54625.699999988,54624.911,54641.61,64957.599999964,64957.800000012,2023-10-15T09:42:27Z,64977.322,Zufall,kikuti,d,kukosekana,uchoraji,leseni,mtuko,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,497.302,64959.5,64941.434,64977.322,65457.928,65458.899999976,2023-10-15T09:42:28Z,65474.624,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,deep,flow.Sequence,1_11_0,NA,NA,completion,10816.318,54625.699999988,54624.911,54641.61,65457.928,65459,2023-10-15T09:42:28Z,65474.624,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,task,flow.Sequence,1_11,NA,NA,completion,10816.318,54625.699999988,54624.911,54641.61,65457.928,65459.099999964,2023-10-15T09:42:28Z,65474.624,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,1717.5759999881,65459.199999988,65457.928,65474.624,67192.199999988,67192.399999976,2023-10-15T09:42:29Z,67208.015,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,499.91100000001,67192.800000012,67191.225,67208.015,67691.251,67691.699999988,2023-10-15T09:42:30Z,67707.926,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,deep,flow.Sequence,1_12_0,NA,NA,completion,2216.627,65459.099999964,65457.928,65474.624,67691.251,67691.800000012,2023-10-15T09:42:30Z,67707.926,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,task,flow.Sequence,1_12,NA,NA,completion,2216.627,65459.099999964,65457.928,65474.624,67691.251,67691.899999976,2023-10-15T09:42:30Z,67707.926,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,1650.7739999881,67692,67691.251,67707.926,69358.699999988,69358.800000012,2023-10-15T09:42:32Z,69374.577,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.939,69359.399999976,69357.811,69374.577,69857.988,69858.599999964,2023-10-15T09:42:32Z,69874.516,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,deep,flow.Sequence,1_13_0,NA,NA,completion,2150.062,67692,67691.251,67707.926,69857.988,69858.599999964,2023-10-15T09:42:32Z,69874.516,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,task,flow.Sequence,1_13,NA,NA,completion,2150.062,67691.899999976,67691.251,67707.926,69857.988,69858.699999988,2023-10-15T09:42:32Z,69874.516,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,1834.1839999881,69858.800000012,69857.988,69874.516,71708.699999988,71708.899999976,2023-10-15T09:42:34Z,71724.51,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.96000000001,71709.399999976,71707.82,71724.51,72207.81,72208.399999976,2023-10-15T09:42:34Z,72224.47,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,deep,flow.Sequence,1_14_0,NA,NA,completion,2333.294,69858.800000012,69857.988,69874.516,72207.81,72208.599999964,2023-10-15T09:42:34Z,72224.47,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,task,flow.Sequence,1_14,NA,NA,completion,2333.294,69858.800000012,69857.988,69874.516,72207.81,72208.599999964,2023-10-15T09:42:34Z,72224.47,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,1149.8300000119,72208.699999988,72207.81,72224.47,73374.300000012,73374.399999976,2023-10-15T09:42:36Z,73396.95,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,494.15700000001,73374.899999976,73357.763,73396.95,73874.518,73875.199999988,2023-10-15T09:42:36Z,73891.107,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,deep,flow.Sequence,1_15_0,NA,NA,completion,1650.048,72208.699999988,72207.81,72224.47,73874.518,73875.300000012,2023-10-15T09:42:36Z,73891.107,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,task,flow.Sequence,1_15,NA,NA,completion,1650.048,72208.699999988,72207.81,72224.47,73874.518,73875.399999976,2023-10-15T09:42:36Z,73891.107,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,59515.247,14352.300000012,14342.505,14359.271,73874.518,73875.399999976,2023-10-15T09:42:36Z,73891.107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,8198.0929999881,73875.599999964,73874.518,73891.107,82089.199999988,82089.5,2023-10-15T09:42:44Z,82090.827,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kirembo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.00499999999,82091.199999988,82074.335,82090.827,82574.187,82574.699999988,2023-10-15T09:42:45Z,82590.832,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,shallow,flow.Sequence,2_0_0,NA,NA,completion,8683.08,73875.599999964,73874.518,73891.107,82574.187,82574.899999976,2023-10-15T09:42:45Z,82590.832,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,task,flow.Sequence,2_0,NA,NA,completion,8683.08,73875.599999964,73874.518,73891.107,82574.187,82575,2023-10-15T09:42:45Z,82590.832,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341a2,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,7473.5679999762,82575.099999964,82574.187,82590.832,90064.399999976,90064.5,2023-10-15T09:42:52Z,90073.973,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,maegesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
