observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
d2628,check continue,flow.Sequence,3_0_28,NA,NA,skipped,NA,908037.19999999006,NA,NA,907405.39999998,908037.30000000994,2023-11-04T08:53:13Z,908049.167,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,check continue,flow.Sequence,3_0_29,NA,NA,skipped,NA,908060.19999999006,NA,NA,907405.39999998,908060.19999999006,2023-11-04T08:53:13Z,908049.167,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,until continue,flow.Loop,3_0,NA,NA,completion,768074.35299998,139301,139147.629,139331.047,907405.39999998,908060.5,2023-11-04T08:53:13Z,908049.167,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,block 1,flow.Sequence,3,NA,NA,completion,768074.35299998,139300.89999998,139147.629,139331.047,907405.39999998,908060.5,2023-11-04T08:53:13Z,908049.167,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,1.Part Over,canvas.Screen,4,NA,keypress(Space),response,2010.7329999761,908060.5,907399.915,908049.167,910059.89999998,910061,2023-11-04T08:53:15Z,910297.289,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,Deep Question,html.Page,5_0_0_0_0_0_0,NA,NA,form submission,8900.4109999881,910293.19999999006,910280.888,910297.289,919197.69999999006,919197.89999998,2023-11-04T08:53:24Z,919206.662,NULL,Genehmigung,idhini,d,NA,NA,NA,halali,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Richtig""-Screen",canvas.Screen,5_0_0_0_0_0_1,NA,NA,skipped,NA,919201.5,NA,NA,919197.69999999006,919201.69999999006,2023-11-04T08:53:24Z,919206.662,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Falsch""-Screen",canvas.Screen,5_0_0_0_0_0_2,NA,NA,timeout,4995.895,919202.59999996,919190.342,919206.662,924186.16,924187.30000001,2023-11-04T08:53:29Z,924202.557,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,deep,flow.Sequence,5_0_0_0_0_0,NA,NA,completion,13888.871,910293.19999999006,910280.888,910297.289,924186.16,924187.69999999006,2023-11-04T08:53:29Z,924202.557,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,shallow,flow.Sequence,5_0_0_0_0_1,NA,NA,skipped,NA,924187.80000001,NA,NA,924186.16,924187.89999998,2023-11-04T08:53:29Z,924202.557,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,task,flow.Sequence,5_0_0_0_0,NA,NA,completion,13888.871,910293.09999996,910280.888,910297.289,924186.16,924188.19999999006,2023-11-04T08:53:29Z,924202.557,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,deep,flow.Sequence,5_0_0_0_1_0,NA,NA,skipped,NA,924188.39999998,NA,NA,924186.16,924188.39999998,2023-11-04T08:53:29Z,924202.557,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,Shallow Question,html.Page,5_0_0_0_1_1_0,NA,NA,form submission,5696.943,924188.59999996,924186.16,924202.557,929899.5,929899.80000001,2023-11-04T08:53:35Z,929914.577,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,ugomaji,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Richtig""-Screen",canvas.Screen,5_0_0_0_1_1_1,NA,NA,timeout,4995.858,929902.19999999006,929898.172,929914.577,934894.063,934895,2023-11-04T08:53:40Z,934910.435,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Falsch""-Screen",canvas.Screen,5_0_0_0_1_1_2,NA,NA,skipped,NA,934899.80000001,NA,NA,934894.063,934900.19999999006,2023-11-04T08:53:40Z,934910.435,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,shallow,flow.Sequence,5_0_0_0_1_1,NA,NA,completion,10691.506,924188.5,924186.16,924202.557,934894.063,934900.59999996,2023-11-04T08:53:40Z,934910.435,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,task,flow.Sequence,5_0_0_0_1,NA,NA,completion,10691.506,924188.30000000994,924186.16,924202.557,934894.063,934900.80000001,2023-11-04T08:53:40Z,934910.435,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,Deep Question,html.Page,5_0_0_0_2_0_0,NA,NA,form submission,7583.0649999999,934901,934894.063,934910.435,942493.5,942493.80000001,2023-11-04T08:53:47Z,942504.168,NULL,Begegnung,kukutana,d,NA,NA,NA,hadoni,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Richtig""-Screen",canvas.Screen,5_0_0_0_2_0_1,NA,NA,skipped,NA,942497.09999996,NA,NA,942493.5,942497.39999998,2023-11-04T08:53:47Z,942504.168,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Falsch""-Screen",canvas.Screen,5_0_0_0_2_0_2,NA,NA,timeout,4995.939,942498.59999996,942487.831,942504.168,947483.72,947484.80000001,2023-11-04T08:53:52Z,947500.107,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,deep,flow.Sequence,5_0_0_0_2_0,NA,NA,completion,12573.285,934901,934894.063,934910.435,947483.72,947485.09999996,2023-11-04T08:53:52Z,947500.107,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,shallow,flow.Sequence,5_0_0_0_2_1,NA,NA,skipped,NA,947485.19999999006,NA,NA,947483.72,947485.39999998,2023-11-04T08:53:52Z,947500.107,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,task,flow.Sequence,5_0_0_0_2,NA,NA,completion,12573.285,934900.89999998,934894.063,934910.435,947483.72,947485.5,2023-11-04T08:53:52Z,947500.107,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,deep,flow.Sequence,5_0_0_0_3_0,NA,NA,skipped,NA,947485.69999999006,NA,NA,947483.72,947485.80000001,2023-11-04T08:53:52Z,947500.107,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,Shallow Question,html.Page,5_0_0_0_3_1_0,NA,NA,form submission,8157.393,947485.89999998,947483.72,947500.107,955657.5,955657.80000001,2023-11-04T08:54:01Z,955660.03,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,upunguaji,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Richtig""-Screen",canvas.Screen,5_0_0_0_3_1_1,NA,NA,skipped,NA,955660.39999998,NA,NA,955657.5,955660.59999996,2023-11-04T08:54:01Z,955660.03,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Falsch""-Screen",canvas.Screen,5_0_0_0_3_1_2,NA,NA,timeout,4995.89,955661.5,955643.697,955660.03,960639.528,960640.59999996,2023-11-04T08:54:06Z,960655.92,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,shallow,flow.Sequence,5_0_0_0_3_1,NA,NA,completion,13139.421,947485.89999998,947483.72,947500.107,960639.528,960640.89999998,2023-11-04T08:54:06Z,960655.92,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,task,flow.Sequence,5_0_0_0_3,NA,NA,completion,13139.421,947485.59999996,947483.72,947500.107,960639.528,960641.19999999006,2023-11-04T08:54:06Z,960655.92,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,deep,flow.Sequence,5_0_0_0_4_0,NA,NA,skipped,NA,960641.39999998,NA,NA,960639.528,960641.59999996,2023-11-04T08:54:06Z,960655.92,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,Shallow Question,html.Page,5_0_0_0_4_1_0,NA,NA,form submission,9087.4799999761,960641.80000000994,960639.528,960655.92,969743.39999998,969743.69999999006,2023-11-04T08:54:15Z,969748.43,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,angusho,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Richtig""-Screen",canvas.Screen,5_0_0_0_4_1_1,NA,NA,skipped,NA,969745.89999998,NA,NA,969743.39999998,969746.19999999006,2023-11-04T08:54:15Z,969748.43,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Falsch""-Screen",canvas.Screen,5_0_0_0_4_1_2,NA,NA,timeout,4996.014,969746.80000001,969732.065,969748.43,974727.992,974729.39999998,2023-11-04T08:54:20Z,974744.444,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,shallow,flow.Sequence,5_0_0_0_4_1,NA,NA,completion,14072.072,960641.80000000994,960639.528,960655.92,974727.992,974729.89999998,2023-11-04T08:54:20Z,974744.444,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,task,flow.Sequence,5_0_0_0_4,NA,NA,completion,14072.072,960641.39999998,960639.528,960655.92,974727.992,974730,2023-11-04T08:54:20Z,974744.444,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,Deep Question,html.Page,5_0_0_0_5_0_0,NA,NA,form submission,13642.955999976,974730.30000001,974727.992,974744.444,988387.39999998,988387.59999996,2023-11-04T08:54:33Z,988399.904,NULL,Kultur,utamaduni,d,NA,NA,NA,kizumi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Richtig""-Screen",canvas.Screen,5_0_0_0_5_0_1,NA,NA,skipped,NA,988390.30000001,NA,NA,988387.39999998,988390.5,2023-11-04T08:54:33Z,988399.904,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Falsch""-Screen",canvas.Screen,5_0_0_0_5_0_2,NA,NA,timeout,4995.8,988391.09999996,988383.452,988399.904,993379.282,993380.5,2023-11-04T08:54:38Z,993395.704,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,deep,flow.Sequence,5_0_0_0_5_0,NA,NA,completion,18634.838,974730.30000001,974727.992,974744.444,993379.282,993381,2023-11-04T08:54:38Z,993395.704,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,shallow,flow.Sequence,5_0_0_0_5_1,NA,NA,skipped,NA,993381.09999996,NA,NA,993379.282,993381.30000000994,2023-11-04T08:54:38Z,993395.704,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,task,flow.Sequence,5_0_0_0_5,NA,NA,completion,18634.838,974730.19999999006,974727.992,974744.444,993379.282,993381.39999998,2023-11-04T08:54:38Z,993395.704,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,deep,flow.Sequence,5_0_0_0_6_0,NA,NA,skipped,NA,993381.59999996,NA,NA,993379.282,993381.80000001,2023-11-04T08:54:38Z,993395.704,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,Shallow Question,html.Page,5_0_0_0_6_1_0,NA,NA,form submission,8647.5960000119,993381.80000001,993379.282,993395.704,1002043.3,1002043.6,2023-11-04T08:54:47Z,1002055.266,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,ufumbuzi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Richtig""-Screen",canvas.Screen,5_0_0_0_6_1_1,NA,NA,skipped,NA,1002045.9,NA,NA,1002043.3,1002046.1,2023-11-04T08:54:47Z,1002055.266,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Falsch""-Screen",canvas.Screen,5_0_0_0_6_1_2,NA,NA,timeout,4995.971,1002046.9,1002038.914,1002055.266,1007034.573,1007036.4,2023-11-04T08:54:52Z,1007051.237,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,shallow,flow.Sequence,5_0_0_0_6_1,NA,NA,completion,13638.869,993381.80000001,993379.282,993395.704,1007034.573,1007036.8,2023-11-04T08:54:52Z,1007051.237,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,task,flow.Sequence,5_0_0_0_6,NA,NA,completion,13638.869,993381.59999996,993379.282,993395.704,1007034.573,1007037,2023-11-04T08:54:52Z,1007051.237,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,Deep Question,html.Page,5_0_0_0_7_0_0,NA,NA,form submission,9108.1629999762,1007037.3,1007034.573,1007051.237,1016159.4,1016159.8,2023-11-04T08:55:01Z,1016160.279,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,hadonili,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Richtig""-Screen",canvas.Screen,5_0_0_0_7_0_1,NA,NA,skipped,NA,1016163.6,NA,NA,1016159.4,1016163.8,2023-11-04T08:55:01Z,1016160.279,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Falsch""-Screen",canvas.Screen,5_0_0_0_7_0_2,NA,NA,timeout,4995.953,1016164.9,1016143.974,1016160.279,1021139.805,1021140.8,2023-11-04T08:55:06Z,1021156.232,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,deep,flow.Sequence,5_0_0_0_7_0,NA,NA,completion,14088.568,1007037.2,1007034.573,1007051.237,1021139.805,1021141.3,2023-11-04T08:55:06Z,1021156.232,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,shallow,flow.Sequence,5_0_0_0_7_1,NA,NA,skipped,NA,1021141.5,NA,NA,1021139.805,1021141.7,2023-11-04T08:55:06Z,1021156.232,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,task,flow.Sequence,5_0_0_0_7,NA,NA,completion,14088.568,1007037.2,1007034.573,1007051.237,1021139.805,1021142,2023-11-04T08:55:06Z,1021156.232,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,block,flow.Loop,5_0_0_0,NA,NA,completion,110842.516,910293.09999996,910280.888,910297.289,1021139.805,1021142.2,2023-11-04T08:55:06Z,1021156.232,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,weiter,canvas.Screen,5_0_0_1,sdf,keypress(Space),response,1185.9679999881,1021142.3,1021139.805,1021156.232,1022342.2,1022343.9,2023-11-04T08:55:07Z,1022405.154,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,check continue,flow.Sequence,5_0_0,NA,NA,completion,112044.91099999,910293.09999996,910280.888,910297.289,1022342.2,1022344.2,2023-11-04T08:55:07Z,1022405.154,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,Deep Question,html.Page,5_0_1_0_0_0_0,NA,NA,form submission,9120.2459999762,1022409,1022338.795,1022405.154,1031525.4,1031525.7,2023-11-04T08:55:16Z,1031547.708,NULL,Begegnung,kukutana,d,NA,NA,NA,haduki,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Richtig""-Screen",canvas.Screen,5_0_1_0_0_0_1,NA,NA,skipped,NA,1031528.1,NA,NA,1031525.4,1031528.3,2023-11-04T08:55:16Z,1031547.708,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Falsch""-Screen",canvas.Screen,5_0_1_0_0_0_2,NA,NA,timeout,4995.865,1031529.1,1031531.172,1031547.708,1036527.203,1036528.3,2023-11-04T08:55:21Z,1036543.573,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,deep,flow.Sequence,5_0_1_0_0_0,NA,NA,completion,14122.049,1022409,1022338.795,1022405.154,1036527.203,1036528.7,2023-11-04T08:55:21Z,1036543.573,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,shallow,flow.Sequence,5_0_1_0_0_1,NA,NA,skipped,NA,1036528.8,NA,NA,1036527.203,1036529.1,2023-11-04T08:55:21Z,1036543.573,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,task,flow.Sequence,5_0_1_0_0,NA,NA,completion,14122.049,1022409,1022338.795,1022405.154,1036527.203,1036529.3,2023-11-04T08:55:21Z,1036543.573,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,deep,flow.Sequence,5_0_1_0_1_0,NA,NA,skipped,NA,1036529.4,NA,NA,1036527.203,1036529.5,2023-11-04T08:55:21Z,1036543.573,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,Shallow Question,html.Page,5_0_1_0_1_1_0,NA,NA,form submission,4045.6269999881,1036529.7,1036527.203,1036543.573,1040589.2,1040589.4,2023-11-04T08:55:26Z,1040590.208,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,mshakiki,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Richtig""-Screen",canvas.Screen,5_0_1_0_1_1_1,NA,NA,timeout,4995.9010000001,1040592.1,1040573.861,1040590.208,1045569.495,1045570.5,2023-11-04T08:55:30Z,1045586.109,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdfdsf,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Falsch""-Screen",canvas.Screen,5_0_1_0_1_1_2,NA,NA,skipped,NA,1045576.9,NA,NA,1045569.495,1045577.2,2023-11-04T08:55:30Z,1045586.109,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,shallow,flow.Sequence,5_0_1_0_1_1,NA,NA,completion,9025.922,1036529.6,1036527.203,1036543.573,1045569.495,1045577.6,2023-11-04T08:55:30Z,1045586.109,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,task,flow.Sequence,5_0_1_0_1,NA,NA,completion,9025.922,1036529.4,1036527.203,1036543.573,1045569.495,1045577.9,2023-11-04T08:55:30Z,1045586.109,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,Deep Question,html.Page,5_0_1_0_2_0_0,NA,NA,form submission,8409.9909999642,1045578.3,1045569.495,1045586.109,1053996.1,1053996.5,2023-11-04T08:55:39Z,1054015.431,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,mushukani,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Richtig""-Screen",canvas.Screen,5_0_1_0_2_0_1,NA,NA,skipped,NA,1053999.2,NA,NA,1053996.1,1053999.4,2023-11-04T08:55:39Z,1054015.431,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d2628,"""Falsch""-Screen",canvas.Screen,5_0_1_0_2_0_2,NA,NA,timeout,4993.0299999998,1054000.3,1053979.535,1054015.431,1058991.771,1058993.1,2023-11-04T08:55:44Z,1059008.461,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
