observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c0b2f,task,flow.Sequence,2_2,NA,NA,completion,7747,393914,393913,393930,401677,401678,2024-05-09T11:13:56Z,401694,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,13928,401678,401677,401694,415622,415622,2024-05-09T11:14:10Z,415632,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,mgusano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,506,415623,415623,415632,416121,416121,2024-05-09T11:14:11Z,416138,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,shallow,flow.Sequence,2_3_0,NA,NA,completion,14427,401678,401677,401694,416121,416121,2024-05-09T11:14:11Z,416138,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,task,flow.Sequence,2_3,NA,NA,completion,14427,401678,401677,401694,416121,416122,2024-05-09T11:14:11Z,416138,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,7894,416122,416121,416138,424032,424032,2024-05-09T11:14:19Z,424048,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,banguko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,499,424033,424036,424048,424531,424532,2024-05-09T11:14:19Z,424547,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,shallow,flow.Sequence,2_4_0,NA,NA,completion,8393,416122,416121,416138,424531,424532,2024-05-09T11:14:19Z,424547,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,task,flow.Sequence,2_4,NA,NA,completion,8393,416122,416121,416138,424531,424532,2024-05-09T11:14:19Z,424547,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,12144,424532,424531,424547,436691,436691,2024-05-09T11:14:31Z,436706,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,mshambulizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,499,436692,436692,436706,437189,437190,2024-05-09T11:14:32Z,437205,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,shallow,flow.Sequence,2_5_0,NA,NA,completion,12642,424532,424531,424547,437189,437190,2024-05-09T11:14:32Z,437205,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,task,flow.Sequence,2_5,NA,NA,completion,12642,424532,424531,424547,437189,437190,2024-05-09T11:14:32Z,437205,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,8047,437190,437189,437205,445252,445252,2024-05-09T11:14:40Z,445261,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,505,445253,445255,445261,445749,445749,2024-05-09T11:14:40Z,445766,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,shallow,flow.Sequence,2_6_0,NA,NA,completion,8544,437190,437189,437205,445749,445750,2024-05-09T11:14:40Z,445766,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,task,flow.Sequence,2_6,NA,NA,completion,8544,437190,437189,437205,445749,445750,2024-05-09T11:14:40Z,445766,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,12563,445750,445749,445766,458329,458329,2024-05-09T11:14:53Z,458339,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,ugomaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,505,458330,458330,458339,458827,458827,2024-05-09T11:14:53Z,458844,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,shallow,flow.Sequence,2_7_0,NA,NA,completion,13061,445750,445749,445766,458827,458827,2024-05-09T11:14:53Z,458844,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,task,flow.Sequence,2_7,NA,NA,completion,13061,445750,445749,445766,458827,458827,2024-05-09T11:14:53Z,458844,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,9440,458827,458827,458844,468284,468284,2024-05-09T11:15:03Z,468297,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,utegemezi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,502,468284,468287,468297,468782,468782,2024-05-09T11:15:03Z,468799,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,shallow,flow.Sequence,2_8_0,NA,NA,completion,9938,458827,458827,458844,468782,468782,2024-05-09T11:15:03Z,468799,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,task,flow.Sequence,2_8,NA,NA,completion,9938,458827,458827,458844,468782,468782,2024-05-09T11:15:03Z,468799,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,6601.0000000001,468782,468782,468799,475400,475400,2024-05-09T11:15:10Z,475419,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,mtihani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,493,475400,475401,475419,475895,475895,2024-05-09T11:15:10Z,475912,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,shallow,flow.Sequence,2_9_0,NA,NA,completion,7096,468782,468782,468799,475895,475895,2024-05-09T11:15:10Z,475912,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,task,flow.Sequence,2_9,NA,NA,completion,7096,468782,468782,468799,475895,475895,2024-05-09T11:15:10Z,475912,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,15074,475896,475895,475912,490986,490986,2024-05-09T11:15:25Z,490999,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,mpambano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,502,490987,490989,490999,491485,491486,2024-05-09T11:15:26Z,491501,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,shallow,flow.Sequence,2_10_0,NA,NA,completion,15573,475896,475895,475912,491485,491486,2024-05-09T11:15:26Z,491501,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,task,flow.Sequence,2_10,NA,NA,completion,15573,475896,475895,475912,491485,491486,2024-05-09T11:15:26Z,491501,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,11739,491486,491485,491501,503240,503240,2024-05-09T11:15:38Z,503251,Sänger,mwimbaji,s,msichana,shughuli,mshirika,mwimbaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,504,503241,503242,503251,503738,503738,2024-05-09T11:15:38Z,503755,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,shallow,flow.Sequence,2_11_0,NA,NA,completion,12237,491486,491485,491501,503738,503738,2024-05-09T11:15:38Z,503755,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,task,flow.Sequence,2_11,NA,NA,completion,12237,491486,491485,491501,503738,503738,2024-05-09T11:15:38Z,503755,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,17264,503739,503738,503755,521019,521019,2024-05-09T11:15:56Z,521027,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,kuhatarisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,498,521019,521022,521027,521508,521508,2024-05-09T11:15:56Z,521525,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,shallow,flow.Sequence,2_12_0,NA,NA,completion,17753,503738,503738,503755,521508,521509,2024-05-09T11:15:56Z,521525,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,task,flow.Sequence,2_12,NA,NA,completion,17753,503738,503738,503755,521508,521509,2024-05-09T11:15:56Z,521525,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,16915,521509,521508,521525,538440,538440,2024-05-09T11:16:13Z,538451,Können,unaweza,s,kiongozi,bustani,mienendo,kiongozi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,498,538441,538441,538451,538931,538931,2024-05-09T11:16:13Z,538949,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,shallow,flow.Sequence,2_13_0,NA,NA,completion,17406,521509,521508,521525,538931,538932,2024-05-09T11:16:13Z,538949,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,task,flow.Sequence,2_13,NA,NA,completion,17406,521509,521508,521525,538931,538932,2024-05-09T11:16:13Z,538949,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,11690,538932,538931,538949,550639,550640,2024-05-09T11:16:25Z,550652,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,501,550640,550641,550652,551136,551137,2024-05-09T11:16:26Z,551153,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,shallow,flow.Sequence,2_14_0,NA,NA,completion,12187,538932,538931,538949,551136,551137,2024-05-09T11:16:26Z,551153,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,task,flow.Sequence,2_14,NA,NA,completion,12187,538932,538931,538949,551136,551137,2024-05-09T11:16:26Z,551153,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,43742,551137,551136,551153,594895,594895,2024-05-09T11:17:09Z,594909,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,mahitaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,504,594896,594897,594909,595396,595397,2024-05-09T11:17:10Z,595413,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,shallow,flow.Sequence,2_15_0,NA,NA,completion,44243,551137,551136,551153,595396,595397,2024-05-09T11:17:10Z,595413,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,task,flow.Sequence,2_15,NA,NA,completion,44243,551137,551136,551153,595396,595397,2024-05-09T11:17:10Z,595413,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,239317,356063,356063,356079,595396,595397,2024-05-09T11:17:10Z,595413,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,End,canvas.Screen,3,NA,keypress(Space),response,2911,595397,595396,595413,598307,598324,2024-05-09T11:17:13Z,598364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c0b2f,root,flow.Sequence,NA,NA,NA,completion,597805,469,476,502,598307,598325,2024-05-09T11:17:13Z,598364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
