observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
db865,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,497.89999999999,91072.3,91066.5,91074.6,91564.1,91564.9,2024-03-09T16:49:59Z,91572.5,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,deep,flow.Sequence,1_2_0,NA,NA,completion,22706.7,68850.6,68849.1,68857.4,91564.1,91565,2024-03-09T16:49:59Z,91572.5,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,task,flow.Sequence,1_2,NA,NA,completion,22706.7,68850.5,68849.1,68857.4,91564.1,91565,2024-03-09T16:49:59Z,91572.5,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,32835.2,91565.1,91564.1,91572.5,124407.7,124407.9,2024-03-09T16:50:31Z,124412,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,495.8,124408.9,124408.464,124412,124899.5,124899.9,2024-03-09T16:50:32Z,124907.8,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,deep,flow.Sequence,1_3_0,NA,NA,completion,33327,91565.1,91564.1,91572.5,124899.5,124900,2024-03-09T16:50:32Z,124907.8,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,task,flow.Sequence,1_3,NA,NA,completion,33327,91565.1,91564.1,91572.5,124899.5,124900.1,2024-03-09T16:50:32Z,124907.8,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,59184.7,124900.1,124899.5,124907.8,184092.5,184092.7,2024-03-09T16:51:31Z,184097.9,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,kitokwi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,499.30000000002,184093.9,184089.6,184097.9,184588.8,184589.2,2024-03-09T16:51:32Z,184597.2,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,deep,flow.Sequence,1_4_0,NA,NA,completion,59681,124900.1,124899.5,124907.8,184588.8,184589.4,2024-03-09T16:51:32Z,184597.2,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,task,flow.Sequence,1_4,NA,NA,completion,59681,124900.1,124899.5,124907.8,184588.8,184589.4,2024-03-09T16:51:32Z,184597.2,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,3630.1,184589.5,184588.8,184597.2,188227.3,188227.4,2024-03-09T16:51:35Z,188238,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,498.60000000001,188229.9,188228.264,188238,188728.1,188728.5,2024-03-09T16:51:36Z,188736.6,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,deep,flow.Sequence,1_5_0,NA,NA,completion,4130.9,184589.4,184588.8,184597.2,188728.1,188728.6,2024-03-09T16:51:36Z,188736.6,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,task,flow.Sequence,1_5,NA,NA,completion,4130.9,184589.4,184588.8,184597.2,188728.1,188728.7,2024-03-09T16:51:36Z,188736.6,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,8720.5,188728.7,188728.1,188736.6,197457.1,197457.3,2024-03-09T16:51:44Z,197463.8,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,upelelezi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,497.80000000002,197458.4,197455.5,197463.8,197953.3,197953.6,2024-03-09T16:51:45Z,197961.6,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,deep,flow.Sequence,1_6_0,NA,NA,completion,9216.7,188728.7,188728.1,188736.6,197953.3,197953.7,2024-03-09T16:51:45Z,197961.6,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,task,flow.Sequence,1_6,NA,NA,completion,9216.7,188728.7,188728.1,188736.6,197953.3,197953.8,2024-03-09T16:51:45Z,197961.6,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,15746.2,197953.8,197953.3,197961.6,213707.8,213708,2024-03-09T16:52:01Z,213710.3,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,mendango,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,503.60000000001,213711.8,213702,213710.3,214205.5,214206.1,2024-03-09T16:52:01Z,214213.9,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,deep,flow.Sequence,1_7_0,NA,NA,completion,16243.9,197953.8,197953.3,197961.6,214205.5,214206.3,2024-03-09T16:52:01Z,214213.9,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,task,flow.Sequence,1_7,NA,NA,completion,16243.9,197953.8,197953.3,197961.6,214205.5,214206.3,2024-03-09T16:52:01Z,214213.9,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,64107.8,214206.4,214205.5,214213.9,278321.7,278322,2024-03-09T16:53:05Z,278328.2,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,kutwenga,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.59999999998,278323.1,278319.8,278328.2,278819.4,278820.3,2024-03-09T16:53:06Z,278827.8,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,deep,flow.Sequence,1_8_0,NA,NA,completion,64605.5,214206.4,214205.5,214213.9,278819.4,278820.5,2024-03-09T16:53:06Z,278827.8,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,task,flow.Sequence,1_8,NA,NA,completion,64605.5,214206.4,214205.5,214213.9,278819.4,278820.7,2024-03-09T16:53:06Z,278827.8,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,37013.7,278820.7,278819.4,278827.8,315841.5,315841.7,2024-03-09T16:53:43Z,315844.9,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,nadharia,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,498.89999999997,315843,315836.6,315844.9,316335.4,316336,2024-03-09T16:53:43Z,316343.8,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,deep,flow.Sequence,1_9_0,NA,NA,completion,37507.6,278820.7,278819.4,278827.8,316335.4,316336.2,2024-03-09T16:53:43Z,316343.8,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,task,flow.Sequence,1_9,NA,NA,completion,37507.6,278820.7,278819.4,278827.8,316335.4,316336.2,2024-03-09T16:53:43Z,316343.8,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,33216.4,316336.2,316335.4,316343.8,349560.2,349560.3,2024-03-09T16:54:16Z,349561.1,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kuvumiliana,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.70000000001,349561.5,349552.9,349561.1,350052.5,350053,2024-03-09T16:54:17Z,350060.8,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,deep,flow.Sequence,1_10_0,NA,NA,completion,33708.7,316336.2,316335.4,316343.8,350052.5,350053,2024-03-09T16:54:17Z,350060.8,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,task,flow.Sequence,1_10,NA,NA,completion,33708.7,316336.2,316335.4,316343.8,350052.5,350053.1,2024-03-09T16:54:17Z,350060.8,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,52406.7,350053.2,350052.5,350060.8,402467.5,402467.6,2024-03-09T16:55:09Z,402471.6,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,498.70000000001,402468.7,402463.2,402471.6,402962,402962.4,2024-03-09T16:55:10Z,402970.3,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,deep,flow.Sequence,1_11_0,NA,NA,completion,52901.2,350053.2,350052.5,350060.8,402962,402962.5,2024-03-09T16:55:10Z,402970.3,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,task,flow.Sequence,1_11,NA,NA,completion,52901.2,350053.1,350052.5,350060.8,402962,402962.6,2024-03-09T16:55:10Z,402970.3,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,21384.9,402962.7,402962,402970.3,424355.2,424355.3,2024-03-09T16:55:31Z,424359.1,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,ufuaganzi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,498.60000000003,424356.5,424350.7,424359.1,424849.4,424850.2,2024-03-09T16:55:32Z,424857.7,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,deep,flow.Sequence,1_12_0,NA,NA,completion,21879.1,402962.7,402962,402970.3,424849.4,424850.3,2024-03-09T16:55:32Z,424857.7,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,task,flow.Sequence,1_12,NA,NA,completion,21879.1,402962.6,402962,402970.3,424849.4,424850.3,2024-03-09T16:55:32Z,424857.7,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,89491.2,424850.4,424849.4,424857.7,514348.9,514349,2024-03-09T16:57:01Z,514352.6,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,501.30000000005,514350.1,514347.364,514352.6,514845.7,514846.3,2024-03-09T16:57:02Z,514853.9,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,deep,flow.Sequence,1_13_0,NA,NA,completion,89988,424850.3,424849.4,424857.7,514845.7,514846.5,2024-03-09T16:57:02Z,514853.9,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,task,flow.Sequence,1_13,NA,NA,completion,89988,424850.3,424849.4,424857.7,514845.7,514846.5,2024-03-09T16:57:02Z,514853.9,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,58044.7,514846.6,514845.7,514853.9,572898.6,572898.8,2024-03-09T16:58:00Z,572904,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,ushahidi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,497.5,572899.9,572895.7,572904,573393,573393.5,2024-03-09T16:58:00Z,573401.5,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,deep,flow.Sequence,1_14_0,NA,NA,completion,58539.1,514846.5,514845.7,514853.9,573393,573393.6,2024-03-09T16:58:00Z,573401.5,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,task,flow.Sequence,1_14,NA,NA,completion,58539.1,514846.5,514845.7,514853.9,573393,573393.7,2024-03-09T16:58:00Z,573401.5,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,18288.7,573393.7,573393,573401.5,591690.2,591690.3,2024-03-09T16:58:19Z,591693.4,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,498.90000000002,591691.5,591685.498,591693.4,592183.9,592184.4,2024-03-09T16:58:19Z,592192.3,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,deep,flow.Sequence,1_15_0,NA,NA,completion,18782.4,573393.7,573393,573401.5,592183.9,592184.5,2024-03-09T16:58:19Z,592192.3,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,task,flow.Sequence,1_15,NA,NA,completion,18782.4,573393.7,573393,573401.5,592183.9,592184.5,2024-03-09T16:58:19Z,592192.3,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,552876.5,39303.3,39295.3,39307.4,592183.9,592184.6,2024-03-09T16:58:19Z,592192.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,6009.4999999999,592184.6,592183.9,592192.3,598201.8,598202,2024-03-09T16:58:25Z,598205.1,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,ushahidi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,498.90000000002,598203,598196.9,598205.1,598695.7,598696.4,2024-03-09T16:58:26Z,598704,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,shallow,flow.Sequence,2_0_0,NA,NA,completion,6503.3999999999,592184.6,592183.9,592192.3,598695.7,598696.5,2024-03-09T16:58:26Z,598704,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,task,flow.Sequence,2_0,NA,NA,completion,6503.3999999999,592184.6,592183.9,592192.3,598695.7,598696.6,2024-03-09T16:58:26Z,598704,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,5766.7,598696.6,598695.7,598704,604470.7,604470.8,2024-03-09T16:58:31Z,604473.7,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,maegesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,498.60000000009,604471.7,604465.2,604473.7,604963.9,604964.4,2024-03-09T16:58:32Z,604972.3,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
db865,shallow,flow.Sequence,2_1_0,NA,NA,completion,6259.9,598696.6,598695.7,598704,604963.9,604964.4,2024-03-09T16:58:32Z,604972.3,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
