observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
efe2a,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500,195312,195321,195339,195821,195822,2024-06-18T18:14:40Z,195839,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,deep,flow.Sequence,1_6_0,NA,NA,completion,15550,180255,180254,180271,195821,195823,2024-06-18T18:14:40Z,195839,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,task,flow.Sequence,1_6,NA,NA,completion,15550,180255,180254,180271,195821,195823,2024-06-18T18:14:40Z,195839,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,8089,195823,195821,195839,203928,203928,2024-06-18T18:14:48Z,203955,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,501,203929,203939,203955,204439,204439,2024-06-18T18:14:49Z,204456,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,deep,flow.Sequence,1_7_0,NA,NA,completion,8600,195823,195821,195839,204439,204440,2024-06-18T18:14:49Z,204456,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,task,flow.Sequence,1_7,NA,NA,completion,8600,195823,195821,195839,204439,204440,2024-06-18T18:14:49Z,204456,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,21124,204440,204439,204456,225580,225580,2024-06-18T18:15:10Z,225607,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,484,225581,225591,225607,226080,226081,2024-06-18T18:15:10Z,226091,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,deep,flow.Sequence,1_8_0,NA,NA,completion,21624,204440,204439,204456,226080,226081,2024-06-18T18:15:10Z,226091,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,task,flow.Sequence,1_8,NA,NA,completion,21624,204440,204439,204456,226080,226081,2024-06-18T18:15:10Z,226091,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,47708,226081,226080,226091,273799,273799,2024-06-18T18:15:58Z,273827,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500,273800,273810,273827,274311,274311,2024-06-18T18:15:59Z,274327,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,deep,flow.Sequence,1_9_0,NA,NA,completion,48220,226081,226080,226091,274311,274312,2024-06-18T18:15:59Z,274327,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,task,flow.Sequence,1_9,NA,NA,completion,48220,226081,226080,226091,274311,274312,2024-06-18T18:15:59Z,274327,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,33142,274312,274311,274327,307469,307470,2024-06-18T18:16:32Z,307497,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499,307471,307479,307497,307979,307980,2024-06-18T18:16:32Z,307996,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,deep,flow.Sequence,1_10_0,NA,NA,completion,33652,274312,274311,274327,307979,307980,2024-06-18T18:16:32Z,307996,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,task,flow.Sequence,1_10,NA,NA,completion,33652,274312,274311,274327,307979,307980,2024-06-18T18:16:32Z,307996,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,7289,307983,307979,307996,315285,315285,2024-06-18T18:16:39Z,315313,Spionage,upelelezi,d,maslahi,utokazo,magangao,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,501,315288,315297,315313,315797,315798,2024-06-18T18:16:40Z,315814,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,deep,flow.Sequence,1_11_0,NA,NA,completion,7801,307983,307979,307996,315797,315798,2024-06-18T18:16:40Z,315814,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,task,flow.Sequence,1_11,NA,NA,completion,7801,307983,307979,307996,315797,315798,2024-06-18T18:16:40Z,315814,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,21556,315798,315797,315814,337370,337370,2024-06-18T18:17:02Z,337398,Schock,mshtuko,d,biashara,kukataza,vichekesho,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,501,337371,337382,337398,337881,337882,2024-06-18T18:17:02Z,337899,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,deep,flow.Sequence,1_12_0,NA,NA,completion,22067,315798,315797,315814,337881,337882,2024-06-18T18:17:02Z,337899,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,task,flow.Sequence,1_12,NA,NA,completion,22067,315798,315797,315814,337881,337882,2024-06-18T18:17:02Z,337899,Schock,mshtuko,d,biashara,kukataza,vichekesho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,18322,337882,337881,337899,356221,356221,2024-06-18T18:17:20Z,356250,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500,356222,356232,356250,356732,356733,2024-06-18T18:17:21Z,356750,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,deep,flow.Sequence,1_13_0,NA,NA,completion,18833,337882,337881,337899,356732,356733,2024-06-18T18:17:21Z,356750,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,task,flow.Sequence,1_13,NA,NA,completion,18833,337882,337881,337899,356732,356733,2024-06-18T18:17:21Z,356750,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,20924,356733,356732,356750,377674,377674,2024-06-18T18:17:42Z,377701,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500,377675,377684,377701,378184,378184,2024-06-18T18:17:42Z,378201,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,deep,flow.Sequence,1_14_0,NA,NA,completion,21434,356733,356732,356750,378184,378185,2024-06-18T18:17:42Z,378201,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,task,flow.Sequence,1_14,NA,NA,completion,21434,356733,356732,356750,378184,378185,2024-06-18T18:17:42Z,378201,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,5156,378185,378184,378201,383357,383357,2024-06-18T18:17:48Z,383384,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,801,383358,383367,383384,383868,383868,2024-06-18T18:17:48Z,384185,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,deep,flow.Sequence,1_15_0,NA,NA,completion,5667,378185,378184,378201,383868,383869,2024-06-18T18:17:48Z,384185,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,task,flow.Sequence,1_15,NA,NA,completion,5667,378185,378184,378201,383868,383869,2024-06-18T18:17:48Z,384185,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,364163,19502,19579,19705,383868,383869,2024-06-18T18:17:48Z,384185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,13946,383870,383868,384185,398131,398131,2024-06-18T18:18:02Z,398170,Fenster,dirisha,d,walakini,tasawari,maarifa,dirisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499,398131,398153,398170,398652,398653,2024-06-18T18:18:03Z,398669,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,shallow,flow.Sequence,2_0_0,NA,NA,completion,14467,383870,383868,384185,398652,398653,2024-06-18T18:18:03Z,398669,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,task,flow.Sequence,2_0,NA,NA,completion,14467,383870,383868,384185,398652,398653,2024-06-18T18:18:03Z,398669,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,14256,398653,398652,398669,412925,412925,2024-06-18T18:18:17Z,412953,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,ufungaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500,412926,412937,412953,413437,413438,2024-06-18T18:18:18Z,413453,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,shallow,flow.Sequence,2_1_0,NA,NA,completion,14768,398653,398652,398669,413437,413438,2024-06-18T18:18:18Z,413453,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,task,flow.Sequence,2_1,NA,NA,completion,14768,398653,398652,398669,413437,413438,2024-06-18T18:18:18Z,413453,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,17340,413439,413437,413453,430793,430793,2024-06-18T18:18:35Z,430822,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,mchekeshaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,499,430794,430804,430822,431304,431305,2024-06-18T18:18:36Z,431321,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
efe2a,shallow,flow.Sequence,2_2_0,NA,NA,completion,17851,413439,413437,413453,431304,431305,2024-06-18T18:18:36Z,431321,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
