observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
31aa5,"""Richtig""-Screen",canvas.Screen,7_0_1_0_6_0_1,NA,NA,skipped,NA,1667327.6999998,NA,NA,1667326.9000001,1667327.7999997,2024-03-09T07:06:13Z,1667331.7,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Falsch""-Screen",canvas.Screen,7_0_1_0_6_0_2,NA,NA,timeout,5000.1000000001,1667328.1999998,1667315.26,1667331.7,1672315.1,1672316.0999999,2024-03-09T07:06:18Z,1672331.8,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,deep,flow.Sequence,7_0_1_0_6_0,NA,NA,completion,7700,1664603.7999997,1664598.5,1664615.1,1672315.1,1672316.2999997,2024-03-09T07:06:18Z,1672331.8,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,shallow,flow.Sequence,7_0_1_0_6_1,NA,NA,skipped,NA,1672316.4000001,NA,NA,1672315.1,1672316.5999999,2024-03-09T07:06:18Z,1672331.8,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,task,flow.Sequence,7_0_1_0_6,NA,NA,completion,7700,1664603.7999997,1664598.5,1664615.1,1672315.1,1672316.5999999,2024-03-09T07:06:18Z,1672331.8,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,Deep Question,html.Page,7_0_1_0_7_0_0,NA,NA,form submission,2876.2,1672316.7999997,1672315.1,1672331.8,1675208,1675208.1999998,2024-03-09T07:06:21Z,1675215,NULL,Angreifer,mshambulizi,d,NA,NA,NA,gg,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Richtig""-Screen",canvas.Screen,7_0_1_0_7_0_1,NA,NA,skipped,NA,1675210.1999998,NA,NA,1675208,1675210.2999997,2024-03-09T07:06:21Z,1675215,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Falsch""-Screen",canvas.Screen,7_0_1_0_7_0_2,NA,NA,timeout,5000.1000000001,1675210.9000001,1675198.516,1675215,1680198.5,1680199.2999997,2024-03-09T07:06:26Z,1680215.1,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdfdsf,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,deep,flow.Sequence,7_0_1_0_7_0,NA,NA,completion,7866.7,1672316.6999998,1672315.1,1672331.8,1680198.5,1680199.5999999,2024-03-09T07:06:26Z,1680215.1,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,shallow,flow.Sequence,7_0_1_0_7_1,NA,NA,skipped,NA,1680199.5999999,NA,NA,1680198.5,1680199.6999998,2024-03-09T07:06:26Z,1680215.1,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,task,flow.Sequence,7_0_1_0_7,NA,NA,completion,7866.7,1672316.6999998,1672315.1,1672331.8,1680198.5,1680199.9000001,2024-03-09T07:06:26Z,1680215.1,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,block,flow.Loop,7_0_1_0,NA,NA,completion,76466.6,1603721,1603717.1,1603731.9,1680198.5,1680200,2024-03-09T07:06:26Z,1680215.1,NULL,NA,NA,NA,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,weiter,canvas.Screen,7_0_1_1,sdf,keypress(Space),response,888.09999980917,1680200.0999999,1680198.5,1680215.1,1681103.1999998,1681103.9000001,2024-03-09T07:06:27Z,1681165.2,NULL,NA,NA,NA,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,check continue,flow.Sequence,7_0_1,NA,NA,completion,77371.299999809,1603720.9000001,1603717.1,1603731.9,1681103.1999998,1681104.1999998,2024-03-09T07:06:27Z,1681165.2,NULL,NA,NA,NA,NA,NA,NA,NA,sdfdsf,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,deep,flow.Sequence,7_0_2_0_0_0,NA,NA,skipped,NA,1681150.6999998,NA,NA,1681103.1999998,1681150.7999997,2024-03-09T07:06:27Z,1681165.2,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,Shallow Question,html.Page,7_0_2_0_0_1_0,NA,NA,form submission,4992.7000000954,1681150.9000001,1681148.51,1681165.2,1686157.9000001,1686158.0999999,2024-03-09T07:06:32Z,1686164.9,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,kikuti,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Richtig""-Screen",canvas.Screen,7_0_2_0_0_1_1,NA,NA,timeout,5000.2000000002,1686159.7999997,1686148.664,1686164.9,1691148.5,1691149.1999998,2024-03-09T07:06:37Z,1691165.1,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Falsch""-Screen",canvas.Screen,7_0_2_0_0_1_2,NA,NA,skipped,NA,1691153.0999999,NA,NA,1691148.5,1691153.1999998,2024-03-09T07:06:37Z,1691165.1,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,shallow,flow.Sequence,7_0_2_0_0_1,NA,NA,completion,9983.3,1681150.9000001,1681148.51,1681165.2,1691148.5,1691153.5,2024-03-09T07:06:37Z,1691165.1,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,task,flow.Sequence,7_0_2_0_0,NA,NA,completion,9983.3,1681150.6999998,1681148.51,1681165.2,1691148.5,1691153.5999999,2024-03-09T07:06:37Z,1691165.1,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,Deep Question,html.Page,7_0_2_0_1_0_0,NA,NA,form submission,10505.9,1691153.7999997,1691148.5,1691165.1,1701671,1701671.1999998,2024-03-09T07:06:48Z,1701682.4,NULL,Auftrag,uagizaji,d,NA,NA,NA,uagejami,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Richtig""-Screen",canvas.Screen,7_0_2_0_1_0_1,NA,NA,skipped,NA,1701673,NA,NA,1701671,1701673.0999999,2024-03-09T07:06:48Z,1701682.4,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Falsch""-Screen",canvas.Screen,7_0_2_0_1_0_2,NA,NA,timeout,4999.4000000001,1701673.5999999,1701665.89,1701682.4,1706665.1,1706665.7999997,2024-03-09T07:06:53Z,1706681.8,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,deep,flow.Sequence,7_0_2_0_1_0,NA,NA,completion,15500,1691153.7999997,1691148.5,1691165.1,1706665.1,1706666,2024-03-09T07:06:53Z,1706681.8,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,shallow,flow.Sequence,7_0_2_0_1_1,NA,NA,skipped,NA,1706666.0999999,NA,NA,1706665.1,1706666.1999998,2024-03-09T07:06:53Z,1706681.8,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,task,flow.Sequence,7_0_2_0_1,NA,NA,completion,15500,1691153.5999999,1691148.5,1691165.1,1706665.1,1706666.4000001,2024-03-09T07:06:53Z,1706681.8,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,Deep Question,html.Page,7_0_2_0_2_0_0,NA,NA,form submission,6006.2,1706666.5,1706665.1,1706681.8,1712688,1712688.1999998,2024-03-09T07:06:59Z,1712698.3,NULL,Angreifer,mshambulizi,d,NA,NA,NA,mashadawi,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Richtig""-Screen",canvas.Screen,7_0_2_0_2_0_1,NA,NA,skipped,NA,1712689.9000001,NA,NA,1712688,1712690.0999999,2024-03-09T07:06:59Z,1712698.3,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Falsch""-Screen",canvas.Screen,7_0_2_0_2_0_2,NA,NA,timeout,5000.2,1712690.5999999,1712681.76,1712698.3,1717681.8,1717682.6999998,2024-03-09T07:07:04Z,1717698.5,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,deep,flow.Sequence,7_0_2_0_2_0,NA,NA,completion,11000,1706666.5,1706665.1,1706681.8,1717681.8,1717682.9000001,2024-03-09T07:07:04Z,1717698.5,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,shallow,flow.Sequence,7_0_2_0_2_1,NA,NA,skipped,NA,1717683,NA,NA,1717681.8,1717683.0999999,2024-03-09T07:07:04Z,1717698.5,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,task,flow.Sequence,7_0_2_0_2,NA,NA,completion,11000,1706666.5,1706665.1,1706681.8,1717681.8,1717683.1999998,2024-03-09T07:07:04Z,1717698.5,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,Deep Question,html.Page,7_0_2_0_3_0_0,NA,NA,form submission,7320.5999999046,1717683.2999997,1717681.8,1717698.5,1725019.0999999,1725019.1999998,2024-03-09T07:07:11Z,1725031.7,NULL,Sänger,mwimbaji,d,NA,NA,NA,gg,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Richtig""-Screen",canvas.Screen,7_0_2_0_3_0_1,NA,NA,skipped,NA,1725021,NA,NA,1725019.0999999,1725021.0999999,2024-03-09T07:07:11Z,1725031.7,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Falsch""-Screen",canvas.Screen,7_0_2_0_3_0_2,NA,NA,timeout,5000.1000000001,1725021.5999999,1725015.2,1725031.7,1730015.1,1730016,2024-03-09T07:07:16Z,1730031.8,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,deep,flow.Sequence,7_0_2_0_3_0,NA,NA,completion,12316.6,1717683.2999997,1717681.8,1717698.5,1730015.1,1730016.2999997,2024-03-09T07:07:16Z,1730031.8,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,shallow,flow.Sequence,7_0_2_0_3_1,NA,NA,skipped,NA,1730016.4000001,NA,NA,1730015.1,1730016.4000001,2024-03-09T07:07:16Z,1730031.8,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,task,flow.Sequence,7_0_2_0_3,NA,NA,completion,12316.6,1717683.1999998,1717681.8,1717698.5,1730015.1,1730016.5999999,2024-03-09T07:07:16Z,1730031.8,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,deep,flow.Sequence,7_0_2_0_4_0,NA,NA,skipped,NA,1730016.6999998,NA,NA,1730015.1,1730016.7999997,2024-03-09T07:07:16Z,1730031.8,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,Shallow Question,html.Page,7_0_2_0_4_1_0,NA,NA,form submission,7482.1000000953,1730016.7999997,1730015.1,1730031.8,1737513.9000001,1737514.0999999,2024-03-09T07:07:23Z,1737515.154,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,mpambano,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Richtig""-Screen",canvas.Screen,7_0_2_0_4_1_1,NA,NA,skipped,NA,1737515.7999997,NA,NA,1737513.9000001,1737515.9000001,2024-03-09T07:07:23Z,1737515.154,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Falsch""-Screen",canvas.Screen,7_0_2_0_4_1_2,NA,NA,timeout,4999.946,1737516.4000001,1737515.154,1737515.154,1742498.4,1742499.1999998,2024-03-09T07:07:28Z,1742515.1,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,shallow,flow.Sequence,7_0_2_0_4_1,NA,NA,completion,12466.6,1730016.7999997,1730015.1,1730031.8,1742498.4,1742499.5,2024-03-09T07:07:28Z,1742515.1,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,task,flow.Sequence,7_0_2_0_4,NA,NA,completion,12466.6,1730016.6999998,1730015.1,1730031.8,1742498.4,1742499.6999998,2024-03-09T07:07:28Z,1742515.1,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,Deep Question,html.Page,7_0_2_0_5_0_0,NA,NA,form submission,13706.800000095,1742499.9000001,1742498.4,1742515.1,1756221.9000001,1756222.0999999,2024-03-09T07:07:42Z,1756231.6,NULL,Wettbewerb,ushindani,d,NA,NA,NA,gg,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Richtig""-Screen",canvas.Screen,7_0_2_0_5_0_1,NA,NA,skipped,NA,1756223.7999997,NA,NA,1756221.9000001,1756223.9000001,2024-03-09T07:07:42Z,1756231.6,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Falsch""-Screen",canvas.Screen,7_0_2_0_5_0_2,NA,NA,timeout,5000.0999999999,1756224.2999997,1756215.126,1756231.6,1761215.1,1761215.9000001,2024-03-09T07:07:47Z,1761231.7,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,deep,flow.Sequence,7_0_2_0_5_0,NA,NA,completion,18700,1742499.7999997,1742498.4,1742515.1,1761215.1,1761216.1999998,2024-03-09T07:07:47Z,1761231.7,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,shallow,flow.Sequence,7_0_2_0_5_1,NA,NA,skipped,NA,1761216.2999997,NA,NA,1761215.1,1761216.4000001,2024-03-09T07:07:47Z,1761231.7,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,task,flow.Sequence,7_0_2_0_5,NA,NA,completion,18700,1742499.7999997,1742498.4,1742515.1,1761215.1,1761216.5,2024-03-09T07:07:47Z,1761231.7,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,deep,flow.Sequence,7_0_2_0_6_0,NA,NA,skipped,NA,1761216.5999999,NA,NA,1761215.1,1761216.5999999,2024-03-09T07:07:47Z,1761231.7,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,Shallow Question,html.Page,7_0_2_0_6_1_0,NA,NA,form submission,4928.2000000954,1761216.6999998,1761215.1,1761231.7,1766159.9000001,1766160.0999999,2024-03-09T07:07:52Z,1766164.9,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,kirembo,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Richtig""-Screen",canvas.Screen,7_0_2_0_6_1_1,NA,NA,timeout,5000.2000000002,1766162,1766148.4,1766164.9,1771148.4,1771149.1999998,2024-03-09T07:07:57Z,1771165.1,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Falsch""-Screen",canvas.Screen,7_0_2_0_6_1_2,NA,NA,skipped,NA,1771153.4000001,NA,NA,1771148.4,1771153.5999999,2024-03-09T07:07:57Z,1771165.1,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,shallow,flow.Sequence,7_0_2_0_6_1,NA,NA,completion,9916.7,1761216.6999998,1761215.1,1761231.7,1771148.4,1771153.7999997,2024-03-09T07:07:57Z,1771165.1,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,task,flow.Sequence,7_0_2_0_6,NA,NA,completion,9916.7,1761216.5,1761215.1,1761231.7,1771148.4,1771153.9000001,2024-03-09T07:07:57Z,1771165.1,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,deep,flow.Sequence,7_0_2_0_7_0,NA,NA,skipped,NA,1771154,NA,NA,1771148.4,1771154.0999999,2024-03-09T07:07:57Z,1771165.1,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,Shallow Question,html.Page,7_0_2_0_7_1_0,NA,NA,form submission,3905.8999999999,1771154.0999999,1771148.4,1771165.1,1775071,1775071.1999998,2024-03-09T07:08:01Z,1775081.7,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,diwani,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Richtig""-Screen",canvas.Screen,7_0_2_0_7_1_1,NA,NA,timeout,5000,1775072.6999998,1775065.14,1775081.7,1780065.1,1780065.7999997,2024-03-09T07:08:06Z,1780081.7,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Falsch""-Screen",canvas.Screen,7_0_2_0_7_1_2,NA,NA,skipped,NA,1780069.6999998,NA,NA,1780065.1,1780070,2024-03-09T07:08:06Z,1780081.7,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,shallow,flow.Sequence,7_0_2_0_7_1,NA,NA,completion,8900,1771154.0999999,1771148.4,1771165.1,1780065.1,1780070.1999998,2024-03-09T07:08:06Z,1780081.7,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,task,flow.Sequence,7_0_2_0_7,NA,NA,completion,8900,1771154,1771148.4,1771165.1,1780065.1,1780070.2999997,2024-03-09T07:08:06Z,1780081.7,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,block,flow.Loop,7_0_2_0,NA,NA,completion,98899.9,1681150.6999998,1681148.51,1681165.2,1780065.1,1780070.4000001,2024-03-09T07:08:06Z,1780081.7,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,weiter,canvas.Screen,7_0_2_1,sdf,keypress(Space),response,1149.3999999047,1780070.5,1780065.1,1780081.7,1781231.0999999,1781232.0999999,2024-03-09T07:08:07Z,1781265,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,check continue,flow.Sequence,7_0_2,NA,NA,completion,100065.8999999,1681150.5999999,1681148.51,1681165.2,1781231.0999999,1781232.2999997,2024-03-09T07:08:07Z,1781265,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,Deep Question,html.Page,7_0_3_0_0_0_0,NA,NA,form submission,12682.900000095,1781267.4000001,1781264.986,1781265,1793947.9000001,1793948.1999998,2024-03-09T07:08:20Z,1793968,NULL,Angreifer,mshambulizi,d,NA,NA,NA,mshawanuzi,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Richtig""-Screen",canvas.Screen,7_0_3_0_0_0_1,NA,NA,skipped,NA,1793949.7999997,NA,NA,1793947.9000001,1793949.9000001,2024-03-09T07:08:20Z,1793968,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,"""Falsch""-Screen",canvas.Screen,7_0_3_0_0_0_2,NA,NA,timeout,4997,1793950.4000001,1793948.67,1793968,1798948.3,1798949.0999999,2024-03-09T07:08:25Z,1798965,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31aa5,deep,flow.Sequence,7_0_3_0_0_0,NA,NA,completion,17683.3,1781267.4000001,1781264.986,1781265,1798948.3,1798949.5,2024-03-09T07:08:25Z,1798965,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
