observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
5cd85,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,500.101,58800.199999928,58786.589,58802.845,59286.739,59287.699999928,2023-11-13T11:24:14Z,59302.946,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,deep,flow.Sequence,1_2_0,NA,NA,completion,16650.707,42620.199999928,42619.393,42636.032,59286.739,59288.199999928,2023-11-13T11:24:14Z,59302.946,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,task,flow.Sequence,1_2,NA,NA,completion,16650.707,42620.199999928,42619.393,42636.032,59286.739,59288.5,2023-11-13T11:24:14Z,59302.946,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,18162.054,59288.799999952,59286.739,59302.946,77465,77465.199999928,2023-11-13T11:24:32Z,77470.143,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,mtihani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,500.19500000001,77466.5,77453.738,77470.143,77953.673,77954.5,2023-11-13T11:24:33Z,77970.338,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,deep,flow.Sequence,1_3_0,NA,NA,completion,18650.727,59288.699999928,59286.739,59302.946,77953.673,77954.799999952,2023-11-13T11:24:33Z,77970.338,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,task,flow.Sequence,1_3,NA,NA,completion,18650.727,59288.699999928,59286.739,59302.946,77953.673,77955,2023-11-13T11:24:33Z,77970.338,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,11716.361999928,77955.199999928,77953.673,77970.338,89686.699999928,89686.899999976,2023-11-13T11:24:45Z,89704.044,System,maongozi,d,chokochoko,nuksani,mitaani,mfumo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,499.90700000001,89688.599999905,89687.227,89704.044,90187.323,90188.199999928,2023-11-13T11:24:45Z,90203.951,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,deep,flow.Sequence,1_4_0,NA,NA,completion,12216.985,77955.099999905,77953.673,77970.338,90187.323,90188.399999976,2023-11-13T11:24:45Z,90203.951,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,task,flow.Sequence,1_4,NA,NA,completion,12216.985,77955.099999905,77953.673,77970.338,90187.323,90188.599999905,2023-11-13T11:24:45Z,90203.951,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,11283.248999928,90188.799999952,90187.323,90203.951,101487.19999993,101487.39999998,2023-11-13T11:24:56Z,101504.86,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,Meabor,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,499.977,101489,101471.331,101504.86,101987.899,101988.79999995,2023-11-13T11:24:57Z,102004.837,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,deep,flow.Sequence,1_5_0,NA,NA,completion,11783.948,90188.699999928,90187.323,90203.951,101987.899,101989.0999999,2023-11-13T11:24:57Z,102004.837,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,task,flow.Sequence,1_5,NA,NA,completion,11783.948,90188.699999928,90187.323,90203.951,101987.899,101989.39999998,2023-11-13T11:24:57Z,102004.837,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,18346.262999905,101989.5999999,101987.899,102004.837,120351.0999999,120351.39999998,2023-11-13T11:25:15Z,120355.021,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,Muhtera,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,499.99000000001,120353.69999993,120338.313,120355.021,120838.342,120838.69999993,2023-11-13T11:25:16Z,120855.011,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,deep,flow.Sequence,1_6_0,NA,NA,completion,18833.505,101989.5999999,101987.899,102004.837,120838.342,120838.79999995,2023-11-13T11:25:16Z,120855.011,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,task,flow.Sequence,1_6,NA,NA,completion,18833.505,101989.5999999,101987.899,102004.837,120838.342,120838.89999998,2023-11-13T11:25:16Z,120855.011,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,15768.288999952,120838.89999998,120838.342,120855.011,136623.29999995,136623.5,2023-11-13T11:25:32Z,136638.901,Sänger,mwimbaji,d,msichana,shughuli,mshirika,Wili,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.04799999998,136625.5,136622.306,136638.901,137122.587,137123.5999999,2023-11-13T11:25:32Z,137138.949,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,deep,flow.Sequence,1_7_0,NA,NA,completion,16267.576,120838.89999998,120838.342,120855.011,137122.587,137124,2023-11-13T11:25:32Z,137138.949,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,task,flow.Sequence,1_7,NA,NA,completion,16267.576,120838.89999998,120838.342,120855.011,137122.587,137124.19999993,2023-11-13T11:25:32Z,137138.949,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,13676.051,137124.5999999,137122.587,137138.949,150815,150815.19999993,2023-11-13T11:25:46Z,150822.794,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,Kensela,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.87600000002,150817.0999999,150806,150822.794,151306.223,151307.0999999,2023-11-13T11:25:46Z,151322.67,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,deep,flow.Sequence,1_8_0,NA,NA,completion,14167.274,137124.5,137122.587,137138.949,151306.223,151307.5999999,2023-11-13T11:25:46Z,151322.67,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,task,flow.Sequence,1_8,NA,NA,completion,14167.274,137124.39999998,137122.587,137138.949,151306.223,151308,2023-11-13T11:25:46Z,151322.67,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,21076.729999976,151308.39999998,151306.223,151322.67,172399.39999998,172399.79999995,2023-11-13T11:26:07Z,172406.751,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,Uhasi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.20200000002,172401.79999995,172390.225,172406.751,172890.288,172891.79999995,2023-11-13T11:26:08Z,172906.953,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,deep,flow.Sequence,1_9_0,NA,NA,completion,21567.618,151308.39999998,151306.223,151322.67,172890.288,172892.19999993,2023-11-13T11:26:08Z,172906.953,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,task,flow.Sequence,1_9,NA,NA,completion,21567.618,151308.19999993,151306.223,151322.67,172890.288,172892.39999998,2023-11-13T11:26:08Z,172906.953,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,18115.846999952,172892.89999998,172890.288,172906.953,191022.79999995,191022.89999998,2023-11-13T11:26:26Z,191024.118,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,Berati,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.96600000001,191024.29999995,191007.963,191024.118,191508.053,191509,2023-11-13T11:26:26Z,191524.084,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,deep,flow.Sequence,1_10_0,NA,NA,completion,18601.1,172892.89999998,172890.288,172906.953,191508.053,191509.39999998,2023-11-13T11:26:26Z,191524.084,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,task,flow.Sequence,1_10,NA,NA,completion,18601.1,172892.5999999,172890.288,172906.953,191508.053,191509.5999999,2023-11-13T11:26:26Z,191524.084,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,11962.615999928,191509.79999995,191508.053,191524.084,203486.69999993,203486.89999998,2023-11-13T11:26:38Z,203491.176,Können,unaweza,d,kiongozi,bustani,mienendo,Uneza,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.18599999999,203488.69999993,203475.115,203491.176,203974.596,203975.19999993,2023-11-13T11:26:39Z,203991.362,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,deep,flow.Sequence,1_11_0,NA,NA,completion,12450.512,191509.79999995,191508.053,191524.084,203974.596,203975.39999998,2023-11-13T11:26:39Z,203991.362,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,task,flow.Sequence,1_11,NA,NA,completion,12450.512,191509.69999993,191508.053,191524.084,203974.596,203975.5,2023-11-13T11:26:39Z,203991.362,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,20839.138,203975.69999993,203974.596,203991.362,224830.5,224830.5,2023-11-13T11:27:00Z,224841.894,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,Cudhibi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.158,224831.79999995,224825.51,224841.894,225325.49,225326.29999995,2023-11-13T11:27:00Z,225342.052,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,deep,flow.Sequence,1_12_0,NA,NA,completion,21334.128,203975.5999999,203974.596,203991.362,225325.49,225326.69999993,2023-11-13T11:27:00Z,225342.052,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,task,flow.Sequence,1_12,NA,NA,completion,21334.128,203975.5,203974.596,203991.362,225325.49,225326.89999998,2023-11-13T11:27:00Z,225342.052,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,31480.647999928,225327.29999995,225325.49,225342.052,256822.69999993,256822.79999995,2023-11-13T11:27:32Z,256826.451,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,Merenga,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.96400000001,256824.89999998,256810.137,256826.451,257310.22,257311.0999999,2023-11-13T11:27:32Z,257326.415,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,deep,flow.Sequence,1_13_0,NA,NA,completion,31968.168,225327.19999993,225325.49,225342.052,257310.22,257311.39999998,2023-11-13T11:27:32Z,257326.415,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,task,flow.Sequence,1_13,NA,NA,completion,31968.168,225327.0999999,225325.49,225342.052,257310.22,257311.69999993,2023-11-13T11:27:32Z,257326.415,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,10856.384999952,257311.89999998,257310.22,257326.415,268182.79999995,268182.89999998,2023-11-13T11:27:43Z,268193.506,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.28100000002,268184.19999993,268176.971,268193.506,268677.205,268677.79999995,2023-11-13T11:27:43Z,268693.787,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,deep,flow.Sequence,1_14_0,NA,NA,completion,11350.79,257311.89999998,257310.22,257326.415,268677.205,268677.89999998,2023-11-13T11:27:43Z,268693.787,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,task,flow.Sequence,1_14,NA,NA,completion,11350.79,257311.89999998,257310.22,257326.415,268677.205,268678.0999999,2023-11-13T11:27:43Z,268693.787,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,18195.312999905,268678.0999999,268677.205,268693.787,286889.0999999,286889.19999993,2023-11-13T11:28:02Z,286894.099,Kultur,utamaduni,s,shetani,gerezani,mazingira,Etumbi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.038,286890.5,286878.015,286894.099,287377.49,287378.89999998,2023-11-13T11:28:02Z,287394.137,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,deep,flow.Sequence,1_15_0,NA,NA,completion,18683.703,268678.0999999,268677.205,268693.787,287377.49,287378.89999998,2023-11-13T11:28:02Z,287394.137,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,task,flow.Sequence,1_15,NA,NA,completion,18683.703,268678.0999999,268677.205,268693.787,287377.49,287379,2023-11-13T11:28:02Z,287394.137,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,285526.602,1843.3999999762,1834.742,1850.888,287377.49,287379.0999999,2023-11-13T11:28:02Z,287394.137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,24985.962999905,287379.0999999,287377.49,287394.137,312380.0999999,312380.29999995,2023-11-13T11:28:27Z,312395.045,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,udhaifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499.92300000001,312381.5999999,312378.67,312395.045,312878.847,312879.5,2023-11-13T11:28:28Z,312894.968,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,shallow,flow.Sequence,2_0_0,NA,NA,completion,25484.71,287379.0999999,287377.49,287394.137,312878.847,312879.5999999,2023-11-13T11:28:28Z,312894.968,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cd85,task,flow.Sequence,2_0,NA,NA,completion,25484.71,287379.0999999,287377.49,287394.137,312878.847,312879.89999998,2023-11-13T11:28:28Z,312894.968,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
