observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
14c1c,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,3696.24,248437,248435.06,248451.76,252148,252148,2024-06-22T12:32:28Z,252154.86,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,fnksjkf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,252148,NA,NA,252148,252149,2024-06-22T12:32:28Z,252154.86,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,5004.32,252151,252145.84,252154.86,257142.48,257143,2024-06-22T12:32:33Z,257159.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,deep,flow.Sequence,1_1_3_0,NA,NA,completion,8690.72,248437,248435.06,248451.76,257142.48,257144,2024-06-22T12:32:33Z,257159.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,257144,NA,NA,257142.48,257144,2024-06-22T12:32:33Z,257159.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,task,flow.Sequence,1_1_3,NA,NA,completion,8690.72,248437,248435.06,248451.76,257142.48,257144,2024-06-22T12:32:33Z,257159.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,257144,NA,NA,257142.48,257144,2024-06-22T12:32:33Z,257159.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,8002.82,257144,257142.48,257159.18,265162,265163,2024-06-22T12:32:41Z,265165.68,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,katiba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,265164,NA,NA,265162,265164,2024-06-22T12:32:41Z,265165.68,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,5004.24,265166,265159.1,265165.68,270153.22,270155,2024-06-22T12:32:46Z,270169.92,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,12994.04,257144,257142.48,257159.18,270153.22,270155,2024-06-22T12:32:46Z,270169.92,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,task,flow.Sequence,1_1_4,NA,NA,completion,12994.04,257144,257142.48,257159.18,270153.22,270155,2024-06-22T12:32:46Z,270169.92,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,270155,NA,NA,270153.22,270155,2024-06-22T12:32:46Z,270169.92,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,8403.08,270155,270153.22,270169.92,278573,278573,2024-06-22T12:32:55Z,278576.72,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,nafasi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,278574,NA,NA,278573,278574,2024-06-22T12:32:55Z,278576.72,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,5004.24,278575,278569.22,278576.72,283564.26,283565,2024-06-22T12:33:00Z,283580.96,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,13394.34,270155,270153.22,270169.92,283564.26,283566,2024-06-22T12:33:00Z,283580.96,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,task,flow.Sequence,1_1_5,NA,NA,completion,13394.34,270155,270153.22,270169.92,283564.26,283566,2024-06-22T12:33:00Z,283580.96,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,block,flow.Loop,1_1,NA,NA,completion,63708,219855,219855.96,219856.26,283564.26,283566,2024-06-22T12:33:00Z,283580.96,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,Practice,flow.Sequence,1,NA,NA,completion,67155.68,216393,216393.5,216408.58,283564.26,283566,2024-06-22T12:33:00Z,283580.96,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,Experiment start,canvas.Screen,2,weiter,keypress(q),response,34276.04,283567,283564.26,283580.96,317857,317867,2024-06-22T12:33:34Z,317950.28,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,8835.72,317950,317949.84,317950.28,326786,326786,2024-06-22T12:33:43Z,326784.88,NULL,Vorwurf,mashtaka,d,NA,NA,NA,fhzdgtr,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,326787,NA,NA,326786,326787,2024-06-22T12:33:43Z,326784.88,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,5002.48,326789,326784.54,326784.88,331770.66,331773,2024-06-22T12:33:48Z,331787.36,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,13820.38,317950,317949.84,317950.28,331770.66,331773,2024-06-22T12:33:48Z,331787.36,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,331773,NA,NA,331770.66,331774,2024-06-22T12:33:48Z,331787.36,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,13820.38,317950,317949.84,317950.28,331770.66,331774,2024-06-22T12:33:48Z,331787.36,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,2795.64,331774,331770.66,331787.36,334583,334583,2024-06-22T12:33:51Z,334589.64,NULL,Spionage,upelelezi,d,NA,NA,NA,vhgdt,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,334585,NA,NA,334583,334585,2024-06-22T12:33:51Z,334589.64,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,5004.16,334586,334581.82,334589.64,339577.24,339578,2024-06-22T12:33:56Z,339593.8,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,7789.88,331774,331770.66,331787.36,339577.24,339579,2024-06-22T12:33:56Z,339593.8,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,339579,NA,NA,339577.24,339579,2024-06-22T12:33:56Z,339593.8,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,7789.88,331774,331770.66,331787.36,339577.24,339579,2024-06-22T12:33:56Z,339593.8,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,339579,NA,NA,339577.24,339579,2024-06-22T12:33:56Z,339593.8,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,3780.2,339579,339577.24,339593.8,343374,343374,2024-06-22T12:34:00Z,343380.32,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,sherti,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,343376,NA,NA,343374,343377,2024-06-22T12:34:00Z,343380.32,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,5004.16,343378,343371.12,343380.32,348367.78,348371,2024-06-22T12:34:05Z,348384.48,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,8773.98,339579,339577.24,339593.8,348367.78,348373,2024-06-22T12:34:05Z,348384.48,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,8773.98,339579,339577.24,339593.8,348367.78,348373,2024-06-22T12:34:05Z,348384.48,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,3866.52,348374,348367.78,348384.48,352251,352251,2024-06-22T12:34:08Z,352254.26,NULL,Fenster,dirisha,d,NA,NA,NA,jghzfg,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,352257,NA,NA,352251,352258,2024-06-22T12:34:08Z,352254.26,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,5004.26,352259,352249.34,352254.26,357241.86,357243,2024-06-22T12:34:13Z,357258.52,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,8857.38,348374,348367.78,348384.48,357241.86,357244,2024-06-22T12:34:13Z,357258.52,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,357244,NA,NA,357241.86,357244,2024-06-22T12:34:13Z,357258.52,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,8857.38,348374,348367.78,348384.48,357241.86,357244,2024-06-22T12:34:13Z,357258.52,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,357245,NA,NA,357241.86,357245,2024-06-22T12:34:13Z,357258.52,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,3804.48,357245,357241.86,357258.52,361063,361063,2024-06-22T12:34:17Z,361078.28,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,karatasi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_1_1,NA,NA,timeout,5004.16,361065,361061.58,361078.28,366065.84,366067,2024-06-22T12:34:22Z,366082.44,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14c1c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_1_2,NA,NA,skipped,NA,366070,NA,NA,366065.84,366070,2024-06-22T12:34:22Z,366082.44,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
