observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
d1263,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,65549.300000012,NA,NA,65546.400000036,65549.400000036,2023-03-25T11:16:17Z,65550.751,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,4999.8,65549.900000036,65542.418,65550.751,70542.218,70545.200000048,2023-03-25T11:16:22Z,70550.551,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,12137.43,58401.700000048,58396.455,58404.788,70542.218,70545.800000012,2023-03-25T11:16:22Z,70550.551,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,task,flow.Sequence,1_1_1,NA,NA,completion,12137.43,58401.200000048,58396.455,58404.788,70542.218,70546.100000024,2023-03-25T11:16:22Z,70550.551,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,3719.8490000358,70546.5,70542.218,70550.551,74270.400000036,74271.100000024,2023-03-25T11:16:26Z,74280.073,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,ks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,74274.700000048,NA,NA,74270.400000036,74274.800000012,2023-03-25T11:16:26Z,74280.073,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4999.8,74275.5,74263.407,74280.073,79271.54,79274.300000012,2023-03-25T11:16:31Z,79279.873,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,deep,flow.Sequence,1_1_2_0,NA,NA,completion,8720.989,70546.400000036,70542.218,70550.551,79271.54,79274.700000048,2023-03-25T11:16:31Z,79279.873,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,79274.800000012,NA,NA,79271.54,79274.900000036,2023-03-25T11:16:31Z,79279.873,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,task,flow.Sequence,1_1_2,NA,NA,completion,8720.989,70546.400000036,70542.218,70550.551,79271.54,79275,2023-03-25T11:16:31Z,79279.873,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,3607.127,79275.200000048,79271.54,79279.873,82887,82887.5,2023-03-25T11:16:34Z,82892.653,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,askdn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,82891,NA,NA,82887,82891.100000024,2023-03-25T11:16:34Z,82892.653,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4999.8,82891.700000048,82884.32,82892.653,87884.12,87886.100000024,2023-03-25T11:16:39Z,87892.453,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,deep,flow.Sequence,1_1_3_0,NA,NA,completion,8604.247,79275.100000024,79271.54,79279.873,87884.12,87886.300000012,2023-03-25T11:16:39Z,87892.453,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,87886.5,NA,NA,87884.12,87886.5,2023-03-25T11:16:39Z,87892.453,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,task,flow.Sequence,1_1_3,NA,NA,completion,8604.247,79275.100000024,79271.54,79279.873,87884.12,87886.5,2023-03-25T11:16:39Z,87892.453,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,87886.800000012,NA,NA,87884.12,87886.900000036,2023-03-25T11:16:39Z,87892.453,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,3147.9470000358,87887,87884.12,87892.453,91040.400000036,91040.900000036,2023-03-25T11:16:42Z,91050.66,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,nafasi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,91044.100000024,NA,NA,91040.400000036,91044.300000012,2023-03-25T11:16:42Z,91050.66,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4999.8,91045,91033.994,91050.66,96042.127,96045,2023-03-25T11:16:47Z,96050.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,8149.674,87887,87884.12,87892.453,96042.127,96045.600000024,2023-03-25T11:16:47Z,96050.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,task,flow.Sequence,1_1_4,NA,NA,completion,8149.674,87886.700000048,87884.12,87892.453,96042.127,96045.900000036,2023-03-25T11:16:47Z,96050.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,96046.100000024,NA,NA,96042.127,96046.300000012,2023-03-25T11:16:47Z,96050.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,2249.3400000119,96046.400000036,96042.127,96050.46,98299.800000012,98300.5,2023-03-25T11:16:50Z,98309.254,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,jokofu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,98303.800000012,NA,NA,98299.800000012,98304,2023-03-25T11:16:50Z,98309.254,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4999.8,98304.5,98292.588,98309.254,103300.721,103303,2023-03-25T11:16:55Z,103309.054,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,7250.261,96046.400000036,96042.127,96050.46,103300.721,103303.60000002,2023-03-25T11:16:55Z,103309.054,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,task,flow.Sequence,1_1_5,NA,NA,completion,7250.261,96046,96042.127,96050.46,103300.721,103304,2023-03-25T11:16:55Z,103309.054,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,block,flow.Loop,1_1,NA,NA,completion,55412.697,47884.200000048,47879.691,47888.024,103300.721,103304.30000001,2023-03-25T11:16:55Z,103309.054,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,Practice,flow.Sequence,1,NA,NA,completion,66688.573,36612.600000024,36603.815,36612.148,103300.721,103304.5,2023-03-25T11:16:55Z,103309.054,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,Experiment start,canvas.Screen,2,weiter,keypress(q),response,57506.446,103304.60000002,103300.721,103309.054,160815.5,160822.90000004,2023-03-25T11:17:52Z,160865.085,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,5314.415,160860.10000002,160856.752,160865.085,166179.5,166180.60000002,2023-03-25T11:17:58Z,166187.757,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,hej,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,166183.60000002,NA,NA,166179.5,166183.70000005,2023-03-25T11:17:58Z,166187.757,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4999.8,166184.30000001,166171.091,166187.757,171179.224,171181.90000004,2023-03-25T11:18:03Z,171187.557,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,10314.139,160860.10000002,160856.752,160865.085,171179.224,171182.30000001,2023-03-25T11:18:03Z,171187.557,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,171182.5,NA,NA,171179.224,171182.70000005,2023-03-25T11:18:03Z,171187.557,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,10314.139,160860.10000002,160856.752,160865.085,171179.224,171182.80000001,2023-03-25T11:18:03Z,171187.557,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,4450.7430000119,171183.10000002,171179.224,171187.557,175638.30000001,175638.70000005,2023-03-25T11:18:07Z,175642.336,NULL,Sympathie,mapendano,d,NA,NA,NA,kwe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,175641.80000001,NA,NA,175638.30000001,175641.80000001,2023-03-25T11:18:07Z,175642.336,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4999.8,175642.20000005,175634.003,175642.336,180633.803,180636.80000001,2023-03-25T11:18:12Z,180642.136,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,9446.246,171183,171179.224,171187.557,180633.803,180637.60000002,2023-03-25T11:18:12Z,180642.136,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,180637.80000001,NA,NA,180633.803,180637.90000004,2023-03-25T11:18:12Z,180642.136,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,9446.246,171183,171179.224,171187.557,180633.803,180638.10000002,2023-03-25T11:18:12Z,180642.136,NULL,Sympathie,mapendano,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,180638.30000001,NA,NA,180633.803,180638.40000004,2023-03-25T11:18:12Z,180642.136,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,3277.364,180638.5,180633.803,180642.136,183919.5,183919.90000004,2023-03-25T11:18:15Z,183929.942,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,msongora,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,timeout,4999.8,183923.30000001,183913.276,183929.942,188921.409,188924.10000002,2023-03-25T11:18:20Z,188929.742,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,skipped,NA,188928.90000004,NA,NA,188921.409,188929.10000002,2023-03-25T11:18:20Z,188929.742,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,8279.273,180638.5,180633.803,180642.136,188921.409,188929.40000004,2023-03-25T11:18:20Z,188929.742,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,8279.273,180638.20000005,180633.803,180642.136,188921.409,188929.5,2023-03-25T11:18:20Z,188929.742,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,188929.60000002,NA,NA,188921.409,188929.70000005,2023-03-25T11:18:20Z,188929.742,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,2510.6580000358,188929.70000005,188921.409,188929.742,191440.40000004,191440.90000004,2023-03-25T11:18:23Z,191446.308,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,mtendaji,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,191441.90000004,NA,NA,191440.40000004,191442,2023-03-25T11:18:23Z,191446.308,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4999.8,191442.60000002,191437.975,191446.308,196437.775,196440,2023-03-25T11:18:28Z,196446.108,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,7508.033,188929.70000005,188921.409,188929.742,196437.775,196440.5,2023-03-25T11:18:28Z,196446.108,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,7508.033,188929.5,188921.409,188929.742,196437.775,196440.70000005,2023-03-25T11:18:28Z,196446.108,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,2726.1920000119,196441,196437.775,196446.108,199172.30000001,199172.70000005,2023-03-25T11:18:31Z,199179.862,NULL,Schlange,foleni,d,NA,NA,NA,nwem,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d1263,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,199176,NA,NA,199172.30000001,199176.10000002,2023-03-25T11:18:31Z,199179.862,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
