observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
2afd3,task,flow.Sequence,1_2,NA,NA,completion,18112.58,87102,87093.96,87110.58,105223.16,105230,2023-05-03T16:50:51Z,105239.76,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,74458.24,105231,105223.16,105239.76,179698,179699,2023-05-03T16:52:05Z,179697.94,Sänger,mwimbaji,d,msichana,shughuli,mshirika,msawena,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,493.22,179702,179697.54,179697.94,180174.56,180177,2023-05-03T16:52:06Z,180191.16,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,deep,flow.Sequence,1_3_0,NA,NA,completion,74934.8,105231,105223.16,105239.76,180174.56,180178,2023-05-03T16:52:06Z,180191.16,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,task,flow.Sequence,1_3,NA,NA,completion,74934.8,105230,105223.16,105239.76,180174.56,180179,2023-05-03T16:52:06Z,180191.16,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,110881.84,180180,180174.56,180191.16,291073,291074,2023-05-03T16:53:57Z,291073.28,Kultur,utamaduni,s,shetani,gerezani,mazingira,jj,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,494.77999999997,291077,291072.98,291073.28,291551.44,291557,2023-05-03T16:53:57Z,291568.06,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,deep,flow.Sequence,1_4_0,NA,NA,completion,111360.28,180179,180174.56,180191.16,291551.44,291563,2023-05-03T16:53:57Z,291568.06,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,task,flow.Sequence,1_4,NA,NA,completion,111360.28,180179,180174.56,180191.16,291551.44,291565,2023-05-03T16:53:57Z,291568.06,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,22300.94,291567,291551.44,291568.06,313869,313869,2023-05-03T16:54:19Z,313883.74,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,mshindani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,499.91999999998,313876,313867.4,313883.74,314367.06,314369,2023-05-03T16:54:20Z,314383.66,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,deep,flow.Sequence,1_5_0,NA,NA,completion,22799,291566,291551.44,291568.06,314367.06,314371,2023-05-03T16:54:20Z,314383.66,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,task,flow.Sequence,1_5,NA,NA,completion,22799,291566,291551.44,291568.06,314367.06,314373,2023-05-03T16:54:20Z,314383.66,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,13952.34,314374,314367.06,314383.66,328336,328337,2023-05-03T16:54:34Z,328343.16,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,jj,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.32000000001,328341,328335.44,328343.16,328826.86,328829,2023-05-03T16:54:34Z,328843.48,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,deep,flow.Sequence,1_6_0,NA,NA,completion,14443.2,314374,314367.06,314383.66,328826.86,328830,2023-05-03T16:54:34Z,328843.48,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,task,flow.Sequence,1_6,NA,NA,completion,14443.2,314373,314367.06,314383.66,328826.86,328832,2023-05-03T16:54:34Z,328843.48,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,43106.52,328834,328826.86,328843.48,371950,371952,2023-05-03T16:55:18Z,371957.2,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,jj,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,499.58000000002,371960,371946.84,371957.2,372440.16,372443,2023-05-03T16:55:18Z,372456.78,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,deep,flow.Sequence,1_7_0,NA,NA,completion,43596.68,328834,328826.86,328843.48,372440.16,372445,2023-05-03T16:55:18Z,372456.78,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,task,flow.Sequence,1_7,NA,NA,completion,43596.68,328834,328826.86,328843.48,372440.16,372447,2023-05-03T16:55:18Z,372456.78,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,19491.22,372448,372440.16,372456.78,391948,391948,2023-05-03T16:55:38Z,391954.22,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,ubunifun,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.76000000001,391952,391946.86,391954.22,392437.36,392439,2023-05-03T16:55:38Z,392453.98,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,deep,flow.Sequence,1_8_0,NA,NA,completion,19980.58,372448,372440.16,372456.78,392437.36,392443,2023-05-03T16:55:38Z,392453.98,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,task,flow.Sequence,1_8,NA,NA,completion,19980.58,372448,372440.16,372456.78,392437.36,392445,2023-05-03T16:55:38Z,392453.98,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,20334.02,392446,392437.36,392453.98,412788,412789,2023-05-03T16:55:58Z,412787.98,Können,unaweza,d,kiongozi,bustani,mienendo,unaweza,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,497.06,412792,412787.58,412787.98,413268.42,413270,2023-05-03T16:55:59Z,413285.04,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,deep,flow.Sequence,1_9_0,NA,NA,completion,20814.44,392446,392437.36,392453.98,413268.42,413273,2023-05-03T16:55:59Z,413285.04,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,task,flow.Sequence,1_9,NA,NA,completion,20814.44,392446,392437.36,392453.98,413268.42,413275,2023-05-03T16:55:59Z,413285.04,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,66303.96,413276,413268.42,413285.04,479589,479590,2023-05-03T16:57:05Z,479597.56,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,mahilis,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.91999999998,479593,479588.28,479597.56,480080.88,480088,2023-05-03T16:57:06Z,480097.48,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,deep,flow.Sequence,1_10_0,NA,NA,completion,66795.84,413276,413268.42,413285.04,480080.88,480093,2023-05-03T16:57:06Z,480097.48,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,task,flow.Sequence,1_10,NA,NA,completion,66795.84,413275,413268.42,413285.04,480080.88,480095,2023-05-03T16:57:06Z,480097.48,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,52134.52,480101,480080.88,480097.48,532232,532233,2023-05-03T16:57:58Z,532234.12,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,ugodihi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,499.68000000005,532239,532230.04,532234.12,532717.2,532720,2023-05-03T16:57:58Z,532733.8,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,deep,flow.Sequence,1_11_0,NA,NA,completion,52619.72,480101,480080.88,480097.48,532717.2,532721,2023-05-03T16:57:58Z,532733.8,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,task,flow.Sequence,1_11,NA,NA,completion,52619.72,480101,480080.88,480097.48,532717.2,532723,2023-05-03T16:57:58Z,532733.8,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,35090.2,532724,532717.2,532733.8,567824,567827,2023-05-03T16:58:33Z,567841.38,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,hiwiliwili,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.21999999997,567838,567821.06,567841.38,568324.98,568328,2023-05-03T16:58:34Z,568341.6,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,deep,flow.Sequence,1_12_0,NA,NA,completion,35591.18,532723,532717.2,532733.8,568324.98,568330,2023-05-03T16:58:34Z,568341.6,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,task,flow.Sequence,1_12,NA,NA,completion,35591.18,532723,532717.2,532733.8,568324.98,568333,2023-05-03T16:58:34Z,568341.6,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,26529.4,568335,568324.98,568341.6,594871,594872,2023-05-03T16:59:00Z,594877.2,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,ashini,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.66000000003,594875,594870.18,594877.2,595360.24,595363,2023-05-03T16:59:01Z,595376.86,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,deep,flow.Sequence,1_13_0,NA,NA,completion,27018.64,568335,568324.98,568341.6,595360.24,595364,2023-05-03T16:59:01Z,595376.86,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,task,flow.Sequence,1_13,NA,NA,completion,27018.64,568334,568324.98,568341.6,595360.24,595366,2023-05-03T16:59:01Z,595376.86,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,30294.14,595367,595360.24,595376.86,625671,625671,2023-05-03T16:59:31Z,625681.54,System,maongozi,d,chokochoko,nuksani,mitaani,uongozij,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.76000000001,625673,625670,625681.54,626164.68,626167,2023-05-03T16:59:32Z,626181.3,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,deep,flow.Sequence,1_14_0,NA,NA,completion,30787.82,595367,595360.24,595376.86,626164.68,626168,2023-05-03T16:59:32Z,626181.3,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,task,flow.Sequence,1_14,NA,NA,completion,30787.82,595366,595360.24,595376.86,626164.68,626170,2023-05-03T16:59:32Z,626181.3,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,14849.7,626171,626164.68,626181.3,641031,641032,2023-05-03T16:59:47Z,641042.22,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.90000000002,641034,641030.64,641042.22,641525.5,641531,2023-05-03T16:59:47Z,641542.12,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,deep,flow.Sequence,1_15_0,NA,NA,completion,15344.2,626170,626164.68,626181.3,641525.5,641536,2023-05-03T16:59:47Z,641542.12,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,task,flow.Sequence,1_15,NA,NA,completion,15344.2,626170,626164.68,626181.3,641525.5,641538,2023-05-03T16:59:47Z,641542.12,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,615556.52,25924,25926.52,25968.98,641525.5,641540,2023-05-03T16:59:47Z,641542.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,6441.88,641543,641525.5,641542.12,647984,647985,2023-05-03T16:59:54Z,647983.08,Können,unaweza,d,kiongozi,bustani,mienendo,unaweza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,497.16000000003,647989,647982.54,647983.08,648463.62,648466,2023-05-03T16:59:54Z,648480.24,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,shallow,flow.Sequence,2_0_0,NA,NA,completion,6921.5,641543,641525.5,641542.12,648463.62,648470,2023-05-03T16:59:54Z,648480.24,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,task,flow.Sequence,2_0,NA,NA,completion,6921.5,641542,641525.5,641542.12,648463.62,648473,2023-05-03T16:59:54Z,648480.24,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,4461.76,648476,648463.62,648480.24,652942,652942,2023-05-03T16:59:59Z,652941.54,Kultur,utamaduni,s,shetani,gerezani,mazingira,utamaduni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,491.88,652945,652941.08,652941.54,653416.8,653419,2023-05-03T16:59:59Z,653433.42,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2afd3,shallow,flow.Sequence,2_1_0,NA,NA,completion,4936.5600000001,648475,648463.62,648480.24,653416.8,653421,2023-05-03T16:59:59Z,653433.42,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
