observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
a043e,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,503.16,34071,34068.94,34069.2,34556.22,34558,2024-06-04T17:35:52Z,34572.36,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,deep,flow.Sequence,1_6_0,NA,NA,completion,1991.7,32550,32548.02,32564.52,34556.22,34559,2024-06-04T17:35:52Z,34572.36,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,task,flow.Sequence,1_6,NA,NA,completion,1991.7,32550,32548.02,32564.52,34556.22,34559,2024-06-04T17:35:52Z,34572.36,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,3953.64,34559,34556.22,34572.36,38526,38526,2024-06-04T17:35:56Z,38533.22,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,gfsdgdfgd,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,519.52,38527,38524.64,38533.22,39013.86,39054,2024-06-04T17:35:56Z,39052.74,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,deep,flow.Sequence,1_7_0,NA,NA,completion,4441.5,34559,34556.22,34572.36,39013.86,39054,2024-06-04T17:35:56Z,39052.74,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,task,flow.Sequence,1_7,NA,NA,completion,4441.5,34559,34556.22,34572.36,39013.86,39055,2024-06-04T17:35:56Z,39052.74,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,1767.26,39055,39013.86,39052.74,40820,40821,2024-06-04T17:35:58Z,40819.46,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,fdghsdghsg,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,493.62,40826,40818.94,40819.46,41296.44,41298,2024-06-04T17:35:58Z,41313.08,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,deep,flow.Sequence,1_8_0,NA,NA,completion,2243.7,39055,39013.86,39052.74,41296.44,41298,2024-06-04T17:35:58Z,41313.08,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,task,flow.Sequence,1_8,NA,NA,completion,2243.7,39055,39013.86,39052.74,41296.44,41299,2024-06-04T17:35:58Z,41313.08,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,2523.92,41299,41296.44,41313.08,43837,43838,2024-06-04T17:36:01Z,43835.86,Kultur,utamaduni,d,shetani,gerezani,mazingira,fdsgsdgfs,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,496.02,43843,43835.24,43835.86,44315.32,44317,2024-06-04T17:36:01Z,44331.88,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,deep,flow.Sequence,1_9_0,NA,NA,completion,3002.24,41299,41296.44,41313.08,44315.32,44317,2024-06-04T17:36:01Z,44331.88,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,task,flow.Sequence,1_9,NA,NA,completion,3002.24,41299,41296.44,41313.08,44315.32,44317,2024-06-04T17:36:01Z,44331.88,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,3635.12,44318,44315.32,44331.88,47967,47968,2024-06-04T17:36:05Z,47965.7,Sänger,mwimbaji,s,msichana,shughuli,mshirika,fgsdgsgd,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,496.46000000001,47971,47939.32,47965.7,48445.5,48447,2024-06-04T17:36:06Z,48462.16,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,deep,flow.Sequence,1_10_0,NA,NA,completion,4113.62,44318,44315.32,44331.88,48445.5,48447,2024-06-04T17:36:06Z,48462.16,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,task,flow.Sequence,1_10,NA,NA,completion,4113.62,44318,44315.32,44331.88,48445.5,48447,2024-06-04T17:36:06Z,48462.16,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,3986.84,48448,48445.5,48462.16,52449,52450,2024-06-04T17:36:10Z,52460.88,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,sdgsagra,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.44,52451,52446.38,52460.88,52944.82,52946,2024-06-04T17:36:10Z,52961.32,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,deep,flow.Sequence,1_11_0,NA,NA,completion,4482.66,48448,48445.5,48462.16,52944.82,52946,2024-06-04T17:36:10Z,52961.32,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,task,flow.Sequence,1_11,NA,NA,completion,4482.66,48448,48445.5,48462.16,52944.82,52947,2024-06-04T17:36:10Z,52961.32,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,3154.68,52947,52944.82,52961.32,56116,56116,2024-06-04T17:36:13Z,56113.9,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,dafgwrgzw,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.9,56117,56113.5,56113.9,56597.86,56599,2024-06-04T17:36:14Z,56614.8,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,deep,flow.Sequence,1_12_0,NA,NA,completion,3636.54,52947,52944.82,52961.32,56597.86,56599,2024-06-04T17:36:14Z,56614.8,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,task,flow.Sequence,1_12,NA,NA,completion,3636.54,52947,52944.82,52961.32,56597.86,56600,2024-06-04T17:36:14Z,56614.8,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,3167.2,56600,56597.86,56614.8,59782,59782,2024-06-04T17:36:17Z,59780.94,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,fbsgsrg,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,504.94,59783,59780.5,59780.94,60269.34,60270,2024-06-04T17:36:17Z,60285.88,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,deep,flow.Sequence,1_13_0,NA,NA,completion,3654.54,56600,56597.86,56614.8,60269.34,60271,2024-06-04T17:36:17Z,60285.88,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,task,flow.Sequence,1_13,NA,NA,completion,3654.54,56600,56597.86,56614.8,60269.34,60271,2024-06-04T17:36:17Z,60285.88,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,2627.12,60271,60269.34,60285.88,62913,62914,2024-06-04T17:36:20Z,62913.26,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,gkiujour,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,497.04,62915,62912.52,62913.26,63393.98,63396,2024-06-04T17:36:20Z,63410.3,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,deep,flow.Sequence,1_14_0,NA,NA,completion,3108.1,60271,60269.34,60285.88,63393.98,63396,2024-06-04T17:36:20Z,63410.3,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,task,flow.Sequence,1_14,NA,NA,completion,3108.1,60271,60269.34,60285.88,63393.98,63396,2024-06-04T17:36:20Z,63410.3,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,2631.7,63396,63393.98,63410.3,66042,66043,2024-06-04T17:36:23Z,66051.22,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,hgishioga,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.39999999999,66044,66041.5,66051.22,66534.44,66536,2024-06-04T17:36:24Z,66550.62,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,deep,flow.Sequence,1_15_0,NA,NA,completion,3124.14,63396,63393.98,63410.3,66534.44,66536,2024-06-04T17:36:24Z,66550.62,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,task,flow.Sequence,1_15,NA,NA,completion,3124.14,63396,63393.98,63410.3,66534.44,66536,2024-06-04T17:36:24Z,66550.62,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,55393.52,11140,11140.64,11140.92,66534.44,66536,2024-06-04T17:36:24Z,66550.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,7569.38,66537,66534.44,66550.62,74120,74121,2024-06-04T17:36:31Z,74130.7,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,kiolezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,491.28,74127,74114.5,74130.7,74605.68,74608,2024-06-04T17:36:32Z,74621.98,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,shallow,flow.Sequence,2_0_0,NA,NA,completion,8055.06,66537,66534.44,66550.62,74605.68,74609,2024-06-04T17:36:32Z,74621.98,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,task,flow.Sequence,2_0,NA,NA,completion,8055.06,66537,66534.44,66550.62,74605.68,74610,2024-06-04T17:36:32Z,74621.98,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,5832.02,74611,74605.68,74621.98,80454,80455,2024-06-04T17:36:38Z,80456.32,System,maongozi,s,chokochoko,nuksani,mitaani,maongozi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,491.14,80456,80451.68,80456.32,80931.5,80933,2024-06-04T17:36:38Z,80947.46,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,shallow,flow.Sequence,2_1_0,NA,NA,completion,6309.52,74610,74605.68,74621.98,80931.5,80933,2024-06-04T17:36:38Z,80947.46,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a043e,task,flow.Sequence,2_1,NA,NA,completion,6309.52,74610,74605.68,74621.98,80931.5,80934,2024-06-04T17:36:38Z,80947.46,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
