observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
aa4a0,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,12715.04,123645,123638.04,123654.72,136369.76,136372,2023-10-18T08:21:13Z,136386.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,task,flow.Sequence,1_1_1,NA,NA,completion,12715.04,123644,123638.04,123654.72,136369.76,136372,2023-10-18T08:21:13Z,136386.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,7036.58,136373,136369.76,136386.42,143423,143424,2023-10-18T08:21:20Z,143422.38,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,hakuna,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,143426,NA,NA,143423,143426,2023-10-18T08:21:20Z,143422.38,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4995.78,143430,143422.12,143422.38,148401.58,148403,2023-10-18T08:21:25Z,148418.16,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,deep,flow.Sequence,1_1_2_0,NA,NA,completion,12015.16,136373,136369.76,136386.42,148401.58,148403,2023-10-18T08:21:25Z,148418.16,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,148404,NA,NA,148401.58,148404,2023-10-18T08:21:25Z,148418.16,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,task,flow.Sequence,1_1_2,NA,NA,completion,12015.16,136373,136369.76,136386.42,148401.58,148404,2023-10-18T08:21:25Z,148418.16,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,148405,NA,NA,148401.58,148405,2023-10-18T08:21:25Z,148418.16,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,6963.84,148405,148401.58,148418.16,155382,155382,2023-10-18T08:21:32Z,155383.96,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,jokofu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,155385,NA,NA,155382,155386,2023-10-18T08:21:32Z,155383.96,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,4999.4,155389,155381.04,155383.96,160366.68,160369,2023-10-18T08:21:37Z,160383.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,11948.52,148405,148401.58,148418.16,160366.68,160369,2023-10-18T08:21:37Z,160383.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,task,flow.Sequence,1_1_3,NA,NA,completion,11948.52,148405,148401.58,148418.16,160366.68,160370,2023-10-18T08:21:37Z,160383.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,3857.64,160370,160366.68,160383.36,164241,164241,2023-10-18T08:21:40Z,164239.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,mn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,164243,NA,NA,164241,164243,2023-10-18T08:21:40Z,164239.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4992.68,164246,164239.06,164239.46,169215.58,169217,2023-10-18T08:21:45Z,169232.14,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,deep,flow.Sequence,1_1_4_0,NA,NA,completion,8832.22,160370,160366.68,160383.36,169215.58,169218,2023-10-18T08:21:45Z,169232.14,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,169218,NA,NA,169215.58,169218,2023-10-18T08:21:45Z,169232.14,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,task,flow.Sequence,1_1_4,NA,NA,completion,8832.22,160370,160366.68,160383.36,169215.58,169219,2023-10-18T08:21:45Z,169232.14,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,169219,NA,NA,169215.58,169219,2023-10-18T08:21:45Z,169232.14,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,4970.86,169220,169215.58,169232.14,174203,174203,2023-10-18T08:21:50Z,174214.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,174206,NA,NA,174203,174206,2023-10-18T08:21:50Z,174214.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4999.36,174208,174202.1,174214.9,179197.6,179199,2023-10-18T08:21:55Z,179214.26,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,9965.46,169220,169215.58,169232.14,179197.6,179199,2023-10-18T08:21:55Z,179214.26,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,task,flow.Sequence,1_1_5,NA,NA,completion,9965.46,169219,169215.58,169232.14,179197.6,179199,2023-10-18T08:21:55Z,179214.26,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,block,flow.Loop,1_1,NA,NA,completion,72871.08,106326,106326.1,106326.52,179197.6,179199,2023-10-18T08:21:55Z,179214.26,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,Practice,flow.Sequence,1,NA,NA,completion,77704.66,101493,101492.54,101492.94,179197.6,179199,2023-10-18T08:21:55Z,179214.26,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,Experiment start,canvas.Screen,2,weiter,keypress(q),response,80766.74,179199,179197.6,179214.26,259981,259997,2023-10-18T08:23:16Z,260106.88,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,260106,NA,NA,259981,260106,2023-10-18T08:23:16Z,260106.88,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,7153.12,260106,260106.5,260106.88,267260,267260,2023-10-18T08:23:23Z,267258.28,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,magangao,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,267263,NA,NA,267260,267263,2023-10-18T08:23:23Z,267258.28,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4994.08,267266,267258.08,267258.28,272235.76,272238,2023-10-18T08:23:28Z,272252.36,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,12128.88,260106,260106.5,260106.88,272235.76,272238,2023-10-18T08:23:28Z,272252.36,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,12128.88,260106,260106.5,260106.88,272235.76,272239,2023-10-18T08:23:28Z,272252.36,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,4809.64,272240,272235.76,272252.36,277062,277062,2023-10-18T08:23:33Z,277085.06,NULL,Schüler,mwanafunzi,d,NA,NA,NA,uk,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,277064,NA,NA,277062,277064,2023-10-18T08:23:33Z,277085.06,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4999.4,277067,277068.4,277085.06,282067.84,282070,2023-10-18T08:23:38Z,282084.46,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,9815.48,272240,272235.76,272252.36,282067.84,282071,2023-10-18T08:23:38Z,282084.46,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,282072,NA,NA,282067.84,282073,2023-10-18T08:23:38Z,282084.46,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,9815.48,272239,272235.76,272252.36,282067.84,282073,2023-10-18T08:23:38Z,282084.46,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,282074,NA,NA,282067.84,282074,2023-10-18T08:23:38Z,282084.46,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,5218.54,282074,282067.84,282084.46,287303,287304,2023-10-18T08:23:43Z,287302.1,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,mshindwa,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,287306,NA,NA,287303,287306,2023-10-18T08:23:43Z,287302.1,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,4997.66,287308,287301.78,287302.1,292283.2,292285,2023-10-18T08:23:48Z,292299.76,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,10198.74,282074,282067.84,282084.46,292283.2,292286,2023-10-18T08:23:48Z,292299.76,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,10198.74,282074,282067.84,282084.46,292283.2,292286,2023-10-18T08:23:48Z,292299.76,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,4602.24,292286,292283.2,292299.76,296902,296903,2023-10-18T08:23:53Z,296915.62,NULL,Tester,wanaojaribu,d,NA,NA,NA,j,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,296905,NA,NA,296902,296905,2023-10-18T08:23:53Z,296915.62,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4999.64,296907,296900.78,296915.62,301898.58,301900,2023-10-18T08:23:58Z,301915.26,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,9598.82,292286,292283.2,292299.76,301898.58,301900,2023-10-18T08:23:58Z,301915.26,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,301900,NA,NA,301898.58,301900,2023-10-18T08:23:58Z,301915.26,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9598.82,292286,292283.2,292299.76,301898.58,301901,2023-10-18T08:23:58Z,301915.26,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,4194.74,301901,301898.58,301915.26,306110,306110,2023-10-18T08:24:02Z,306131.42,NULL,Papier,karatasi,d,NA,NA,NA,kl,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,306112,NA,NA,306110,306112,2023-10-18T08:24:02Z,306131.42,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_0_2,NA,NA,timeout,4999.26,306114,306114.76,306131.42,311114.12,311115,2023-10-18T08:24:07Z,311130.68,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
aa4a0,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,completion,9198.86,301901,301898.58,301915.26,311114.12,311115,2023-10-18T08:24:07Z,311130.68,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
