observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
3265e,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500.01000000001,302543.2,302532.28,302548.947,303032.29,303034.3,2023-08-12T10:24:23Z,303048.957,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,shallow,flow.Sequence,2_1_0,NA,NA,completion,20434.728,282584,282580.895,282597.562,303032.29,303034.5,2023-08-12T10:24:23Z,303048.957,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,task,flow.Sequence,2_1,NA,NA,completion,20434.728,282583.90000001,282580.895,282597.562,303032.29,303034.8,2023-08-12T10:24:23Z,303048.957,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,11925.643000009,303034.90000001,303032.29,303048.957,314974.60000001,314975,2023-08-12T10:24:35Z,314983.036,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,mpatanishi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.00999999995,314978.2,314966.369,314983.036,315466.379,315468.60000001,2023-08-12T10:24:36Z,315483.046,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,shallow,flow.Sequence,2_2_0,NA,NA,completion,12417.422,303034.90000001,303032.29,303048.957,315466.379,315468.8,2023-08-12T10:24:36Z,315483.046,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,task,flow.Sequence,2_2,NA,NA,completion,12417.422,303034.8,303032.29,303048.957,315466.379,315469.10000001,2023-08-12T10:24:36Z,315483.046,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,7474.854000006,315469.2,315466.379,315483.046,322957.90000001,322958.2,2023-08-12T10:24:43Z,322967.069,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,ugomaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500.01000000001,322961.10000001,322950.402,322967.069,323450.412,323455.2,2023-08-12T10:24:44Z,323467.079,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,shallow,flow.Sequence,2_3_0,NA,NA,completion,7967.366,315469.2,315466.379,315483.046,323450.412,323455.60000001,2023-08-12T10:24:44Z,323467.079,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,task,flow.Sequence,2_3,NA,NA,completion,7967.366,315469.2,315466.379,315483.046,323450.412,323455.8,2023-08-12T10:24:44Z,323467.079,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,5508.8210000059,323456,323450.412,323467.079,328975.90000001,328976.2,2023-08-12T10:24:49Z,328983.856,Kultur,utamaduni,d,shetani,gerezani,mazingira,utamaduni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500.00999999995,328979.3,328967.189,328983.856,329467.199,329472.2,2023-08-12T10:24:50Z,329483.866,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,shallow,flow.Sequence,2_4_0,NA,NA,completion,6000.12,323455.90000001,323450.412,323467.079,329467.199,329472.40000001,2023-08-12T10:24:50Z,329483.866,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,task,flow.Sequence,2_4,NA,NA,completion,6000.12,323455.90000001,323450.412,323467.079,329467.199,329472.60000001,2023-08-12T10:24:50Z,329483.866,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,6292.134,329472.8,329467.199,329483.866,335776,335776.3,2023-08-12T10:24:56Z,335784.548,Können,unaweza,s,kiongozi,bustani,mienendo,unaweza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500.01000000001,335779.40000001,335767.881,335784.548,336267.891,336272.60000001,2023-08-12T10:24:57Z,336284.558,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,shallow,flow.Sequence,2_5_0,NA,NA,completion,6784.025,329472.8,329467.199,329483.866,336267.891,336272.90000001,2023-08-12T10:24:57Z,336284.558,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,task,flow.Sequence,2_5,NA,NA,completion,6784.025,329472.7,329467.199,329483.866,336267.891,336273.10000001,2023-08-12T10:24:57Z,336284.558,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,18975.442,336273.3,336267.891,336284.558,355260,355260.3,2023-08-12T10:25:16Z,355268.875,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,kulinganisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500.01000000001,355263.2,355252.208,355268.875,355752.218,355755.10000001,2023-08-12T10:25:16Z,355768.885,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,shallow,flow.Sequence,2_6_0,NA,NA,completion,19467.66,336273.2,336267.891,336284.558,355752.218,355755.40000001,2023-08-12T10:25:16Z,355768.885,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,task,flow.Sequence,2_6,NA,NA,completion,19467.66,336273.2,336267.891,336284.558,355752.218,355755.60000001,2023-08-12T10:25:16Z,355768.885,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,7925.914999997,355755.90000001,355752.218,355768.885,363694.8,363695.10000001,2023-08-12T10:25:24Z,363702.811,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,udhaifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500.01000000001,363698,363686.144,363702.811,364186.154,364189.8,2023-08-12T10:25:24Z,364202.821,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,shallow,flow.Sequence,2_7_0,NA,NA,completion,8417.269,355755.8,355752.218,355768.885,364186.154,364190.10000001,2023-08-12T10:25:24Z,364202.821,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,task,flow.Sequence,2_7,NA,NA,completion,8417.269,355755.7,355752.218,355768.885,364186.154,364190.3,2023-08-12T10:25:24Z,364202.821,Gefährdung,kuhatarisha,d,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,7458.679,364190.5,364186.154,364202.821,371661.5,371661.90000001,2023-08-12T10:25:32Z,371670.236,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,kudhibiti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500.01000000001,371664.90000001,371653.569,371670.236,372153.579,372158.2,2023-08-12T10:25:32Z,372170.246,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,shallow,flow.Sequence,2_8_0,NA,NA,completion,7950.758,364190.5,364186.154,364202.821,372153.579,372158.5,2023-08-12T10:25:32Z,372170.246,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,task,flow.Sequence,2_8,NA,NA,completion,7950.758,364190.40000001,364186.154,364202.821,372153.579,372158.7,2023-08-12T10:25:32Z,372170.246,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,6575.254,372158.90000001,372153.579,372170.246,378745.5,378745.8,2023-08-12T10:25:39Z,378754.185,Sänger,mwimbaji,s,msichana,shughuli,mshirika,mshirika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500.01000000001,378748.90000001,378737.518,378754.185,379237.528,379241.40000001,2023-08-12T10:25:40Z,379254.195,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,shallow,flow.Sequence,2_9_0,NA,NA,completion,7067.282,372158.90000001,372153.579,372170.246,379237.528,379241.60000001,2023-08-12T10:25:40Z,379254.195,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,task,flow.Sequence,2_9,NA,NA,completion,7067.282,372158.8,372153.579,372170.246,379237.528,379241.90000001,2023-08-12T10:25:40Z,379254.195,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,4346.104999997,379242.10000001,379237.528,379254.195,383600.3,383600.8,2023-08-12T10:25:44Z,383604.282,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,diwani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500.01000000001,383602.8,383587.615,383604.282,384087.625,384088.5,2023-08-12T10:25:44Z,384104.292,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,shallow,flow.Sequence,2_10_0,NA,NA,completion,4833.43,379242,379237.528,379254.195,384087.625,384088.8,2023-08-12T10:25:44Z,384104.292,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,task,flow.Sequence,2_10,NA,NA,completion,4833.43,379242,379237.528,379254.195,384087.625,384089,2023-08-12T10:25:44Z,384104.292,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,5225.3080000089,384089.40000001,384087.625,384104.292,389329.60000001,389330,2023-08-12T10:25:50Z,389338.189,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500.01000000001,389332.7,389321.522,389338.189,389821.532,389824.5,2023-08-12T10:25:50Z,389838.199,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,shallow,flow.Sequence,2_11_0,NA,NA,completion,5717.24,384089.3,384087.625,384104.292,389821.532,389824.8,2023-08-12T10:25:50Z,389838.199,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,task,flow.Sequence,2_11,NA,NA,completion,5717.24,384089.2,384087.625,384104.292,389821.532,389825,2023-08-12T10:25:50Z,389838.199,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,9042.2010000059,389825.3,389821.532,389838.199,398880.40000001,398880.7,2023-08-12T10:25:59Z,398888.915,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,mtihani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500.01000000001,398883.60000001,398872.248,398888.915,399372.258,399373.8,2023-08-12T10:26:00Z,399388.925,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,shallow,flow.Sequence,2_12_0,NA,NA,completion,9534.059,389825.2,389821.532,389838.199,399372.258,399374.10000001,2023-08-12T10:26:00Z,399388.925,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,task,flow.Sequence,2_12,NA,NA,completion,9534.059,389825.2,389821.532,389838.199,399372.258,399374.40000001,2023-08-12T10:26:00Z,399388.925,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,6674.975000006,399374.60000001,399372.258,399388.925,406063.90000001,406064.2,2023-08-12T10:26:06Z,406072.392,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,banguko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.01000000001,406067.10000001,406055.725,406072.392,406555.735,406559.8,2023-08-12T10:26:07Z,406572.402,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,shallow,flow.Sequence,2_13_0,NA,NA,completion,7166.81,399374.5,399372.258,399388.925,406555.735,406560.2,2023-08-12T10:26:07Z,406572.402,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,task,flow.Sequence,2_13,NA,NA,completion,7166.81,399374.5,399372.258,399388.925,406555.735,406560.3,2023-08-12T10:26:07Z,406572.402,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,11490.998000006,406560.5,406555.735,406572.402,418063.40000001,418063.5,2023-08-12T10:26:18Z,418073.546,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,mashambulizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500.01000000001,418065.5,418056.879,418073.546,418556.889,418559.3,2023-08-12T10:26:19Z,418573.556,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,shallow,flow.Sequence,2_14_0,NA,NA,completion,11984.487,406560.5,406555.735,406572.402,418556.889,418559.60000001,2023-08-12T10:26:19Z,418573.556,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,task,flow.Sequence,2_14,NA,NA,completion,11984.487,406560.5,406555.735,406572.402,418556.889,418559.8,2023-08-12T10:26:19Z,418573.556,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,7158.644000003,418560,418556.889,418573.556,425732.2,425732.5,2023-08-12T10:26:26Z,425740.366,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500.01000000001,425735.40000001,425723.699,425740.366,426223.709,426227.7,2023-08-12T10:26:26Z,426240.376,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,shallow,flow.Sequence,2_15_0,NA,NA,completion,7650.153,418560,418556.889,418573.556,426223.709,426228.10000001,2023-08-12T10:26:26Z,426240.376,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,task,flow.Sequence,2_15,NA,NA,completion,7650.153,418559.90000001,418556.889,418573.556,426223.709,426228.40000001,2023-08-12T10:26:26Z,426240.376,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,157143.995,269068.8,269063.047,269079.714,426223.709,426228.60000001,2023-08-12T10:26:26Z,426240.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,End,canvas.Screen,3,NA,keypress(Space),response,1420.923999997,426228.8,426223.709,426240.376,427661.3,427668.7,2023-08-12T10:26:28Z,427674.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3265e,root,flow.Sequence,NA,NA,NA,completion,426750.075,854.90000000596,477.883,911.225,427661.3,427669.2,2023-08-12T10:26:28Z,427674.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
