observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c5021,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,117875.5,NA,NA,117873.5,117875.70000076,2024-04-06T09:24:48Z,117875.384,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,5000.016,117876.40000057001,117875.384,117875.384,122858.6,122859.40000057,2024-04-06T09:24:53Z,122875.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,10300.1,112546.60000038,112542,112558.5,122858.6,122859.80000019001,2024-04-06T09:24:53Z,122875.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,task,flow.Sequence,1_1_1,NA,NA,completion,10300.1,112546.30000019001,112542,112558.5,122858.6,122860,2024-04-06T09:24:53Z,122875.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,10901.200000381,122860.10000038,122858.6,122875.4,133776.60000038001,133776.90000057,2024-04-06T09:25:04Z,133791.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,tibiku,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,133778.80000019,NA,NA,133776.60000038001,133779,2024-04-06T09:25:04Z,133791.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,5000.2,133779.70000076,133775.664,133791.8,138775.3,138776,2024-04-06T09:25:09Z,138792,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,deep,flow.Sequence,1_1_2_0,NA,NA,completion,15899.9,122860.10000038,122858.6,122875.4,138775.3,138776.30000019,2024-04-06T09:25:09Z,138792,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,138776.40000057,NA,NA,138775.3,138776.60000038001,2024-04-06T09:25:09Z,138792,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,task,flow.Sequence,1_1_2,NA,NA,completion,15899.9,122860.10000038,122858.6,122875.4,138775.3,138776.80000019,2024-04-06T09:25:09Z,138792,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,138776.80000019,NA,NA,138775.3,138776.90000057,2024-04-06T09:25:09Z,138792,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,5690.4000005722,138777,138775.3,138792,144482.40000057,144482.60000038001,2024-04-06T09:25:14Z,144491.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,jokofu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,144484.40000057,NA,NA,144482.40000057,144484.5,2024-04-06T09:25:14Z,144491.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,5000.3,144485,144475.4,144491.7,149475.2,149476.10000038001,2024-04-06T09:25:19Z,149492,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,10683.2,138777,138775.3,138792,149475.2,149476.40000057,2024-04-06T09:25:19Z,149492,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,task,flow.Sequence,1_1_3,NA,NA,completion,10683.2,138776.80000019,138775.3,138792,149475.2,149476.5,2024-04-06T09:25:19Z,149492,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,6467.6000003815,149476.70000076,149475.2,149492,155959.60000038001,155959.80000019,2024-04-06T09:25:26Z,155975.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,zukiku,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,155961.60000038001,NA,NA,155959.60000038001,155961.70000076,2024-04-06T09:25:26Z,155975.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,5000.1,155962.40000057,155958.876,155975.2,160958.6,160959.30000019,2024-04-06T09:25:31Z,160975.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,deep,flow.Sequence,1_1_4_0,NA,NA,completion,11466.6,149476.70000076,149475.2,149492,160958.6,160959.60000038001,2024-04-06T09:25:31Z,160975.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,160959.60000038001,NA,NA,160958.6,160959.70000076,2024-04-06T09:25:31Z,160975.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,task,flow.Sequence,1_1_4,NA,NA,completion,11466.6,149476.70000076,149475.2,149492,160958.6,160959.90000057,2024-04-06T09:25:31Z,160975.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,11962.300000381,160960,160958.6,160975.3,172937.60000038001,172937.70000076,2024-04-06T09:25:43Z,172941.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,kufibu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,172939.40000057,NA,NA,172937.60000038001,172939.5,2024-04-06T09:25:43Z,172941.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,5000,172940.10000038001,172925.526,172941.9,177925.3,177925.90000057,2024-04-06T09:25:48Z,177941.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,deep,flow.Sequence,1_1_5_0,NA,NA,completion,16950,160960,160958.6,160975.3,177925.3,177926.20000076,2024-04-06T09:25:48Z,177941.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,177926.30000019,NA,NA,177925.3,177926.40000057,2024-04-06T09:25:48Z,177941.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,task,flow.Sequence,1_1_5,NA,NA,completion,16950,160960,160958.6,160975.3,177925.3,177926.60000038001,2024-04-06T09:25:48Z,177941.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,block,flow.Loop,1_1,NA,NA,completion,80950.1,96958.200000763,96959.8,96975.2,177925.3,177926.70000076,2024-04-06T09:25:48Z,177941.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,Practice,flow.Sequence,1,NA,NA,completion,86516.7,91400.300000191,91392.1,91408.6,177925.3,177927,2024-04-06T09:25:48Z,177941.9,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,Experiment start,canvas.Screen,2,weiter,keypress(q),response,4679.7000003815,177927.10000038001,177925.3,177941.9,182621.60000038001,182622.5,2024-04-06T09:25:53Z,182708.5,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,182696,NA,NA,182621.60000038001,182696.10000038001,2024-04-06T09:25:53Z,182708.5,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,10454,182696.10000038001,182692.8,182708.5,193162.5,193162.70000076,2024-04-06T09:26:03Z,193175.2,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,kisambo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,193164.40000057,NA,NA,193162.5,193164.5,2024-04-06T09:26:03Z,193175.2,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,5000.1,193165,193158.658,193175.2,198158.5,198159.30000019,2024-04-06T09:26:08Z,198175.3,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,15450,182696.10000038001,182692.8,182708.5,198158.5,198159.60000038001,2024-04-06T09:26:08Z,198175.3,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,15450,182696,182692.8,182708.5,198158.5,198159.70000076,2024-04-06T09:26:08Z,198175.3,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,7339.2,198159.90000057,198158.5,198175.3,205514.5,205514.80000019,2024-04-06T09:26:15Z,205525.1,NULL,Notfall,dharura,d,NA,NA,NA,kinufi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,205516.40000057,NA,NA,205514.5,205516.5,2024-04-06T09:26:15Z,205525.1,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,5000.1,205517.10000038001,205508.732,205525.1,210508.6,210509.20000076,2024-04-06T09:26:20Z,210525.2,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,12333.3,198159.80000019,198158.5,198175.3,210508.6,210509.5,2024-04-06T09:26:20Z,210525.2,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,210509.60000038001,NA,NA,210508.6,210509.70000076,2024-04-06T09:26:20Z,210525.2,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,12333.3,198159.80000019,198158.5,198175.3,210508.6,210509.80000019,2024-04-06T09:26:20Z,210525.2,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,210509.90000057,NA,NA,210508.6,210509.90000057,2024-04-06T09:26:20Z,210525.2,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,7852.1000001907,210510,210508.6,210525.2,218377.30000019,218377.5,2024-04-06T09:26:28Z,218391.9,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,mahakama,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,218379.20000076,NA,NA,218377.30000019,218379.40000057,2024-04-06T09:26:28Z,218391.9,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,5000,218380,218375.316,218391.9,223375.2,223376,2024-04-06T09:26:33Z,223391.9,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,12850,210510,210508.6,210525.2,223375.2,223376.20000076,2024-04-06T09:26:33Z,223391.9,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,12850,210509.90000057,210508.6,210525.2,223375.2,223376.40000057,2024-04-06T09:26:33Z,223391.9,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,223376.40000057,NA,NA,223375.2,223376.60000038001,2024-04-06T09:26:33Z,223391.9,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,7768.8000007629,223376.70000076,223375.2,223391.9,231160.70000076,231160.90000057,2024-04-06T09:26:41Z,231175.1,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,kumbuko,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,231162.80000019,NA,NA,231160.70000076,231162.90000057,2024-04-06T09:26:41Z,231175.1,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,5000.1,231163.40000057,231158.614,231175.1,236158.6,236159.30000019,2024-04-06T09:26:46Z,236175.2,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,12766.7,223376.70000076,223375.2,223391.9,236158.6,236159.70000076,2024-04-06T09:26:46Z,236175.2,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,12766.7,223376.40000057,223375.2,223391.9,236158.6,236159.70000076,2024-04-06T09:26:46Z,236175.2,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c5021,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,7177.4000003815,236159.90000057,236158.6,236175.2,243352.60000038001,243352.80000019,2024-04-06T09:26:53Z,243358.4,NULL,Respekt,heshima,d,NA,NA,NA,ufiki,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
