observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
dd76d,task,flow.Sequence,1_8,NA,NA,completion,9885.689,156942.70000002,156940.747,156957.221,166842.91,166844.70000002,2023-10-22T09:15:52Z,166859.688,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,12072.812,166845,166842.91,166859.688,178932.5,178932.80000001,2023-10-22T09:16:04Z,178949.655,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,mshambulizi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,506.698,178935.59999999,178929.94,178949.655,179439.737,179440.80000001,2023-10-22T09:16:05Z,179456.353,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,deep,flow.Sequence,1_9_0,NA,NA,completion,12580.049,166845,166842.91,166859.688,179439.737,179441.20000002,2023-10-22T09:16:05Z,179456.353,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,task,flow.Sequence,1_9,NA,NA,completion,12580.049,166844.80000001,166842.91,166859.688,179439.737,179441.5,2023-10-22T09:16:05Z,179456.353,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,9891.8470000179,179441.80000001,179439.737,179456.353,189348.20000002,189348.5,2023-10-22T09:16:15Z,189353.077,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,506.68800000002,189351.5,189336.674,189353.077,189843.093,189844.09999999,2023-10-22T09:16:15Z,189859.765,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,deep,flow.Sequence,1_10_0,NA,NA,completion,10386.74,179441.80000001,179439.737,179456.353,189843.093,189844.5,2023-10-22T09:16:15Z,189859.765,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,task,flow.Sequence,1_10,NA,NA,completion,10386.74,179441.5,179439.737,179456.353,189843.093,189844.80000001,2023-10-22T09:16:15Z,189859.765,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,14744.635000006,189845,189843.093,189859.765,204604.40000001,204604.70000002,2023-10-22T09:16:30Z,204625.905,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,kudhibiti,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,506.24100000001,204607.5,204599.164,204625.905,205115.454,205116.5,2023-10-22T09:16:30Z,205132.146,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,deep,flow.Sequence,1_11_0,NA,NA,completion,15255.689,189844.90000001,189843.093,189859.765,205115.454,205116.80000001,2023-10-22T09:16:30Z,205132.146,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,task,flow.Sequence,1_11,NA,NA,completion,15255.689,189844.90000001,189843.093,189859.765,205115.454,205117,2023-10-22T09:16:30Z,205132.146,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,5753.0540000179,205117.40000001,205115.454,205132.146,210885.20000002,210885.30000001,2023-10-22T09:16:36Z,210906.614,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,diwani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,507.43100000001,210888,210877.433,210906.614,211397.311,211398.30000001,2023-10-22T09:16:37Z,211414.045,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,deep,flow.Sequence,1_12_0,NA,NA,completion,6265.165,205117.30000001,205115.454,205132.146,211397.311,211398.70000002,2023-10-22T09:16:37Z,211414.045,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,task,flow.Sequence,1_12,NA,NA,completion,6265.165,205117.30000001,205115.454,205132.146,211397.311,211399,2023-10-22T09:16:37Z,211414.045,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,18550.355000006,211399.30000001,211397.311,211414.045,229964.40000001,229964.70000002,2023-10-22T09:16:55Z,229985.903,Kultur,utamaduni,s,shetani,gerezani,mazingira,nope,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,507.71100000001,229967.70000002,229951.386,229985.903,230476.989,230477.5,2023-10-22T09:16:56Z,230493.614,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,deep,flow.Sequence,1_13_0,NA,NA,completion,19062.944,211399.30000001,211397.311,211414.045,230476.989,230477.59999999,2023-10-22T09:16:56Z,230493.614,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,task,flow.Sequence,1_13,NA,NA,completion,19062.944,211399.09999999,211397.311,211414.045,230476.989,230477.59999999,2023-10-22T09:16:56Z,230493.614,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,6286.5860000179,230477.70000002,230476.989,230493.614,236780.20000002,236780.5,2023-10-22T09:17:02Z,236801.766,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,506.916,236783.20000002,236763.508,236801.766,237291.906,237292.80000001,2023-10-22T09:17:02Z,237308.682,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,deep,flow.Sequence,1_14_0,NA,NA,completion,6798.292,230477.70000002,230476.989,230493.614,237291.906,237293.20000002,2023-10-22T09:17:02Z,237308.682,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,task,flow.Sequence,1_14,NA,NA,completion,6798.292,230477.70000002,230476.989,230493.614,237291.906,237293.5,2023-10-22T09:17:02Z,237308.682,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,7471.5180000179,237293.70000002,237291.906,237308.682,244780.20000002,244780.5,2023-10-22T09:17:10Z,244797.049,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,kuhatarisha,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,506.09700000001,244783.30000001,244767.616,244797.049,245286.476,245287.20000002,2023-10-22T09:17:10Z,245303.146,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,deep,flow.Sequence,1_15_0,NA,NA,completion,7977.794,237293.59999999,237291.906,237308.682,245286.476,245287.5,2023-10-22T09:17:10Z,245303.146,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,task,flow.Sequence,1_15,NA,NA,completion,7977.794,237293.5,237291.906,237308.682,245286.476,245287.70000002,2023-10-22T09:17:10Z,245303.146,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,215181.147,30086.400000006,30083.758,30105.329,245286.476,245288,2023-10-22T09:17:10Z,245303.146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,15877.854,245288.30000001,245286.476,245303.146,261181,261181.40000001,2023-10-22T09:17:26Z,261202.249,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,ufumbuzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,506.37,261184.40000001,261173.48,261202.249,261691.836,261692.90000001,2023-10-22T09:17:27Z,261708.619,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,shallow,flow.Sequence,2_0_0,NA,NA,completion,16388.69,245288.30000001,245286.476,245303.146,261691.836,261693.30000001,2023-10-22T09:17:27Z,261708.619,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
dd76d,task,flow.Sequence,2_0,NA,NA,completion,16388.69,245288.20000002,245286.476,245303.146,261691.836,261693.59999999,2023-10-22T09:17:27Z,261708.619,Prüfung,mtihani,d,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
