observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
5cc74,task,flow.Sequence,1_1_5,NA,NA,completion,11216.54,93892,93888.7,93905.36,105121.9,105131,2023-10-27T12:55:22Z,105138.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,block,flow.Loop,1_1,NA,NA,completion,63959.24,41155,41155.38,41162.66,105121.9,105131,2023-10-27T12:55:22Z,105138.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,Practice,flow.Sequence,1,NA,NA,completion,67308.46,37812,37812.78,37813.44,105121.9,105132,2023-10-27T12:55:22Z,105138.56,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,Experiment start,canvas.Screen,2,weiter,keypress(q),response,41696.44,105132,105121.9,105138.56,146835,146843,2023-10-27T12:56:04Z,146931.7,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,10899.3,146924,146924.68,146931.7,157831,157831,2023-10-27T12:56:15Z,157831.34,NULL,Kreativität,ubunifu,d,NA,NA,NA,hwej,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,157832,NA,NA,157831,157833,2023-10-27T12:56:15Z,157831.34,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4999.62,157834,157828.52,157831.34,162814.3,162816,2023-10-27T12:56:20Z,162830.96,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,15882.6,146924,146924.68,146931.7,162814.3,162818,2023-10-27T12:56:20Z,162830.96,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,162818,NA,NA,162814.3,162819,2023-10-27T12:56:20Z,162830.96,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,15882.6,146924,146924.68,146931.7,162814.3,162819,2023-10-27T12:56:20Z,162830.96,NULL,Kreativität,ubunifu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,162820,NA,NA,162814.3,162820,2023-10-27T12:56:20Z,162830.96,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,6217.04,162820,162814.3,162830.96,169048,169049,2023-10-27T12:56:26Z,169046.32,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,udhaifu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,169051,NA,NA,169048,169052,2023-10-27T12:56:26Z,169046.32,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4999.86,169054,169044.22,169046.32,174029.52,174031,2023-10-27T12:56:31Z,174046.18,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,11198.56,162820,162814.3,162830.96,174029.52,174031,2023-10-27T12:56:31Z,174046.18,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,11198.56,162819,162814.3,162830.96,174029.52,174032,2023-10-27T12:56:31Z,174046.18,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,174032,NA,NA,174029.52,174032,2023-10-27T12:56:31Z,174046.18,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,11257.82,174032,174029.52,174046.18,185304,185305,2023-10-27T12:56:42Z,185310.7,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,hadhari,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,185310,NA,NA,185304,185311,2023-10-27T12:56:42Z,185310.7,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,5000.04,185317,185297.12,185310.7,190294.1,190296,2023-10-27T12:56:47Z,190310.74,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,16247.92,174032,174029.52,174046.18,190294.1,190296,2023-10-27T12:56:47Z,190310.74,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,16247.92,174032,174029.52,174046.18,190294.1,190297,2023-10-27T12:56:47Z,190310.74,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,4044.26,190297,190294.1,190310.74,194355,194355,2023-10-27T12:56:51Z,194359.52,NULL,Können,unaweza,d,NA,NA,NA,hjj,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,194357,NA,NA,194355,194357,2023-10-27T12:56:51Z,194359.52,NULL,Können,unaweza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4999.18,194358,194353.74,194359.52,199342.06,199345,2023-10-27T12:56:56Z,199358.7,NULL,Können,unaweza,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,9031.32,190297,190294.1,190310.74,199342.06,199346,2023-10-27T12:56:56Z,199358.7,NULL,Können,unaweza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,199346,NA,NA,199342.06,199346,2023-10-27T12:56:56Z,199358.7,NULL,Können,unaweza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9031.32,190297,190294.1,190310.74,199342.06,199347,2023-10-27T12:56:56Z,199358.7,NULL,Können,unaweza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,5079.3,199347,199342.06,199358.7,204438,204438,2023-10-27T12:57:01Z,204442,NULL,Ausschluss,kutengwa,d,NA,NA,NA,hbb,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,204439,NA,NA,204438,204439,2023-10-27T12:57:01Z,204442,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_0_2,NA,NA,timeout,4999.42,204440,204436.14,204442,209424.76,209426,2023-10-27T12:57:06Z,209441.42,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5cc74,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,completion,10066.06,199347,199342.06,199358.7,209424.76,209426,2023-10-27T12:57:06Z,209441.42,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
