observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
822000,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,5257.0000000001,337385,337381,337398,342655,342656,2024-03-27T13:17:26Z,342664,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,kutengwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500,342658,342659,342664,343148,343148,2024-03-27T13:17:27Z,343164,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,shallow,flow.Sequence,2_3_0,NA,NA,completion,5750,337384,337381,337398,343148,343149,2024-03-27T13:17:27Z,343164,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,task,flow.Sequence,2_3,NA,NA,completion,5750,337384,337381,337398,343148,343149,2024-03-27T13:17:27Z,343164,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,27142,343150,343148,343164,370306,370306,2024-03-27T13:17:54Z,370315,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500,370307,370309,370315,370799,370800,2024-03-27T13:17:55Z,370815,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,shallow,flow.Sequence,2_4_0,NA,NA,completion,27635,343149,343148,343164,370799,370802,2024-03-27T13:17:55Z,370815,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,task,flow.Sequence,2_4,NA,NA,completion,27635,343149,343148,343164,370799,370802,2024-03-27T13:17:55Z,370815,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,5474,370803,370799,370815,376289,376289,2024-03-27T13:18:00Z,376299,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kirembo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,499,376291,376293,376299,376782,376783,2024-03-27T13:18:01Z,376798,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,shallow,flow.Sequence,2_5_0,NA,NA,completion,5967,370803,370799,370815,376782,376784,2024-03-27T13:18:01Z,376798,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,task,flow.Sequence,2_5,NA,NA,completion,5967,370803,370799,370815,376782,376784,2024-03-27T13:18:01Z,376798,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,7923,376785,376782,376798,384721,384722,2024-03-27T13:18:09Z,384732,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500,384723,384725,384732,385215,385216,2024-03-27T13:18:09Z,385232,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,shallow,flow.Sequence,2_6_0,NA,NA,completion,8417,376784,376782,376798,385215,385217,2024-03-27T13:18:09Z,385232,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,task,flow.Sequence,2_6,NA,NA,completion,8417,376784,376782,376798,385215,385217,2024-03-27T13:18:09Z,385232,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,16225,385218,385215,385232,401457,401457,2024-03-27T13:18:25Z,401465,Zufall,kikuti,d,kukosekana,uchoraji,leseni,kikuti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,501,401458,401459,401465,401949,401950,2024-03-27T13:18:26Z,401966,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,shallow,flow.Sequence,2_7_0,NA,NA,completion,16717,385217,385215,385232,401949,401951,2024-03-27T13:18:26Z,401966,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,task,flow.Sequence,2_7,NA,NA,completion,16717,385217,385215,385232,401949,401951,2024-03-27T13:18:26Z,401966,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,10125,401951,401949,401966,412091,412091,2024-03-27T13:18:36Z,412100,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,tahadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500,412091,412094,412100,412583,412585,2024-03-27T13:18:36Z,412600,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,shallow,flow.Sequence,2_8_0,NA,NA,completion,10617,401951,401949,401966,412583,412586,2024-03-27T13:18:36Z,412600,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,task,flow.Sequence,2_8,NA,NA,completion,10617,401951,401949,401966,412583,412587,2024-03-27T13:18:36Z,412600,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,13890,412588,412583,412600,426490,426490,2024-03-27T13:18:50Z,426500,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,uagizaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500,426491,426492,426500,426984,426985,2024-03-27T13:18:51Z,427000,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,shallow,flow.Sequence,2_9_0,NA,NA,completion,14384,412587,412583,412600,426984,426985,2024-03-27T13:18:51Z,427000,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,task,flow.Sequence,2_9,NA,NA,completion,14384,412587,412583,412600,426984,426986,2024-03-27T13:18:51Z,427000,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,9557,426986,426984,427000,436557,436558,2024-03-27T13:19:00Z,436567,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,ushahidi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499,436558,436561,436567,437051,437052,2024-03-27T13:19:01Z,437066,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,shallow,flow.Sequence,2_10_0,NA,NA,completion,10051,426986,426984,427000,437051,437054,2024-03-27T13:19:01Z,437066,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,task,flow.Sequence,2_10,NA,NA,completion,10051,426986,426984,427000,437051,437055,2024-03-27T13:19:01Z,437066,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,7144.0000000001,437055,437051,437066,444210,444210,2024-03-27T13:19:08Z,444234,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,mapendano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500,444211,444212,444234,444717,444718,2024-03-27T13:19:09Z,444734,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,shallow,flow.Sequence,2_11_0,NA,NA,completion,7651,437055,437051,437066,444717,444719,2024-03-27T13:19:09Z,444734,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,task,flow.Sequence,2_11,NA,NA,completion,7651,437055,437051,437066,444717,444719,2024-03-27T13:19:09Z,444734,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,3524,444719,444717,444734,448258,448258,2024-03-27T13:19:12Z,448267,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,maegesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500,448259,448262,448267,448751,448752,2024-03-27T13:19:13Z,448767,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,shallow,flow.Sequence,2_12_0,NA,NA,completion,4017,444719,444717,444734,448751,448753,2024-03-27T13:19:13Z,448767,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,task,flow.Sequence,2_12,NA,NA,completion,4017,444719,444717,444734,448751,448753,2024-03-27T13:19:13Z,448767,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,5607,448753,448751,448767,454374,454375,2024-03-27T13:19:18Z,454401,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,499,454377,454378,454401,454884,454886,2024-03-27T13:19:19Z,454900,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,shallow,flow.Sequence,2_13_0,NA,NA,completion,6117,448753,448751,448767,454884,454886,2024-03-27T13:19:19Z,454900,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,task,flow.Sequence,2_13,NA,NA,completion,6117,448753,448751,448767,454884,454886,2024-03-27T13:19:19Z,454900,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,10542,454886,454884,454900,465442,465442,2024-03-27T13:19:29Z,465451,Symbol,kielezo,d,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500,465443,465446,465451,465936,465937,2024-03-27T13:19:30Z,465951,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,shallow,flow.Sequence,2_14_0,NA,NA,completion,11036,454886,454884,454900,465936,465939,2024-03-27T13:19:30Z,465951,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,task,flow.Sequence,2_14,NA,NA,completion,11036,454886,454884,454900,465936,465939,2024-03-27T13:19:30Z,465951,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,14776,465940,465936,465951,480727,480727,2024-03-27T13:19:45Z,480735,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,ufahamivu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500,480728,480729,480735,481218,481219,2024-03-27T13:19:45Z,481235,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,shallow,flow.Sequence,2_15_0,NA,NA,completion,15267,465940,465936,465951,481218,481220,2024-03-27T13:19:45Z,481235,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,task,flow.Sequence,2_15,NA,NA,completion,15267,465939,465936,465951,481218,481220,2024-03-27T13:19:45Z,481235,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,176750,304449,304447,304468,481218,481221,2024-03-27T13:19:45Z,481235,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,End,canvas.Screen,3,NA,keypress(Space),response,2259.0000000001,481222,481218,481235,483477,483450,2024-03-27T13:19:47Z,483469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822000,root,flow.Sequence,NA,NA,NA,completion,483085,381,383,392,483477,483451,2024-03-27T13:19:47Z,483469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
