observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
7b803,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,98554,NA,NA,98550,98555,2023-10-13T09:01:29Z,98553.46,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,4996.04,98558,98549.26,98553.46,103532.84,103534,2023-10-13T09:01:34Z,103549.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,14721.32,88786,88778.22,88811.52,103532.84,103536,2023-10-13T09:01:34Z,103549.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,task,flow.Sequence,1_1_1,NA,NA,completion,14721.32,88784,88778.22,88811.52,103532.84,103536,2023-10-13T09:01:34Z,103549.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,11251.5,103537,103532.84,103549.5,114801,114801,2023-10-13T09:01:45Z,114806.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,hulowi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,114803,NA,NA,114801,114803,2023-10-13T09:01:45Z,114806.8,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4995.94,114808,114799.5,114806.8,119786.12,119788,2023-10-13T09:01:50Z,119802.74,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,deep,flow.Sequence,1_1_2_0,NA,NA,completion,16236.62,103537,103532.84,103549.5,119786.12,119789,2023-10-13T09:01:50Z,119802.74,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,119789,NA,NA,119786.12,119789,2023-10-13T09:01:50Z,119802.74,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,task,flow.Sequence,1_1_2,NA,NA,completion,16236.62,103537,103532.84,103549.5,119786.12,119790,2023-10-13T09:01:50Z,119802.74,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,119790,NA,NA,119786.12,119791,2023-10-13T09:01:50Z,119802.74,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,11187.26,119791,119786.12,119802.74,130990,130991,2023-10-13T09:02:01Z,131010.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,lawama,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,timeout,4995.98,130993,130989.16,131010.1,135989.46,135991,2023-10-13T09:02:06Z,136006.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,skipped,NA,135999,NA,NA,135989.46,135999,2023-10-13T09:02:06Z,136006.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,16186.72,119791,119786.12,119802.74,135989.46,136000,2023-10-13T09:02:06Z,136006.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,task,flow.Sequence,1_1_3,NA,NA,completion,16186.72,119790,119786.12,119802.74,135989.46,136001,2023-10-13T09:02:06Z,136006.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,136001,NA,NA,135989.46,136002,2023-10-13T09:02:06Z,136006.08,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,8102.92,136002,135989.46,136006.08,144109,144109,2023-10-13T09:02:15Z,144116,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,hadhara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,timeout,4995.94,144112,144105.98,144116,149095.28,149097,2023-10-13T09:02:20Z,149111.94,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,skipped,NA,149103,NA,NA,149095.28,149103,2023-10-13T09:02:20Z,149111.94,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,13089.2,136002,135989.46,136006.08,149095.28,149103,2023-10-13T09:02:20Z,149111.94,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,task,flow.Sequence,1_1_4,NA,NA,completion,13089.2,136001,135989.46,136006.08,149095.28,149105,2023-10-13T09:02:20Z,149111.94,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,13351.06,149105,149095.28,149111.94,162463,162463,2023-10-13T09:02:33Z,162467.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,kuweli,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,162465,NA,NA,162463,162466,2023-10-13T09:02:33Z,162467.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4995.96,162469,162461.46,162467.6,167446.9,167448,2023-10-13T09:02:38Z,167463.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,deep,flow.Sequence,1_1_5_0,NA,NA,completion,18334.96,149105,149095.28,149111.94,167446.9,167448,2023-10-13T09:02:38Z,167463.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,167449,NA,NA,167446.9,167449,2023-10-13T09:02:38Z,167463.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,task,flow.Sequence,1_1_5,NA,NA,completion,18334.96,149105,149095.28,149111.94,167446.9,167449,2023-10-13T09:02:38Z,167463.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,block,flow.Loop,1_1,NA,NA,completion,100964.26,66481,66482.04,66482.64,167446.9,167450,2023-10-13T09:02:38Z,167463.56,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,Practice,flow.Sequence,1,NA,NA,completion,112901.68,54544,54544.78,54545.22,167446.9,167450,2023-10-13T09:02:38Z,167463.56,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,Experiment start,canvas.Screen,2,weiter,keypress(q),response,19876.44,167451,167446.9,167463.56,187340,187352,2023-10-13T09:02:58Z,187613.84,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,16254.16,187613,187613.36,187613.84,203868,203868,2023-10-13T09:03:14Z,203866.92,NULL,Zuwachs,nyongeza,d,NA,NA,NA,mehongo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,203870,NA,NA,203868,203870,2023-10-13T09:03:14Z,203866.92,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4995.88,203873,203866.54,203866.92,208846.14,208848,2023-10-13T09:03:19Z,208862.8,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,21232.3,187613,187613.36,187613.84,208846.14,208849,2023-10-13T09:03:19Z,208862.8,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,208849,NA,NA,208846.14,208850,2023-10-13T09:03:19Z,208862.8,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,21232.3,187613,187613.36,187613.84,208846.14,208850,2023-10-13T09:03:19Z,208862.8,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,12091.2,208851,208846.14,208862.8,220954,220954,2023-10-13T09:03:31Z,220952.86,NULL,Spionage,upelelezi,d,NA,NA,NA,eranga,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,220956,NA,NA,220954,220956,2023-10-13T09:03:31Z,220952.86,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4995.96,220958,220952.36,220952.86,225932.18,225937,2023-10-13T09:03:36Z,225948.82,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,17069.38,208851,208846.14,208862.8,225932.18,225940,2023-10-13T09:03:36Z,225948.82,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,225941,NA,NA,225932.18,225941,2023-10-13T09:03:36Z,225948.82,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,17069.38,208851,208846.14,208862.8,225932.18,225942,2023-10-13T09:03:36Z,225948.82,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,225942,NA,NA,225932.18,225942,2023-10-13T09:03:36Z,225948.82,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,6677.18,225943,225932.18,225948.82,232626,232627,2023-10-13T09:03:43Z,232626.62,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mshindani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,timeout,4995.92,232632,232624.64,232626.62,237605.9,237607,2023-10-13T09:03:48Z,237622.54,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,skipped,NA,237617,NA,NA,237605.9,237618,2023-10-13T09:03:48Z,237622.54,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,11657.08,225943,225932.18,225948.82,237605.9,237618,2023-10-13T09:03:48Z,237622.54,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,11657.08,225942,225932.18,225948.82,237605.9,237619,2023-10-13T09:03:48Z,237622.54,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,237619,NA,NA,237605.9,237620,2023-10-13T09:03:48Z,237622.54,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,7736.46,237621,237605.9,237622.54,245359,245359,2023-10-13T09:03:56Z,245366.12,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,mwekezaji,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,245362,NA,NA,245359,245362,2023-10-13T09:03:56Z,245366.12,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4995.9,245365,245358.08,245366.12,250345.36,250347,2023-10-13T09:04:01Z,250362.02,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,12722.82,237621,237605.9,237622.54,250345.36,250347,2023-10-13T09:04:01Z,250362.02,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,12722.82,237619,237605.9,237622.54,250345.36,250348,2023-10-13T09:04:01Z,250362.02,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,250348,NA,NA,250345.36,250348,2023-10-13T09:04:01Z,250362.02,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,7325.98,250349,250345.36,250362.02,257688,257688,2023-10-13T09:04:08Z,257689.28,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,mashambani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_1_1,NA,NA,skipped,NA,257691,NA,NA,257688,257691,2023-10-13T09:04:08Z,257689.28,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7b803,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_1_2,NA,NA,timeout,4996,257695,257685.56,257689.28,262668.62,262670,2023-10-13T09:04:13Z,262685.28,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
