observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
d6930,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,499.92,34571,34567.72,34567.94,35051.18,35053,2024-06-24T18:32:53Z,35067.86,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,deep,flow.Sequence,1_2_0,NA,NA,completion,7906.58,27130,27127.92,27144.6,35051.18,35053,2024-06-24T18:32:53Z,35067.86,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,1_2,NA,NA,completion,7906.58,27130,27127.92,27144.6,35051.18,35054,2024-06-24T18:32:53Z,35067.86,Fenster,dirisha,d,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,3622.14,35054,35051.18,35067.86,38690,38691,2024-06-24T18:32:57Z,38689.9,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,vbdjhvjagd,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,498.14,38692,38689.18,38689.9,39171.36,39172,2024-06-24T18:32:57Z,39188.04,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,deep,flow.Sequence,1_3_0,NA,NA,completion,4103.5,35054,35051.18,35067.86,39171.36,39173,2024-06-24T18:32:57Z,39188.04,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,1_3,NA,NA,completion,4103.5,35054,35051.18,35067.86,39171.36,39173,2024-06-24T18:32:57Z,39188.04,Toleranz,kuvumiliana,d,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,8609.96,39173,39171.36,39188.04,47798,47798,2024-06-24T18:33:06Z,47796.76,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,hxcghjFHD,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,498.74,47798,47796.26,47796.76,48278.82,48280,2024-06-24T18:33:06Z,48295.5,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,deep,flow.Sequence,1_4_0,NA,NA,completion,9090.78,39173,39171.36,39188.04,48278.82,48281,2024-06-24T18:33:06Z,48295.5,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,1_4,NA,NA,completion,9090.78,39173,39171.36,39188.04,48278.82,48281,2024-06-24T18:33:06Z,48295.5,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,3897.5,48281,48278.82,48295.5,52193,52193,2024-06-24T18:33:10Z,52198.74,Spionage,upelelezi,d,maslahi,utokazo,magangao,BCGJGHFD,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.38,52194,52192.16,52198.74,52682.42,52683,2024-06-24T18:33:11Z,52699.12,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,deep,flow.Sequence,1_5_0,NA,NA,completion,4386.92,48281,48278.82,48295.5,52682.42,52685,2024-06-24T18:33:11Z,52699.12,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,1_5,NA,NA,completion,4386.92,48281,48278.82,48295.5,52682.42,52685,2024-06-24T18:33:11Z,52699.12,Spionage,upelelezi,d,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,2416.88,52685,52682.42,52699.12,55116,55116,2024-06-24T18:33:13Z,55117.8,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,ndfhdgfh,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.42,55118,55115.08,55117.8,55601.54,55603,2024-06-24T18:33:14Z,55618.22,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,deep,flow.Sequence,1_6_0,NA,NA,completion,2902.42,52685,52682.42,52699.12,55601.54,55603,2024-06-24T18:33:14Z,55618.22,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,1_6,NA,NA,completion,2902.42,52685,52682.42,52699.12,55601.54,55603,2024-06-24T18:33:14Z,55618.22,Wohlstand,mafanikio,d,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,2687.78,55603,55601.54,55618.22,58306,58306,2024-06-24T18:33:16Z,58305.2,Vermutung,udhanifu,s,haramia,tikisho,itifaki,xhgcjdsgf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,499.08,58307,58304.52,58305.2,58787.6,58792,2024-06-24T18:33:17Z,58804.28,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,deep,flow.Sequence,1_7_0,NA,NA,completion,3169.38,55603,55601.54,55618.22,58787.6,58793,2024-06-24T18:33:17Z,58804.28,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,1_7,NA,NA,completion,3169.38,55603,55601.54,55618.22,58787.6,58793,2024-06-24T18:33:17Z,58804.28,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,3076.72,58793,58787.6,58804.28,61881,61881,2024-06-24T18:33:20Z,61880.64,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,cbxhdgff,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,493.34,61885,61880.04,61880.64,62357.3,62359,2024-06-24T18:33:21Z,62373.98,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,deep,flow.Sequence,1_8_0,NA,NA,completion,3553.02,58793,58787.6,58804.28,62357.3,62359,2024-06-24T18:33:21Z,62373.98,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,1_8,NA,NA,completion,3553.02,58793,58787.6,58804.28,62357.3,62359,2024-06-24T18:33:21Z,62373.98,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,6600.02,62359,62357.3,62373.98,68974,68975,2024-06-24T18:33:27Z,68979.24,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,cvjdfgvhed,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.43999999999,68976,68972.84,68979.24,69463,69465,2024-06-24T18:33:28Z,69479.68,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,deep,flow.Sequence,1_9_0,NA,NA,completion,7089.02,62359,62357.3,62373.98,69463,69465,2024-06-24T18:33:28Z,69479.68,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,1_9,NA,NA,completion,7089.02,62359,62357.3,62373.98,69463,69466,2024-06-24T18:33:28Z,69479.68,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,2515.32,69466,69463,69479.68,71995,71996,2024-06-24T18:33:30Z,71998.46,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,bsdvhsfgszh,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.37999999999,71997,71993.96,71998.46,72482.16,72484,2024-06-24T18:33:31Z,72498.84,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,deep,flow.Sequence,1_10_0,NA,NA,completion,3002.48,69466,69463,69479.68,72482.16,72485,2024-06-24T18:33:31Z,72498.84,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,1_10,NA,NA,completion,3002.48,69466,69463,69479.68,72482.16,72485,2024-06-24T18:33:31Z,72498.84,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,5757.16,72485,72482.16,72498.84,78256,78256,2024-06-24T18:33:36Z,78254.94,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,vcnxnshd,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,499.06,78258,78254.62,78254.94,78737.3,78740,2024-06-24T18:33:37Z,78754,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,deep,flow.Sequence,1_11_0,NA,NA,completion,6238.46,72485,72482.16,72498.84,78737.3,78740,2024-06-24T18:33:37Z,78754,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,1_11,NA,NA,completion,6238.46,72485,72482.16,72498.84,78737.3,78740,2024-06-24T18:33:37Z,78754,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,3105,78741,78737.3,78754,81859,81859,2024-06-24T18:33:40Z,81857.54,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,bcdjgdj,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,499.52,81860,81857.02,81857.54,82340.38,82342,2024-06-24T18:33:41Z,82357.06,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,deep,flow.Sequence,1_12_0,NA,NA,completion,3586.38,78740,78737.3,78754,82340.38,82342,2024-06-24T18:33:41Z,82357.06,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,1_12,NA,NA,completion,3586.38,78740,78737.3,78754,82340.38,82342,2024-06-24T18:33:41Z,82357.06,Ergänzung,kijalizo,d,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,6451.94,82342,82340.38,82357.06,88809,88809,2024-06-24T18:33:47Z,88812.38,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.37999999999,88811,88807.14,88812.38,89296.06,89298,2024-06-24T18:33:47Z,89312.76,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,deep,flow.Sequence,1_13_0,NA,NA,completion,6939,82342,82340.38,82357.06,89296.06,89298,2024-06-24T18:33:47Z,89312.76,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,1_13,NA,NA,completion,6939,82342,82340.38,82357.06,89296.06,89298,2024-06-24T18:33:47Z,89312.76,Schlange,foleni,d,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,2644.24,89299,89296.06,89312.76,91957,91958,2024-06-24T18:33:50Z,91964.88,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,xbcjsagjae,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.53999999999,91959,91956.02,91964.88,92448.74,92450,2024-06-24T18:33:51Z,92465.42,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,deep,flow.Sequence,1_14_0,NA,NA,completion,3135.98,89299,89296.06,89312.76,92448.74,92450,2024-06-24T18:33:51Z,92465.42,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,1_14,NA,NA,completion,3135.98,89298,89296.06,89312.76,92448.74,92451,2024-06-24T18:33:51Z,92465.42,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,4384.58,92451,92448.74,92465.42,96850,96850,2024-06-24T18:33:55Z,96852.28,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,vndxvhgf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.44,96852,96849.18,96852.28,97336.04,97337,2024-06-24T18:33:56Z,97352.72,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,deep,flow.Sequence,1_15_0,NA,NA,completion,4870.62,92451,92448.74,92465.42,97336.04,97338,2024-06-24T18:33:56Z,97352.72,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,1_15,NA,NA,completion,4870.62,92451,92448.74,92465.42,97336.04,97338,2024-06-24T18:33:56Z,97352.72,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,77447.3,19860,19861.3,19888.74,97336.04,97338,2024-06-24T18:33:56Z,97352.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,7831.28,97338,97336.04,97352.72,105184,105184,2024-06-24T18:34:03Z,105192.52,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.44,105186,105180.66,105192.52,105676.28,105678,2024-06-24T18:34:04Z,105692.96,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,shallow,flow.Sequence,2_0_0,NA,NA,completion,8323.56,97338,97336.04,97352.72,105676.28,105679,2024-06-24T18:34:04Z,105692.96,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,2_0,NA,NA,completion,8323.56,97338,97336.04,97352.72,105676.28,105679,2024-06-24T18:34:04Z,105692.96,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,5836.04,105680,105676.28,105692.96,111529,111529,2024-06-24T18:34:10Z,111531.04,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,nadharia,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500.54000000001,111529,111525.2,111531.04,112014.9,112016,2024-06-24T18:34:10Z,112031.58,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,shallow,flow.Sequence,2_1_0,NA,NA,completion,6321.94,105680,105676.28,105692.96,112014.9,112017,2024-06-24T18:34:10Z,112031.58,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6930,task,flow.Sequence,2_1,NA,NA,completion,6321.94,105679,105676.28,105692.96,112014.9,112017,2024-06-24T18:34:10Z,112031.58,Theorie,nadharia,d,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
