observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
a64c8,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,505.34,47239,47235.54,47235.66,47724.32,47725,2023-05-14T04:51:48Z,47741,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,deep,flow.Sequence,1_2_0,NA,NA,completion,20658.38,27051,27049.32,27065.94,47724.32,47726,2023-05-14T04:51:48Z,47741,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,task,flow.Sequence,1_2,NA,NA,completion,20658.38,27051,27049.32,27065.94,47724.32,47727,2023-05-14T04:51:48Z,47741,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,8186,47727,47724.32,47741,55927,55927,2023-05-14T04:51:56Z,55929.3,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,i,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,499.96,55929,55926.86,55929.3,56412.68,56414,2023-05-14T04:51:57Z,56429.26,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,deep,flow.Sequence,1_3_0,NA,NA,completion,8671.68,47727,47724.32,47741,56412.68,56416,2023-05-14T04:51:57Z,56429.26,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,task,flow.Sequence,1_3,NA,NA,completion,8671.68,47727,47724.32,47741,56412.68,56417,2023-05-14T04:51:57Z,56429.26,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,6386.74,56418,56412.68,56429.26,62816,62816,2023-05-14T04:52:03Z,62815.82,Niveau,kiwango,s,usimamizi,mwamali,mshairi,n,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,505.32,62820,62815.68,62815.82,63304.48,63306,2023-05-14T04:52:04Z,63321.14,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,deep,flow.Sequence,1_4_0,NA,NA,completion,6875.22,56417,56412.68,56429.26,63304.48,63306,2023-05-14T04:52:04Z,63321.14,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,task,flow.Sequence,1_4,NA,NA,completion,6875.22,56417,56412.68,56429.26,63304.48,63307,2023-05-14T04:52:04Z,63321.14,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,6879.86,63307,63304.48,63321.14,70201,70201,2023-05-14T04:52:11Z,70216.06,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,p,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.04000000001,70206,70199.5,70216.06,70699.44,70700,2023-05-14T04:52:11Z,70716.1,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,deep,flow.Sequence,1_5_0,NA,NA,completion,7378.3,63307,63304.48,63321.14,70699.44,70700,2023-05-14T04:52:11Z,70716.1,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,task,flow.Sequence,1_5,NA,NA,completion,7378.3,63307,63304.48,63321.14,70699.44,70701,2023-05-14T04:52:11Z,70716.1,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,12864.9,70702,70699.44,70716.1,83581,83582,2023-05-14T04:52:24Z,83588.78,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,w,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,499.08,83585,83579.86,83588.78,84071.2,84072,2023-05-14T04:52:24Z,84087.86,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,deep,flow.Sequence,1_6_0,NA,NA,completion,13355.1,70702,70699.44,70716.1,84071.2,84073,2023-05-14T04:52:24Z,84087.86,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,task,flow.Sequence,1_6,NA,NA,completion,13355.1,70702,70699.44,70716.1,84071.2,84073,2023-05-14T04:52:24Z,84087.86,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,7573.14,84074,84071.2,84087.86,91661,91661,2023-05-14T04:52:32Z,91665.6,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,maji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.75999999999,91663,91659.8,91665.6,92149.68,92150,2023-05-14T04:52:33Z,92166.36,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,deep,flow.Sequence,1_7_0,NA,NA,completion,8061.82,84074,84071.2,84087.86,92149.68,92151,2023-05-14T04:52:33Z,92166.36,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,task,flow.Sequence,1_7,NA,NA,completion,8061.82,84074,84071.2,84087.86,92149.68,92151,2023-05-14T04:52:33Z,92166.36,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,9064.64,92152,92149.68,92166.36,101231,101231,2023-05-14T04:52:42Z,101230.52,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,maendeleo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,505.34,101233,101230.38,101230.52,101719.24,101720,2023-05-14T04:52:42Z,101735.86,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,deep,flow.Sequence,1_8_0,NA,NA,completion,9552.88,92152,92149.68,92166.36,101719.24,101721,2023-05-14T04:52:42Z,101735.86,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,task,flow.Sequence,1_8,NA,NA,completion,9552.88,92151,92149.68,92166.36,101719.24,101722,2023-05-14T04:52:42Z,101735.86,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,10211.14,101723,101719.24,101735.86,111947,111947,2023-05-14T04:52:52Z,111959.22,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,n,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500,111949,111946.5,111959.22,112442.56,112444,2023-05-14T04:52:53Z,112459.22,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,deep,flow.Sequence,1_9_0,NA,NA,completion,10706.7,101723,101719.24,101735.86,112442.56,112446,2023-05-14T04:52:53Z,112459.22,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,task,flow.Sequence,1_9,NA,NA,completion,10706.7,101722,101719.24,101735.86,112442.56,112448,2023-05-14T04:52:53Z,112459.22,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,15634.78,112450,112442.56,112459.22,128094,128095,2023-05-14T04:53:08Z,128108.82,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,a,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,500.06,128099,128093.6,128108.82,128592.22,128593,2023-05-14T04:53:09Z,128608.88,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,deep,flow.Sequence,1_10_0,NA,NA,completion,16133,112449,112442.56,112459.22,128592.22,128593,2023-05-14T04:53:09Z,128608.88,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,task,flow.Sequence,1_10,NA,NA,completion,16133,112449,112442.56,112459.22,128592.22,128594,2023-05-14T04:53:09Z,128608.88,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,4959.12,128594,128592.22,128608.88,133568,133569,2023-05-14T04:53:14Z,133568.42,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,f,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.65999999997,133571,133568.28,133568.42,134052.4,134053,2023-05-14T04:53:14Z,134069.08,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,deep,flow.Sequence,1_11_0,NA,NA,completion,5443.52,128594,128592.22,128608.88,134052.4,134053,2023-05-14T04:53:14Z,134069.08,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,task,flow.Sequence,1_11,NA,NA,completion,5443.52,128594,128592.22,128608.88,134052.4,134053,2023-05-14T04:53:14Z,134069.08,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,4023.92,134055,134052.4,134069.08,138093,138093,2023-05-14T04:53:18Z,138105.5,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,o,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500,138094,138092.02,138105.5,138588.82,138590,2023-05-14T04:53:19Z,138605.5,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,deep,flow.Sequence,1_12_0,NA,NA,completion,4519.74,134055,134052.4,134069.08,138588.82,138590,2023-05-14T04:53:19Z,138605.5,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,task,flow.Sequence,1_12,NA,NA,completion,4519.74,134054,134052.4,134069.08,138588.82,138591,2023-05-14T04:53:19Z,138605.5,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,5237.5,138591,138588.82,138605.5,143843,143844,2023-05-14T04:53:24Z,143848.8,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,v,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500,143845,143843.02,143848.8,144332.12,144333,2023-05-14T04:53:25Z,144348.8,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,deep,flow.Sequence,1_13_0,NA,NA,completion,5726.62,138591,138588.82,138605.5,144332.12,144333,2023-05-14T04:53:25Z,144348.8,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,task,flow.Sequence,1_13,NA,NA,completion,5726.62,138591,138588.82,138605.5,144332.12,144333,2023-05-14T04:53:25Z,144348.8,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,2647.2,144334,144332.12,144348.8,146996,146996,2023-05-14T04:53:27Z,146995.54,Respekt,heshima,s,changamnao,upinzani,ufanisi,r,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,505.31999999998,146998,146995.42,146995.54,147484.2,147484,2023-05-14T04:53:28Z,147500.86,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,deep,flow.Sequence,1_14_0,NA,NA,completion,3135.4,144334,144332.12,144348.8,147484.2,147485,2023-05-14T04:53:28Z,147500.86,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,task,flow.Sequence,1_14,NA,NA,completion,3135.4,144334,144332.12,144348.8,147484.2,147485,2023-05-14T04:53:28Z,147500.86,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,5733.14,147485,147484.2,147500.86,153234,153234,2023-05-14T04:53:34Z,153249.4,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,g,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.98000000001,153235,153232.8,153249.4,153732.82,153734,2023-05-14T04:53:34Z,153749.38,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,deep,flow.Sequence,1_15_0,NA,NA,completion,6231.96,147485,147484.2,147500.86,153732.82,153736,2023-05-14T04:53:34Z,153749.38,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,task,flow.Sequence,1_15,NA,NA,completion,6231.96,147485,147484.2,147500.86,153732.82,153737,2023-05-14T04:53:34Z,153749.38,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,150494.7,3226,3226.08,3238.12,153732.82,153738,2023-05-14T04:53:34Z,153749.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,4738.62,153738,153732.82,153749.38,158488,158489,2023-05-14T04:53:39Z,158487.66,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,idhini,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,495.91999999998,158491,158487.5,158487.66,158966.92,158968,2023-05-14T04:53:39Z,158983.58,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,shallow,flow.Sequence,2_0_0,NA,NA,completion,5217.54,153738,153732.82,153749.38,158966.92,158968,2023-05-14T04:53:39Z,158983.58,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,task,flow.Sequence,2_0,NA,NA,completion,5217.54,153738,153732.82,153749.38,158966.92,158968,2023-05-14T04:53:39Z,158983.58,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,9600.42,158969,158966.92,158983.58,168584,168585,2023-05-14T04:53:49Z,168584.24,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,urekebisho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,505.36000000002,168587,168584.1,168584.24,169072.94,169074,2023-05-14T04:53:49Z,169089.6,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a64c8,shallow,flow.Sequence,2_1_0,NA,NA,completion,10089.36,158969,158966.92,158983.58,169072.94,169074,2023-05-14T04:53:49Z,169089.6,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
