observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
d9556,deep,flow.Sequence,3_0_4_0_1_0,NA,NA,skipped,NA,488633,NA,NA,488627.92,488633,2023-08-20T14:41:32Z,488644.56,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,Shallow Question,html.Page,3_0_4_0_1_1_0,NA,NA,form submission,6760.44,488634,488627.92,488644.56,495405,495405,2023-08-20T14:41:39Z,495410.28,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,matarajio,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Richtig""-Screen",canvas.Screen,3_0_4_0_1_1_1,NA,NA,timeout,4999.4,495408,495402.94,495410.28,500393.1,500395,2023-08-20T14:41:44Z,500409.68,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Falsch""-Screen",canvas.Screen,3_0_4_0_1_1_2,NA,NA,skipped,NA,500401,NA,NA,500393.1,500402,2023-08-20T14:41:44Z,500409.68,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,shallow,flow.Sequence,3_0_4_0_1_1,NA,NA,completion,11748.54,488633,488627.92,488644.56,500393.1,500402,2023-08-20T14:41:44Z,500409.68,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,task,flow.Sequence,3_0_4_0_1,NA,NA,completion,11748.54,488633,488627.92,488644.56,500393.1,500403,2023-08-20T14:41:44Z,500409.68,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,deep,flow.Sequence,3_0_4_0_2_0,NA,NA,skipped,NA,500403,NA,NA,500393.1,500403,2023-08-20T14:41:44Z,500409.68,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,Shallow Question,html.Page,3_0_4_0_2_1_0,NA,NA,form submission,4898.32,500403,500393.1,500409.68,505308,505308,2023-08-20T14:41:49Z,505309.04,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,uagizaji,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Richtig""-Screen",canvas.Screen,3_0_4_0_2_1_1,NA,NA,timeout,4999.42,505311,505305.5,505309.04,510291.84,510294,2023-08-20T14:41:54Z,510308.46,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Falsch""-Screen",canvas.Screen,3_0_4_0_2_1_2,NA,NA,skipped,NA,510302,NA,NA,510291.84,510302,2023-08-20T14:41:54Z,510308.46,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,shallow,flow.Sequence,3_0_4_0_2_1,NA,NA,completion,9882.16,500403,500393.1,500409.68,510291.84,510303,2023-08-20T14:41:54Z,510308.46,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,task,flow.Sequence,3_0_4_0_2,NA,NA,completion,9882.16,500403,500393.1,500409.68,510291.84,510303,2023-08-20T14:41:54Z,510308.46,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,Deep Question,html.Page,3_0_4_0_3_0_0,NA,NA,form submission,4948.54,510304,510291.84,510308.46,515257,515257,2023-08-20T14:41:59Z,515257.74,NULL,Schönheit,kirembo,d,NA,NA,NA,kirembo,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Richtig""-Screen",canvas.Screen,3_0_4_0_3_0_1,NA,NA,timeout,4999.46,515260,515255.26,515257.74,520240.56,520242,2023-08-20T14:42:04Z,520257.2,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Falsch""-Screen",canvas.Screen,3_0_4_0_3_0_2,NA,NA,skipped,NA,520250,NA,NA,520240.56,520250,2023-08-20T14:42:04Z,520257.2,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,deep,flow.Sequence,3_0_4_0_3_0,NA,NA,completion,9932.1,510304,510291.84,510308.46,520240.56,520251,2023-08-20T14:42:04Z,520257.2,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,shallow,flow.Sequence,3_0_4_0_3_1,NA,NA,skipped,NA,520251,NA,NA,520240.56,520251,2023-08-20T14:42:04Z,520257.2,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,task,flow.Sequence,3_0_4_0_3,NA,NA,completion,9932.1,510303,510291.84,510308.46,520240.56,520252,2023-08-20T14:42:04Z,520257.2,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,deep,flow.Sequence,3_0_4_0_4_0,NA,NA,skipped,NA,520252,NA,NA,520240.56,520253,2023-08-20T14:42:04Z,520257.2,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,Shallow Question,html.Page,3_0_4_0_4_1_0,NA,NA,form submission,5004.8,520253,520240.56,520257.2,525262,525263,2023-08-20T14:42:09Z,525273.1,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,ufungaji,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Richtig""-Screen",canvas.Screen,3_0_4_0_4_1_1,NA,NA,timeout,4999.4,525266,525260.08,525273.1,530255.9,530258,2023-08-20T14:42:14Z,530272.5,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Falsch""-Screen",canvas.Screen,3_0_4_0_4_1_2,NA,NA,skipped,NA,530264,NA,NA,530255.9,530265,2023-08-20T14:42:14Z,530272.5,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,shallow,flow.Sequence,3_0_4_0_4_1,NA,NA,completion,9998.7,520253,520240.56,520257.2,530255.9,530265,2023-08-20T14:42:14Z,530272.5,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,task,flow.Sequence,3_0_4_0_4,NA,NA,completion,9998.7,520252,520240.56,520257.2,530255.9,530266,2023-08-20T14:42:14Z,530272.5,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,Deep Question,html.Page,3_0_4_0_5_0_0,NA,NA,form submission,6364.5,530266,530255.9,530272.5,536637,536637,2023-08-20T14:42:20Z,536638.3,NULL,Zufall,kikuti,d,NA,NA,NA,kikuto,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Richtig""-Screen",canvas.Screen,3_0_4_0_5_0_1,NA,NA,skipped,NA,536639,NA,NA,536637,536641,2023-08-20T14:42:20Z,536638.3,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Falsch""-Screen",canvas.Screen,3_0_4_0_5_0_2,NA,NA,timeout,4999.4199999999,536642,536635.12,536638.3,541621.06,541624,2023-08-20T14:42:25Z,541637.72,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,deep,flow.Sequence,3_0_4_0_5_0,NA,NA,completion,11348.56,530266,530255.9,530272.5,541621.06,541625,2023-08-20T14:42:25Z,541637.72,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,shallow,flow.Sequence,3_0_4_0_5_1,NA,NA,skipped,NA,541625,NA,NA,541621.06,541625,2023-08-20T14:42:25Z,541637.72,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,task,flow.Sequence,3_0_4_0_5,NA,NA,completion,11348.56,530266,530255.9,530272.5,541621.06,541626,2023-08-20T14:42:25Z,541637.72,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,deep,flow.Sequence,3_0_4_0_6_0,NA,NA,skipped,NA,541627,NA,NA,541621.06,541627,2023-08-20T14:42:25Z,541637.72,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,Shallow Question,html.Page,3_0_4_0_6_1_0,NA,NA,form submission,4660.28,541627,541621.06,541637.72,546298,546299,2023-08-20T14:42:30Z,546303.8,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Richtig""-Screen",canvas.Screen,3_0_4_0_6_1_1,NA,NA,timeout,4999.36,546307,546294.66,546303.8,551286.54,551289,2023-08-20T14:42:35Z,551303.16,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Falsch""-Screen",canvas.Screen,3_0_4_0_6_1_2,NA,NA,skipped,NA,551295,NA,NA,551286.54,551296,2023-08-20T14:42:35Z,551303.16,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,shallow,flow.Sequence,3_0_4_0_6_1,NA,NA,completion,9648.8200000001,541627,541621.06,541637.72,551286.54,551297,2023-08-20T14:42:35Z,551303.16,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,task,flow.Sequence,3_0_4_0_6,NA,NA,completion,9648.8200000001,541626,541621.06,541637.72,551286.54,551298,2023-08-20T14:42:35Z,551303.16,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,Deep Question,html.Page,3_0_4_0_7_0_0,NA,NA,form submission,9737.84,551299,551286.54,551303.16,561041,561042,2023-08-20T14:42:45Z,561051.9,NULL,Schock,mshtuko,d,NA,NA,NA,mshtuko,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Richtig""-Screen",canvas.Screen,3_0_4_0_7_0_1,NA,NA,timeout,4999.38,561043,561039.92,561051.9,566034.62,566036,2023-08-20T14:42:50Z,566051.28,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Falsch""-Screen",canvas.Screen,3_0_4_0_7_0_2,NA,NA,skipped,NA,566041,NA,NA,566034.62,566041,2023-08-20T14:42:50Z,566051.28,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,deep,flow.Sequence,3_0_4_0_7_0,NA,NA,completion,14731.46,551299,551286.54,551303.16,566034.62,566041,2023-08-20T14:42:50Z,566051.28,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,shallow,flow.Sequence,3_0_4_0_7_1,NA,NA,skipped,NA,566041,NA,NA,566034.62,566041,2023-08-20T14:42:50Z,566051.28,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,task,flow.Sequence,3_0_4_0_7,NA,NA,completion,14731.46,551299,551286.54,551303.16,566034.62,566042,2023-08-20T14:42:50Z,566051.28,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,block,flow.Loop,3_0_4_0,NA,NA,completion,86455.58,479565,479564.8,479579.04,566034.62,566042,2023-08-20T14:42:50Z,566051.28,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,weiter,canvas.Screen,3_0_4_1,sdf,keypress(Space),response,729.71999999997,566042,566034.62,566051.28,566781,566792,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_4,NA,NA,completion,87201.96,479565,479564.8,479579.04,566781,566793,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_5,NA,NA,skipped,NA,566850,NA,NA,566781,566850,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_6,NA,NA,skipped,NA,566883,NA,NA,566781,566883,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_7,NA,NA,skipped,NA,566915,NA,NA,566781,566915,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_8,NA,NA,skipped,NA,566947,NA,NA,566781,566947,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_9,NA,NA,skipped,NA,566977,NA,NA,566781,566977,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_10,NA,NA,skipped,NA,567006,NA,NA,566781,567006,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_11,NA,NA,skipped,NA,567033,NA,NA,566781,567033,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_12,NA,NA,skipped,NA,567064,NA,NA,566781,567064,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_13,NA,NA,skipped,NA,567092,NA,NA,566781,567092,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_14,NA,NA,skipped,NA,567118,NA,NA,566781,567118,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_15,NA,NA,skipped,NA,567146,NA,NA,566781,567146,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_16,NA,NA,skipped,NA,567174,NA,NA,566781,567174,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_17,NA,NA,skipped,NA,567200,NA,NA,566781,567200,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_18,NA,NA,skipped,NA,567227,NA,NA,566781,567228,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_19,NA,NA,skipped,NA,567255,NA,NA,566781,567256,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_20,NA,NA,skipped,NA,567285,NA,NA,566781,567285,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_21,NA,NA,skipped,NA,567311,NA,NA,566781,567311,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_22,NA,NA,skipped,NA,567337,NA,NA,566781,567337,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_23,NA,NA,skipped,NA,567369,NA,NA,566781,567369,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_24,NA,NA,skipped,NA,567396,NA,NA,566781,567396,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_25,NA,NA,skipped,NA,567427,NA,NA,566781,567427,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_26,NA,NA,skipped,NA,567453,NA,NA,566781,567453,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_27,NA,NA,skipped,NA,567486,NA,NA,566781,567486,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_28,NA,NA,skipped,NA,567515,NA,NA,566781,567515,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,check continue,flow.Sequence,3_0_29,NA,NA,skipped,NA,567541,NA,NA,566781,567541,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,until continue,flow.Loop,3_0,NA,NA,completion,482317.6,84413,84454.5,84463.4,566781,567542,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,block 1,flow.Sequence,3,NA,NA,completion,482317.6,84413,84454.5,84463.4,566781,567542,2023-08-20T14:42:51Z,567551,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,1.Part Over,canvas.Screen,4,NA,keypress(Space),response,1465,567542,567541.34,567551,569016,569027,2023-08-20T14:42:53Z,569100.8,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,deep,flow.Sequence,5_0_0_0_0_0,NA,NA,skipped,NA,569094,NA,NA,569016,569094,2023-08-20T14:42:53Z,569100.8,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,Shallow Question,html.Page,5_0_0_0_0_1_0,NA,NA,form submission,4102.2,569095,569094.3,569100.8,573203,573203,2023-08-20T14:42:57Z,573216.96,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,rairai,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Richtig""-Screen",canvas.Screen,5_0_0_0_0_1_1,NA,NA,skipped,NA,573205,NA,NA,573203,573205,2023-08-20T14:42:57Z,573216.96,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,"""Falsch""-Screen",canvas.Screen,5_0_0_0_0_1_2,NA,NA,timeout,4999.38,573208,573200.18,573216.96,578199.74,578202,2023-08-20T14:43:02Z,578216.34,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9556,shallow,flow.Sequence,5_0_0_0_0_1,NA,NA,completion,9098.9399999999,569095,569094.3,569100.8,578199.74,578202,2023-08-20T14:43:02Z,578216.34,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
