observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
1cfa7,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,122977,NA,NA,122973.29999998,122977.09999999,2024-04-27T17:42:25Z,122988,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,4996.9,122978.09999999,122971.662,122988,127968.3,127969,2024-04-27T17:42:30Z,127984.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,11076.7,116879.5,116875,116891.6,127968.3,127969.29999998,2024-04-27T17:42:30Z,127984.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,task,flow.Sequence,1_1_1,NA,NA,completion,11076.7,116879.5,116875,116891.6,127968.3,127969.39999998,2024-04-27T17:42:30Z,127984.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,8588.2999999881,127969.59999999,127968.3,127984.9,136573.19999999,136573.39999998,2024-04-27T17:42:39Z,136596.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,dereli,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,136576.69999999,NA,NA,136573.19999999,136576.89999998,2024-04-27T17:42:39Z,136596.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4997,136577.89999998,136579.3,136596.4,141576.3,141577.39999998,2024-04-27T17:42:44Z,141593.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,deep,flow.Sequence,1_1_2_0,NA,NA,completion,13591.4,127969.59999999,127968.3,127984.9,141576.3,141577.69999999,2024-04-27T17:42:44Z,141593.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,141577.89999998,NA,NA,141576.3,141578.09999999,2024-04-27T17:42:44Z,141593.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,task,flow.Sequence,1_1_2,NA,NA,completion,13591.4,127969.5,127968.3,127984.9,141576.3,141578.39999998,2024-04-27T17:42:44Z,141593.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,141578.59999999,NA,NA,141576.3,141578.69999999,2024-04-27T17:42:44Z,141593.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,6011.199999994,141578.89999998,141576.3,141593.4,147604.59999999,147604.69999999,2024-04-27T17:42:50Z,147606.494,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,msaada,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,timeout,4996.806,147606.29999998,147606.494,147606.494,152586.6,152587.59999999,2024-04-27T17:42:55Z,152603.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,skipped,NA,152592.59999999,NA,NA,152586.6,152592.69999999,2024-04-27T17:42:55Z,152603.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,10993.2,141578.79999998,141576.3,141593.4,152586.6,152592.79999998,2024-04-27T17:42:55Z,152603.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,task,flow.Sequence,1_1_3,NA,NA,completion,10993.2,141578.5,141576.3,141593.4,152586.6,152592.79999998,2024-04-27T17:42:55Z,152603.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,152592.89999998,NA,NA,152586.6,152592.89999998,2024-04-27T17:42:55Z,152603.3,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,4400.0999999762,152592.89999998,152586.6,152603.3,157003.39999998,157003.59999999,2024-04-27T17:42:59Z,157017.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,157006.5,NA,NA,157003.39999998,157006.69999999,2024-04-27T17:42:59Z,157017.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4997,157007.29999998,157000.66,157017.2,161997.4,161998.39999998,2024-04-27T17:43:04Z,162014.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,9394.1,152592.89999998,152586.6,152603.3,161997.4,161998.69999999,2024-04-27T17:43:04Z,162014.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,task,flow.Sequence,1_1_4,NA,NA,completion,9394.1,152592.89999998,152586.6,152603.3,161997.4,161998.89999998,2024-04-27T17:43:04Z,162014.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,7543.4999999881,161999.19999999,161997.4,162014.2,169557.69999999,169557.89999998,2024-04-27T17:43:12Z,169562.87,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,zertili,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,169561.09999999,NA,NA,169557.69999999,169561.19999999,2024-04-27T17:43:12Z,169562.87,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4993.73,169562,169562.87,169562.87,174539.9,174540.39999998,2024-04-27T17:43:17Z,174556.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,deep,flow.Sequence,1_1_5_0,NA,NA,completion,12525.7,161999.19999999,161997.4,162014.2,174539.9,174540.59999999,2024-04-27T17:43:17Z,174556.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,174540.69999999,NA,NA,174539.9,174540.79999998,2024-04-27T17:43:17Z,174556.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,task,flow.Sequence,1_1_5,NA,NA,completion,12525.7,161999,161997.4,162014.2,174539.9,174540.89999998,2024-04-27T17:43:17Z,174556.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,block,flow.Loop,1_1,NA,NA,completion,75387.4,99137.099999994,99137.15,99152.5,174539.9,174541.19999999,2024-04-27T17:43:17Z,174556.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,Practice,flow.Sequence,1,NA,NA,completion,83648.9,90883.099999994,90882.304,90891,174539.9,174541.19999999,2024-04-27T17:43:17Z,174556.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,Experiment start,canvas.Screen,2,weiter,keypress(q),response,16986.999999994,174541.29999998,174539.9,174556.6,191543.59999999,191544.59999999,2024-04-27T17:43:34Z,191612.6,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,8040.5999999881,191600.79999998,191591.3,191612.6,199653.19999999,199653.5,2024-04-27T17:43:42Z,199657.5,NULL,Schönheit,kirembo,d,NA,NA,NA,wertili,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,199656.5,NA,NA,199653.19999999,199656.79999998,2024-04-27T17:43:42Z,199657.5,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4997.2,199657.5,199642.396,199657.5,204638.4,204639,2024-04-27T17:43:47Z,204654.7,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,13025.8,191600.79999998,191591.3,191612.6,204638.4,204639,2024-04-27T17:43:47Z,204654.7,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,204639.09999999,NA,NA,204638.4,204639.09999999,2024-04-27T17:43:47Z,204654.7,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,13025.8,191600.79999998,191591.3,191612.6,204638.4,204639.09999999,2024-04-27T17:43:47Z,204654.7,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,204639.19999999,NA,NA,204638.4,204639.19999999,2024-04-27T17:43:47Z,204654.7,NULL,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,28809.099999982,204639.19999999,204638.4,204654.7,233463.79999998,233463.89999998,2024-04-27T17:44:16Z,233470.1,NULL,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,kitengo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,233465.39999998,NA,NA,233463.79999998,233465.5,2024-04-27T17:44:16Z,233470.1,NULL,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4997.5,233465.79999998,233454.906,233470.1,238450.5,238451.89999998,2024-04-27T17:44:21Z,238467.6,NULL,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,33795.8,204639.19999999,204638.4,204654.7,238450.5,238452.19999999,2024-04-27T17:44:21Z,238467.6,NULL,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,33795.8,204639.09999999,204638.4,204654.7,238450.5,238452.5,2024-04-27T17:44:21Z,238467.6,NULL,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,5505.0999999881,238452.59999999,238450.5,238467.6,243972.69999999,243973.29999998,2024-04-27T17:44:26Z,243980.4,NULL,Kanzler,diwani,d,NA,NA,NA,zterili,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,243974.89999998,NA,NA,243972.69999999,243975,2024-04-27T17:44:26Z,243980.4,NULL,Kanzler,diwani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4997.6,243975.5,243964.456,243980.4,248960.9,248962,2024-04-27T17:44:31Z,248978,NULL,Kanzler,diwani,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,10493.3,238452.59999999,238450.5,238467.6,248960.9,248962.39999998,2024-04-27T17:44:31Z,248978,NULL,Kanzler,diwani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,248962.5,NA,NA,248960.9,248962.69999999,2024-04-27T17:44:31Z,248978,NULL,Kanzler,diwani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,10493.3,238452.5,238450.5,238467.6,248960.9,248962.79999998,2024-04-27T17:44:31Z,248978,NULL,Kanzler,diwani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,248962.89999998,NA,NA,248960.9,248963.09999999,2024-04-27T17:44:31Z,248978,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,8677.7999999821,248963.19999999,248960.9,248978,257655.79999998,257656,2024-04-27T17:44:40Z,257672.5,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,mshirika,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,257659.19999999,NA,NA,257655.79999998,257659.29999998,2024-04-27T17:44:40Z,257672.5,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4996.9,257660,257656.436,257672.5,262652.5,262653.5,2024-04-27T17:44:45Z,262669.4,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,13674.5,248963.19999999,248960.9,248978,262652.5,262653.89999998,2024-04-27T17:44:45Z,262669.4,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,13674.5,248962.89999998,248960.9,248978,262652.5,262654.09999999,2024-04-27T17:44:45Z,262669.4,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cfa7,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,9098.3999999821,262654.29999998,262652.5,262669.4,271767.79999998,271768.09999999,2024-04-27T17:44:54Z,271780.2,NULL,Zufall,kikuti,d,NA,NA,NA,piltir,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
