observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
a527d,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,5316.52,100040,100038.66,100059.48,105376,105376,2023-10-19T09:34:49Z,105392.88,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,msaada,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,timeout,5000.06,105378,105374.62,105392.88,110372.1,110374,2023-10-19T09:34:54Z,110392.94,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,skipped,NA,110381,NA,NA,110372.1,110381,2023-10-19T09:34:54Z,110392.94,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,10312.62,100040,100038.66,100059.48,110372.1,110382,2023-10-19T09:34:54Z,110392.94,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,task,flow.Sequence,1_1_2,NA,NA,completion,10312.62,100040,100038.66,100059.48,110372.1,110382,2023-10-19T09:34:54Z,110392.94,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,4249.06,110383,110372.1,110392.94,114642,114642,2023-10-19T09:34:59Z,114642.88,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,r,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,114647,NA,NA,114642,114647,2023-10-19T09:34:59Z,114642.88,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,5000,114650,114638.44,114642.88,119622.04,119622,2023-10-19T09:35:04Z,119642.88,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,deep,flow.Sequence,1_1_3_0,NA,NA,completion,9229.1,110383,110372.1,110392.94,119622.04,119622,2023-10-19T09:35:04Z,119642.88,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,119623,NA,NA,119622.04,119623,2023-10-19T09:35:04Z,119642.88,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,task,flow.Sequence,1_1_3,NA,NA,completion,9229.1,110383,110372.1,110392.94,119622.04,119623,2023-10-19T09:35:04Z,119642.88,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,119623,NA,NA,119622.04,119623,2023-10-19T09:35:04Z,119642.88,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,4219.12,119623,119622.04,119642.88,123862,123863,2023-10-19T09:35:08Z,123872.06,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,123867,NA,NA,123862,123867,2023-10-19T09:35:08Z,123872.06,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,5000.04,123872,123857.8,123872.06,128851.28,128853,2023-10-19T09:35:13Z,128872.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,9208.4,119623,119622.04,119642.88,128851.28,128853,2023-10-19T09:35:13Z,128872.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,task,flow.Sequence,1_1_4,NA,NA,completion,9208.4,119623,119622.04,119642.88,128851.28,128854,2023-10-19T09:35:13Z,128872.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,128854,NA,NA,128851.28,128854,2023-10-19T09:35:13Z,128872.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,3157.9,128854,128851.28,128872.1,132030,132031,2023-10-19T09:35:16Z,132038.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,hadhara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,timeout,5000.12,132036,132024.2,132038.76,137018.04,137020,2023-10-19T09:35:21Z,137038.88,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,skipped,NA,137027,NA,NA,137018.04,137028,2023-10-19T09:35:21Z,137038.88,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,8145.94,128854,128851.28,128872.1,137018.04,137028,2023-10-19T09:35:21Z,137038.88,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,task,flow.Sequence,1_1_5,NA,NA,completion,8145.94,128854,128851.28,128872.1,137018.04,137028,2023-10-19T09:35:21Z,137038.88,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,block,flow.Loop,1_1,NA,NA,completion,65854.36,71150,71151.1,71163.68,137018.04,137029,2023-10-19T09:35:21Z,137038.88,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,Practice,flow.Sequence,1,NA,NA,completion,73458.56,63556,63556.08,63559.48,137018.04,137029,2023-10-19T09:35:21Z,137038.88,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,Experiment start,canvas.Screen,2,weiter,keypress(q),response,83896.12,137029,137018.04,137038.88,220935,220947,2023-10-19T09:36:45Z,221043.72,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,221043,NA,NA,220935,221043,2023-10-19T09:36:45Z,221043.72,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,7059.28,221043,221043.4,221043.72,228103,228103,2023-10-19T09:36:52Z,228121.1,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,mshikamano,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,228104,NA,NA,228103,228104,2023-10-19T09:36:52Z,228121.1,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,5001.32,228105,228100.98,228121.1,233101.6,233103,2023-10-19T09:36:57Z,233122.42,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,12057.88,221043,221043.4,221043.72,233101.6,233104,2023-10-19T09:36:57Z,233122.42,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,12057.88,221043,221043.4,221043.72,233101.6,233104,2023-10-19T09:36:57Z,233122.42,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,6178.58,233105,233101.6,233122.42,239301,239301,2023-10-19T09:37:03Z,239309.92,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,T,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,239302,NA,NA,239301,239302,2023-10-19T09:37:03Z,239309.92,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,5000,239303,239299.24,239309.92,244289.18,244295,2023-10-19T09:37:08Z,244309.92,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,11166.76,233105,233101.6,233122.42,244289.18,244298,2023-10-19T09:37:08Z,244309.92,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,244299,NA,NA,244289.18,244300,2023-10-19T09:37:08Z,244309.92,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,11166.76,233104,233101.6,233122.42,244289.18,244301,2023-10-19T09:37:08Z,244309.92,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,5252.08,244302,244289.18,244309.92,249562,249563,2023-10-19T09:37:14Z,249580.82,NULL,Schlange,foleni,d,NA,NA,NA,s,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,249569,NA,NA,249562,249570,2023-10-19T09:37:14Z,249580.82,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,5000.02,249572,249559.32,249580.82,254560,254562,2023-10-19T09:37:19Z,254580.84,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,10250.08,244302,244289.18,244309.92,254560,254563,2023-10-19T09:37:19Z,254580.84,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,254563,NA,NA,254560,254564,2023-10-19T09:37:19Z,254580.84,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,10250.08,244301,244289.18,244309.92,254560,254565,2023-10-19T09:37:19Z,254580.84,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,254566,NA,NA,254560,254567,2023-10-19T09:37:19Z,254580.84,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,5013.16,254567,254560,254580.84,259594,259595,2023-10-19T09:37:24Z,259601.62,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,upunguaji,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,259597,NA,NA,259594,259597,2023-10-19T09:37:24Z,259601.62,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,5000.06,259600,259592.12,259601.62,264580.86,264582,2023-10-19T09:37:29Z,264601.68,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,10000.02,254567,254560,254580.84,264580.86,264583,2023-10-19T09:37:29Z,264601.68,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,10000.02,254565,254560,254580.84,264580.86,264584,2023-10-19T09:37:29Z,264601.68,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,264584,NA,NA,264580.86,264584,2023-10-19T09:37:29Z,264601.68,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,6179.32,264585,264580.86,264601.68,270781,270781,2023-10-19T09:37:35Z,270789.1,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,haramia,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_1_1,NA,NA,skipped,NA,270785,NA,NA,270781,270785,2023-10-19T09:37:35Z,270789.1,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_1_2,NA,NA,timeout,5000.1,270789,270776.74,270789.1,275768.36,275770,2023-10-19T09:37:40Z,275789.2,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a527d,shallow,flow.Sequence,3_0_0_0_4_1,NA,NA,completion,11166.68,264585,264580.86,264601.68,275768.36,275770,2023-10-19T09:37:40Z,275789.2,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
