observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
63e65,shallow,flow.Sequence,2_1_0,NA,NA,completion,6993.613,233254.8,233253.463,233270.096,240263.709,240264.7,2023-03-20T17:35:58Z,240280.407,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,task,flow.Sequence,2_1,NA,NA,completion,6993.613,233254.7,233253.463,233270.096,240263.709,240264.8,2023-03-20T17:35:58Z,240280.407,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,10878.892999997,240264.9,240263.709,240280.407,251159.3,251159.5,2023-03-20T17:36:09Z,251162.738,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,kirembo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.79799999998,251161.1,251146.209,251162.738,251646.951,251647.6,2023-03-20T17:36:09Z,251663.536,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,shallow,flow.Sequence,2_2_0,NA,NA,completion,11366.544,240264.9,240263.709,240280.407,251646.951,251647.9,2023-03-20T17:36:09Z,251663.536,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,task,flow.Sequence,2_2,NA,NA,completion,11366.544,240264.9,240263.709,240280.407,251646.951,251648.1,2023-03-20T17:36:09Z,251663.536,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,12405.863999999,251648.1,251646.951,251663.536,264069.4,264069.5,2023-03-20T17:36:22Z,264081.527,Polizist,msongora,d,simanzi,mandhari,nidhamu,msongora,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500.72499999998,264071.2,264064.975,264081.527,264565.622,264566.2,2023-03-20T17:36:22Z,264582.252,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,shallow,flow.Sequence,2_3_0,NA,NA,completion,12902.086,251648.1,251646.951,251663.536,264565.622,264566.3,2023-03-20T17:36:22Z,264582.252,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,task,flow.Sequence,2_3,NA,NA,completion,12902.086,251648.1,251646.951,251663.536,264565.622,264566.5,2023-03-20T17:36:22Z,264582.252,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,14667.348000002,264566.6,264565.622,264582.252,279249.6,279249.8,2023-03-20T17:36:37Z,279270.429,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500.72700000001,279251.3,279253.665,279270.429,279754.471,279755.2,2023-03-20T17:36:37Z,279771.156,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,shallow,flow.Sequence,2_4_0,NA,NA,completion,15172.219,264566.6,264565.622,264582.252,279754.471,279755.4,2023-03-20T17:36:37Z,279771.156,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,task,flow.Sequence,2_4,NA,NA,completion,15172.219,264566.5,264565.622,264582.252,279754.471,279755.5,2023-03-20T17:36:37Z,279771.156,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,9288.7439999985,279755.6,279754.471,279771.156,289059.9,289059.9,2023-03-20T17:36:47Z,289067.986,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500.74900000001,289061.5,289051.303,289067.986,289552.032,289552.7,2023-03-20T17:36:47Z,289568.735,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,shallow,flow.Sequence,2_5_0,NA,NA,completion,9780.876,279755.6,279754.471,279771.156,289552.032,289552.8,2023-03-20T17:36:47Z,289568.735,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,task,flow.Sequence,2_5,NA,NA,completion,9780.876,279755.6,279754.471,279771.156,289552.032,289553,2023-03-20T17:36:47Z,289568.735,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,5555.064999997,289553.1,289552.032,289568.735,295123.8,295124,2023-03-20T17:36:53Z,295126.691,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500.84899999999,295125.3,295110.13,295126.691,295610.857,295611.6,2023-03-20T17:36:53Z,295627.54,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,shallow,flow.Sequence,2_6_0,NA,NA,completion,6042.122,289553.1,289552.032,289568.735,295610.857,295611.8,2023-03-20T17:36:53Z,295627.54,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,task,flow.Sequence,2_6,NA,NA,completion,6042.122,289553,289552.032,289568.735,295610.857,295611.9,2023-03-20T17:36:53Z,295627.54,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,10800.359999999,295611.9,295610.857,295627.54,306427.9,306428.1,2023-03-20T17:37:04Z,306443.199,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,uagizaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500.79099999997,306429.6,306426.491,306443.199,306927.294,306927.9,2023-03-20T17:37:05Z,306943.99,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,shallow,flow.Sequence,2_7_0,NA,NA,completion,11299.754,295611.9,295610.857,295627.54,306927.294,306928.1,2023-03-20T17:37:05Z,306943.99,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,task,flow.Sequence,2_7,NA,NA,completion,11299.754,295611.9,295610.857,295627.54,306927.294,306928.3,2023-03-20T17:37:05Z,306943.99,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,3871.9099999985,306928.4,306927.294,306943.99,310815.9,310816.1,2023-03-20T17:37:08Z,310833.7,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,kujiamini,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.89899999998,310817.8,310799.458,310833.7,311316.918,311317.3,2023-03-20T17:37:09Z,311333.599,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,shallow,flow.Sequence,2_8_0,NA,NA,completion,4372.928,306928.4,306927.294,306943.99,311316.918,311317.4,2023-03-20T17:37:09Z,311333.599,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,task,flow.Sequence,2_8,NA,NA,completion,4372.928,306928.4,306927.294,306943.99,311316.918,311317.6,2023-03-20T17:37:09Z,311333.599,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,7575.901,311317.6,311316.918,311333.599,318909.5,318909.6,2023-03-20T17:37:17Z,318927.956,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,kutengwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500.86499999999,318911.2,318911.24,318927.956,319412.114,319412.7,2023-03-20T17:37:17Z,319428.821,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,shallow,flow.Sequence,2_9_0,NA,NA,completion,8078.515,311317.6,311316.918,311333.599,319412.114,319412.9,2023-03-20T17:37:17Z,319428.821,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,task,flow.Sequence,2_9,NA,NA,completion,8078.515,311317.6,311316.918,311333.599,319412.114,319413,2023-03-20T17:37:17Z,319428.821,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,4279.179,319413.1,319412.114,319428.821,323708,323708.1,2023-03-20T17:37:21Z,323718.353,Symbol,kielezo,s,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500.61300000001,323709.5,323701.628,323718.353,324202.436,324203.1,2023-03-20T17:37:22Z,324218.966,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,shallow,flow.Sequence,2_10_0,NA,NA,completion,4773.615,319413.1,319412.114,319428.821,324202.436,324203.4,2023-03-20T17:37:22Z,324218.966,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,task,flow.Sequence,2_10,NA,NA,completion,4773.615,319413.1,319412.114,319428.821,324202.436,324203.6,2023-03-20T17:37:22Z,324218.966,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,5536.6340000015,324203.7,324202.436,324218.966,329755.6,329755.7,2023-03-20T17:37:27Z,329760.423,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500.80800000002,329757.2,329743.821,329760.423,330244.507,330245.1,2023-03-20T17:37:28Z,330261.231,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,shallow,flow.Sequence,2_11_0,NA,NA,completion,6025.541,324203.7,324202.436,324218.966,330244.507,330245.3,2023-03-20T17:37:28Z,330261.231,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,task,flow.Sequence,2_11,NA,NA,completion,6025.541,324203.7,324202.436,324218.966,330244.507,330245.5,2023-03-20T17:37:28Z,330261.231,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,5170.769,330245.6,330244.507,330261.231,335432,335432.1,2023-03-20T17:37:33Z,335435.266,Zufall,kikuti,s,kukosekana,uchoraji,leseni,kikuti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500.89199999999,335433.4,335418.74,335435.266,335919.464,335920.2,2023-03-20T17:37:34Z,335936.158,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,shallow,flow.Sequence,2_12_0,NA,NA,completion,5658.2329999999,330245.6,330244.507,330261.231,335919.464,335920.4,2023-03-20T17:37:34Z,335936.158,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,task,flow.Sequence,2_12,NA,NA,completion,5658.2329999999,330245.6,330244.507,330261.231,335919.464,335920.6,2023-03-20T17:37:34Z,335936.158,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,7887.842,335920.7,335919.464,335936.158,343824,343824.1,2023-03-20T17:37:41Z,343830.899,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,dhamiria,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.80800000002,343825.7,343814.14,343830.899,344315.008,344315.4,2023-03-20T17:37:42Z,344331.707,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,shallow,flow.Sequence,2_13_0,NA,NA,completion,8378.85,335920.7,335919.464,335936.158,344315.008,344315.5,2023-03-20T17:37:42Z,344331.707,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,task,flow.Sequence,2_13,NA,NA,completion,8378.85,335920.7,335919.464,335936.158,344315.008,344315.6,2023-03-20T17:37:42Z,344331.707,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,3590.3930000015,344315.8,344315.008,344331.707,347922.1,347922.2,2023-03-20T17:37:46Z,347936.819,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,mshindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500.81199999998,347923.6,347920.247,347936.819,348420.972,348421.7,2023-03-20T17:37:46Z,348437.631,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,shallow,flow.Sequence,2_14_0,NA,NA,completion,4089.265,344315.8,344315.008,344331.707,348420.972,348421.9,2023-03-20T17:37:46Z,348437.631,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,task,flow.Sequence,2_14,NA,NA,completion,4089.265,344315.7,344315.008,344331.707,348420.972,348422,2023-03-20T17:37:46Z,348437.631,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,8320.369,348422.1,348420.972,348437.631,356758,356758.1,2023-03-20T17:37:54Z,356783.137,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,mtendaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500.72200000001,356759.6,356766.438,356783.137,357267.142,357267.9,2023-03-20T17:37:55Z,357283.859,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,shallow,flow.Sequence,2_15_0,NA,NA,completion,8829.511,348422.1,348420.972,348437.631,357267.142,357268,2023-03-20T17:37:55Z,357283.859,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,task,flow.Sequence,2_15,NA,NA,completion,8829.511,348422.1,348420.972,348437.631,357267.142,357268.1,2023-03-20T17:37:55Z,357283.859,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,132025.279,225226.1,225225.181,225241.863,357267.142,357268.2,2023-03-20T17:37:55Z,357283.859,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,End,canvas.Screen,3,NA,keypress(Space),response,1973.5409999985,357268.2,357267.142,357283.859,359257.4,359258,2023-03-20T17:37:57Z,359269.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63e65,root,flow.Sequence,NA,NA,NA,completion,358642.287,593,264.621,615.113,359257.4,359258.3,2023-03-20T17:37:57Z,359269.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
