observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
e9456,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,499,2324707,2324714,2324731,2325214,2325216,2023-09-20T20:18:14Z,2325230,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,shallow,flow.Sequence,2_2_0,NA,NA,completion,3233,2321967,2321964,2321981,2325214,2325217,2023-09-20T20:18:14Z,2325230,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,task,flow.Sequence,2_2,NA,NA,completion,3233,2321967,2321964,2321981,2325214,2325217,2023-09-20T20:18:14Z,2325230,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,3791,2325218,2325214,2325230,2329021,2329022,2023-09-20T20:18:18Z,2329048,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,matarajio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499,2329022,2329031,2329048,2329531,2329532,2023-09-20T20:18:18Z,2329547,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,shallow,flow.Sequence,2_3_0,NA,NA,completion,4301,2325218,2325214,2325230,2329531,2329533,2023-09-20T20:18:18Z,2329547,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,task,flow.Sequence,2_3,NA,NA,completion,4301,2325217,2325214,2325230,2329531,2329533,2023-09-20T20:18:18Z,2329547,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,4723,2329534,2329531,2329547,2334270,2334271,2023-09-20T20:18:23Z,2334298,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500,2334272,2334281,2334298,2334781,2334782,2023-09-20T20:18:24Z,2334798,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,shallow,flow.Sequence,2_4_0,NA,NA,completion,5234,2329533,2329531,2329547,2334781,2334782,2023-09-20T20:18:24Z,2334798,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,task,flow.Sequence,2_4,NA,NA,completion,5234,2329533,2329531,2329547,2334781,2334783,2023-09-20T20:18:24Z,2334798,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,4771,2334783,2334781,2334798,2339569,2339570,2023-09-20T20:18:28Z,2339597,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,upimaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,501,2339571,2339580,2339597,2340081,2340082,2023-09-20T20:18:29Z,2340098,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,shallow,flow.Sequence,2_5_0,NA,NA,completion,5283,2334783,2334781,2334798,2340081,2340083,2023-09-20T20:18:29Z,2340098,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,task,flow.Sequence,2_5,NA,NA,completion,5283,2334783,2334781,2334798,2340081,2340083,2023-09-20T20:18:29Z,2340098,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,4775,2340084,2340081,2340098,2344873,2344873,2023-09-20T20:18:34Z,2344898,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,mkutano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500,2344874,2344881,2344898,2345381,2345383,2023-09-20T20:18:34Z,2345398,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,shallow,flow.Sequence,2_6_0,NA,NA,completion,5283,2340083,2340081,2340098,2345381,2345384,2023-09-20T20:18:34Z,2345398,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,task,flow.Sequence,2_6,NA,NA,completion,5283,2340083,2340081,2340098,2345381,2345384,2023-09-20T20:18:34Z,2345398,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,2206.0000000005,2345385,2345381,2345398,2347604,2347605,2023-09-20T20:18:36Z,2347632,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,hifadhi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500,2347608,2347614,2347632,2348115,2348116,2023-09-20T20:18:37Z,2348132,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,shallow,flow.Sequence,2_7_0,NA,NA,completion,2717,2345385,2345381,2345398,2348115,2348116,2023-09-20T20:18:37Z,2348132,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,task,flow.Sequence,2_7,NA,NA,completion,2717,2345384,2345381,2345398,2348115,2348117,2023-09-20T20:18:37Z,2348132,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,4223,2348117,2348115,2348132,2352355,2352356,2023-09-20T20:18:41Z,2352382,Fenster,dirisha,s,walakini,tasawari,maarifa,tasawari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500,2352357,2352365,2352382,2352865,2352867,2023-09-20T20:18:42Z,2352882,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,shallow,flow.Sequence,2_8_0,NA,NA,completion,4733,2348117,2348115,2348132,2352865,2352868,2023-09-20T20:18:42Z,2352882,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,task,flow.Sequence,2_8,NA,NA,completion,4733,2348117,2348115,2348132,2352865,2352869,2023-09-20T20:18:42Z,2352882,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,2538,2352869,2352865,2352882,2355420,2355420,2023-09-20T20:18:44Z,2355448,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,sherti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500,2355421,2355432,2355448,2355932,2355933,2023-09-20T20:18:45Z,2355948,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,shallow,flow.Sequence,2_9_0,NA,NA,completion,3050,2352869,2352865,2352882,2355932,2355934,2023-09-20T20:18:45Z,2355948,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,task,flow.Sequence,2_9,NA,NA,completion,3050,2352869,2352865,2352882,2355932,2355934,2023-09-20T20:18:45Z,2355948,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,2441,2355934,2355932,2355948,2358389,2358389,2023-09-20T20:18:47Z,2358415,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,matumizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500,2358392,2358398,2358415,2358899,2358899,2023-09-20T20:18:48Z,2358915,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,shallow,flow.Sequence,2_10_0,NA,NA,completion,2951,2355934,2355932,2355948,2358899,2358900,2023-09-20T20:18:48Z,2358915,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,task,flow.Sequence,2_10,NA,NA,completion,2951,2355934,2355932,2355948,2358899,2358900,2023-09-20T20:18:48Z,2358915,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,3356,2358900,2358899,2358915,2362271,2362271,2023-09-20T20:18:51Z,2362299,Notfall,dharura,d,rairai,malalamiko,ahueni,dharura,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500,2362272,2362282,2362299,2362782,2362782,2023-09-20T20:18:52Z,2362799,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,shallow,flow.Sequence,2_11_0,NA,NA,completion,3867,2358900,2358899,2358915,2362782,2362783,2023-09-20T20:18:52Z,2362799,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,task,flow.Sequence,2_11,NA,NA,completion,3867,2358900,2358899,2358915,2362782,2362783,2023-09-20T20:18:52Z,2362799,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,2489,2362784,2362782,2362799,2365288,2365288,2023-09-20T20:18:54Z,2365316,Spionage,upelelezi,s,maslahi,utokazo,magangao,maslahi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500,2365289,2365298,2365316,2365799,2365801,2023-09-20T20:18:55Z,2365816,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,shallow,flow.Sequence,2_12_0,NA,NA,completion,3000,2362784,2362782,2362799,2365799,2365802,2023-09-20T20:18:55Z,2365816,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,task,flow.Sequence,2_12,NA,NA,completion,3000,2362783,2362782,2362799,2365799,2365802,2023-09-20T20:18:55Z,2365816,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,2573,2365802,2365799,2365816,2368389,2368389,2023-09-20T20:18:57Z,2368416,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,chimbuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500,2368391,2368399,2368416,2368899,2368900,2023-09-20T20:18:58Z,2368916,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,shallow,flow.Sequence,2_13_0,NA,NA,completion,3083,2365802,2365799,2365816,2368899,2368900,2023-09-20T20:18:58Z,2368916,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,task,flow.Sequence,2_13,NA,NA,completion,3083,2365802,2365799,2365816,2368899,2368901,2023-09-20T20:18:58Z,2368916,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,2423,2368901,2368899,2368916,2371339,2371339,2023-09-20T20:19:00Z,2371365,Schock,mshtuko,s,biashara,kukataza,vichekesho,kukataza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,501,2371341,2371349,2371365,2371849,2371850,2023-09-20T20:19:01Z,2371866,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,shallow,flow.Sequence,2_14_0,NA,NA,completion,2933,2368901,2368899,2368916,2371849,2371852,2023-09-20T20:19:01Z,2371866,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,task,flow.Sequence,2_14,NA,NA,completion,2933,2368901,2368899,2368916,2371849,2371852,2023-09-20T20:19:01Z,2371866,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,3039,2371853,2371849,2371866,2374905,2374905,2023-09-20T20:19:04Z,2374932,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,mpanuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,501,2374907,2374916,2374932,2375416,2375416,2023-09-20T20:19:04Z,2375433,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,shallow,flow.Sequence,2_15_0,NA,NA,completion,3550,2371852,2371849,2371866,2375416,2375420,2023-09-20T20:19:04Z,2375433,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,task,flow.Sequence,2_15,NA,NA,completion,3550,2371852,2371849,2371866,2375416,2375421,2023-09-20T20:19:04Z,2375433,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,121902,2253481,2253478,2253514,2375416,2375421,2023-09-20T20:19:04Z,2375433,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,End,canvas.Screen,3,NA,keypress(Space),response,2219,2375421,2375416,2375433,2377635,2377537,2023-09-20T20:19:06Z,2377566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
e9456,root,flow.Sequence,NA,NA,NA,completion,2377301,302,317,334,2377635,2377539,2023-09-20T20:19:06Z,2377566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
