observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c1b78,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,500.1,23242.399999976,23231.9,23248.5,23731.8,23732,2024-04-03T20:30:22Z,23748.6,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,deep,flow.Sequence,1_2_0,NA,NA,completion,4633.4,19082.199999988,19081.8,19098.4,23731.8,23732.199999988,2024-04-03T20:30:22Z,23748.6,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,task,flow.Sequence,1_2,NA,NA,completion,4633.4,19082.199999988,19081.8,19098.4,23731.8,23732.199999988,2024-04-03T20:30:22Z,23748.6,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,3458.1999999821,23732.299999982,23731.8,23748.6,27206.799999982,27206.899999976,2024-04-03T20:30:25Z,27215.2,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,lakema,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,500,27207.299999982,27198.6,27215.2,27698.6,27698.699999988,2024-04-03T20:30:26Z,27715.2,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,deep,flow.Sequence,1_3_0,NA,NA,completion,3950,23732.299999982,23731.8,23748.6,27698.6,27698.799999982,2024-04-03T20:30:26Z,27715.2,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,task,flow.Sequence,1_3,NA,NA,completion,3950,23732.199999988,23731.8,23748.6,27698.6,27698.899999976,2024-04-03T20:30:26Z,27715.2,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,11767.8,27698.899999976,27698.6,27715.2,39483,39483.199999988,2024-04-03T20:30:38Z,39498.8,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,esama,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.1,39483.599999994,39482.314,39498.8,39982.3,39983.099999994,2024-04-03T20:30:38Z,39998.9,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,deep,flow.Sequence,1_4_0,NA,NA,completion,12267.1,27698.899999976,27698.6,27715.2,39982.3,39983.399999976,2024-04-03T20:30:38Z,39998.9,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,task,flow.Sequence,1_4,NA,NA,completion,12267.1,27698.899999976,27698.6,27715.2,39982.3,39983.699999988,2024-04-03T20:30:38Z,39998.9,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,9451.199999994,39984,39982.3,39998.9,49450.099999994,49450.199999988,2024-04-03T20:30:47Z,49465.8,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,lelesme,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.1,49450.699999988,49449.3,49465.8,49949.1,49949.299999982,2024-04-03T20:30:48Z,49965.9,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,deep,flow.Sequence,1_5_0,NA,NA,completion,9950.2,39983.899999976,39982.3,39998.9,49949.1,49949.399999976,2024-04-03T20:30:48Z,49965.9,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,task,flow.Sequence,1_5,NA,NA,completion,9950.2,39983.799999982,39982.3,39998.9,49949.1,49949.399999976,2024-04-03T20:30:48Z,49965.9,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,8312.1,49949.5,49949.1,49965.9,58278,58278.099999994,2024-04-03T20:30:56Z,58282.6,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,konolo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500,58278.399999976,58266.06,58282.6,58766.1,58766.699999988,2024-04-03T20:30:57Z,58782.6,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,deep,flow.Sequence,1_6_0,NA,NA,completion,8800.2,49949.5,49949.1,49965.9,58766.1,58767.099999994,2024-04-03T20:30:57Z,58782.6,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,task,flow.Sequence,1_6,NA,NA,completion,8800.2,49949.5,49949.1,49965.9,58766.1,58767.399999976,2024-04-03T20:30:57Z,58782.6,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,5942.5999999881,58767.599999994,58766.1,58782.6,64725.199999988,64725.399999976,2024-04-03T20:31:03Z,64732.7,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,wanakana,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.10000000001,64726.5,64716.084,64732.7,65216.2,65217.099999994,2024-04-03T20:31:03Z,65232.8,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,deep,flow.Sequence,1_7_0,NA,NA,completion,6433.6,58767.599999994,58766.1,58782.6,65216.2,65217.5,2024-04-03T20:31:03Z,65232.8,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,task,flow.Sequence,1_7,NA,NA,completion,6433.6,58767.599999994,58766.1,58782.6,65216.2,65217.799999982,2024-04-03T20:31:03Z,65232.8,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,3441.2,65218.099999994,65216.2,65232.8,68674,68674.199999988,2024-04-03T20:31:07Z,68682.8,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,lakamala,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500,68675.699999988,68666.31,68682.8,69166.1,69166.399999976,2024-04-03T20:31:07Z,69182.8,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,deep,flow.Sequence,1_8_0,NA,NA,completion,3933.3,65218,65216.2,65232.8,69166.1,69166.5,2024-04-03T20:31:07Z,69182.8,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,task,flow.Sequence,1_8,NA,NA,completion,3933.3,65217.899999976,65216.2,65232.8,69166.1,69166.5,2024-04-03T20:31:07Z,69182.8,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,5827.8999999881,69166.599999994,69166.1,69182.8,75010.699999988,75010.799999982,2024-04-03T20:31:13Z,75016.3,Niveau,kiwango,d,usimamizi,mwamali,mshairi,shakira,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500,75011.899999976,74999.9,75016.3,75499.9,75500.599999994,2024-04-03T20:31:14Z,75516.3,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,deep,flow.Sequence,1_9_0,NA,NA,completion,6317.1,69166.599999994,69166.1,69182.8,75499.9,75500.899999976,2024-04-03T20:31:14Z,75516.3,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,task,flow.Sequence,1_9,NA,NA,completion,6317.1,69166.5,69166.1,69182.8,75499.9,75501.199999988,2024-04-03T20:31:14Z,75516.3,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,9366.5999999762,75501.599999994,75499.9,75516.3,84882.899999976,84883.099999994,2024-04-03T20:31:23Z,84900.3,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,minema,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.59999999999,84884.399999976,84883.322,84900.3,85383.3,85384,2024-04-03T20:31:23Z,85399.9,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,deep,flow.Sequence,1_10_0,NA,NA,completion,9867,75501.599999994,75499.9,75516.3,85383.3,85384.399999976,2024-04-03T20:31:23Z,85399.9,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,task,flow.Sequence,1_10,NA,NA,completion,9867,75501.299999982,75499.9,75516.3,85383.3,85384.599999994,2024-04-03T20:31:23Z,85399.9,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,3035.9999999762,85384.799999982,85383.3,85399.9,88435.899999976,88436.099999994,2024-04-03T20:31:26Z,88449.8,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,ninena,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.2,88436.5,88433.518,88449.8,88933.3,88934.099999994,2024-04-03T20:31:27Z,88950,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,deep,flow.Sequence,1_11_0,NA,NA,completion,3533.4,85384.799999982,85383.3,85399.9,88933.3,88934.5,2024-04-03T20:31:27Z,88950,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,task,flow.Sequence,1_11,NA,NA,completion,3533.4,85384.699999988,85383.3,85399.9,88933.3,88934.699999988,2024-04-03T20:31:27Z,88950,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,3722.099999994,88934.899999976,88933.3,88950,92672.099999994,92672.199999988,2024-04-03T20:31:31Z,92683.4,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,lekama,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,499.90000000001,92673.699999988,92666.782,92683.4,93166.8,93166.899999976,2024-04-03T20:31:31Z,93183.3,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,deep,flow.Sequence,1_12_0,NA,NA,completion,4216.8,88934.899999976,88933.3,88950,93166.8,93167,2024-04-03T20:31:31Z,93183.3,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,task,flow.Sequence,1_12,NA,NA,completion,4216.8,88934.899999976,88933.3,88950,93166.8,93167,2024-04-03T20:31:31Z,93183.3,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,4145.299999994,93167.099999994,93166.8,93183.3,97328.599999994,97328.699999988,2024-04-03T20:31:35Z,97333.4,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,nemakana,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.10000000001,97329.799999982,97316.958,97333.4,97816.8,97817.099999994,2024-04-03T20:31:36Z,97833.5,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,deep,flow.Sequence,1_13_0,NA,NA,completion,4633.5,93167.099999994,93166.8,93183.3,97816.8,97817.199999988,2024-04-03T20:31:36Z,97833.5,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,task,flow.Sequence,1_13,NA,NA,completion,4633.5,93167,93166.8,93183.3,97816.8,97817.299999982,2024-04-03T20:31:36Z,97833.5,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,3629.599999994,97817.299999982,97816.8,97833.5,101463.09999999,101463.29999998,2024-04-03T20:31:39Z,101466.8,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,anakma,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.09999999999,101464.29999998,101450.3,101466.8,101950.3,101950.39999998,2024-04-03T20:31:40Z,101966.9,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,deep,flow.Sequence,1_14_0,NA,NA,completion,4116.8,97817.299999982,97816.8,97833.5,101950.3,101950.5,2024-04-03T20:31:40Z,101966.9,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,task,flow.Sequence,1_14,NA,NA,completion,4116.8,97817.299999982,97816.8,97833.5,101950.3,101950.5,2024-04-03T20:31:40Z,101966.9,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,6009.1,101950.69999999,101950.3,101966.9,107976,107976.19999999,2024-04-03T20:31:46Z,107983.6,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,swalama,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.09999999999,107977.19999999,107967.104,107983.6,108467,108467.19999999,2024-04-03T20:31:46Z,108483.7,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,deep,flow.Sequence,1_15_0,NA,NA,completion,6500.1,101950.59999999,101950.3,101966.9,108467,108467.39999998,2024-04-03T20:31:46Z,108483.7,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,task,flow.Sequence,1_15,NA,NA,completion,6500.1,101950.5,101950.3,101966.9,108467,108467.5,2024-04-03T20:31:46Z,108483.7,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,105002.3,3451.1999999881,3448.146,3464.7,108467,108467.5,2024-04-03T20:31:46Z,108483.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,15414.8,108467.59999999,108467,108483.7,123898.5,123898.59999999,2024-04-03T20:32:02Z,123900.7,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,mshikamano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500,123899.69999999,123884.3,123900.7,124384,124384.29999998,2024-04-03T20:32:02Z,124400.7,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,shallow,flow.Sequence,2_0_0,NA,NA,completion,15900.3,108467.59999999,108467,108483.7,124384,124384.29999998,2024-04-03T20:32:02Z,124400.7,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1b78,task,flow.Sequence,2_0,NA,NA,completion,15900.3,108467.59999999,108467,108483.7,124384,124384.39999998,2024-04-03T20:32:02Z,124400.7,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
