observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c1c16,task,flow.Sequence,2_2,NA,NA,completion,5900,113629,113628,113662,119562,119563,2023-04-14T10:04:29Z,119595,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,8202,119564,119562,119595,127797,127797,2023-04-14T10:04:37Z,127846,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,unyonyaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500,127798,127812,127846,128312,128313,2023-04-14T10:04:37Z,128346,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,shallow,flow.Sequence,2_3_0,NA,NA,completion,8717,119564,119562,119595,128312,128313,2023-04-14T10:04:37Z,128346,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,task,flow.Sequence,2_3,NA,NA,completion,8717,119564,119562,119595,128312,128313,2023-04-14T10:04:37Z,128346,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,11287,128313,128312,128346,139633,139634,2023-04-14T10:04:49Z,139696,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,upunguaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,499,139635,139661,139696,140162,140162,2023-04-14T10:04:49Z,140195,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,shallow,flow.Sequence,2_4_0,NA,NA,completion,11816,128313,128312,128346,140162,140162,2023-04-14T10:04:49Z,140195,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,task,flow.Sequence,2_4,NA,NA,completion,11816,128313,128312,128346,140162,140162,2023-04-14T10:04:49Z,140195,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,6923,140163,140162,140195,147118,147119,2023-04-14T10:04:56Z,147178,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,mahakama,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,501,147119,147146,147178,147645,147646,2023-04-14T10:04:57Z,147679,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,shallow,flow.Sequence,2_5_0,NA,NA,completion,7450,140163,140162,140195,147645,147646,2023-04-14T10:04:57Z,147679,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,task,flow.Sequence,2_5,NA,NA,completion,7450,140162,140162,140195,147645,147646,2023-04-14T10:04:57Z,147679,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,7324,147646,147645,147679,155003,155004,2023-04-14T10:05:04Z,155062,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,mshindwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500,155004,155029,155062,155528,155529,2023-04-14T10:05:04Z,155562,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,shallow,flow.Sequence,2_6_0,NA,NA,completion,7849,147646,147645,147679,155528,155529,2023-04-14T10:05:04Z,155562,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,task,flow.Sequence,2_6,NA,NA,completion,7849,147646,147645,147679,155528,155529,2023-04-14T10:05:04Z,155562,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,10458,155529,155528,155562,166020,166020,2023-04-14T10:05:15Z,166062,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,marekebisho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500,166021,166028,166062,166528,166529,2023-04-14T10:05:15Z,166562,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,shallow,flow.Sequence,2_7_0,NA,NA,completion,10966,155529,155528,155562,166528,166529,2023-04-14T10:05:15Z,166562,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,task,flow.Sequence,2_7,NA,NA,completion,10966,155529,155528,155562,166528,166529,2023-04-14T10:05:15Z,166562,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,4658,166529,166528,166562,171220,171221,2023-04-14T10:05:20Z,171263,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,karatasi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499,171222,171228,171263,171729,171729,2023-04-14T10:05:21Z,171762,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,shallow,flow.Sequence,2_8_0,NA,NA,completion,5167,166529,166528,166562,171729,171729,2023-04-14T10:05:21Z,171762,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,task,flow.Sequence,2_8,NA,NA,completion,5167,166529,166528,166562,171729,171730,2023-04-14T10:05:21Z,171762,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,6423,171730,171729,171762,178185,178185,2023-04-14T10:05:27Z,178228,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,ugeuzaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500,178186,178196,178228,178695,178696,2023-04-14T10:05:28Z,178728,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,shallow,flow.Sequence,2_9_0,NA,NA,completion,6933,171730,171729,171762,178695,178696,2023-04-14T10:05:28Z,178728,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,task,flow.Sequence,2_9,NA,NA,completion,6933,171730,171729,171762,178695,178696,2023-04-14T10:05:28Z,178728,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,8459,178696,178695,178728,187187,187188,2023-04-14T10:05:36Z,187228,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,mashtaka,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500,187188,187196,187228,187696,187696,2023-04-14T10:05:37Z,187728,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,shallow,flow.Sequence,2_10_0,NA,NA,completion,8968,178696,178695,178728,187696,187696,2023-04-14T10:05:37Z,187728,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,task,flow.Sequence,2_10,NA,NA,completion,8968,178696,178695,178728,187696,187697,2023-04-14T10:05:37Z,187728,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,3690,187697,187696,187728,191418,191418,2023-04-14T10:05:40Z,191479,Niveau,kiwango,d,usimamizi,mwamali,mshairi,mshairi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500,191419,191446,191479,191945,191946,2023-04-14T10:05:41Z,191979,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,shallow,flow.Sequence,2_11_0,NA,NA,completion,4217,187697,187696,187728,191945,191946,2023-04-14T10:05:41Z,191979,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,task,flow.Sequence,2_11,NA,NA,completion,4217,187697,187696,187728,191945,191946,2023-04-14T10:05:41Z,191979,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,6270,191946,191945,191979,198249,198249,2023-04-14T10:05:47Z,198295,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,mshakiki,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,501,198250,198262,198295,198762,198762,2023-04-14T10:05:48Z,198796,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,shallow,flow.Sequence,2_12_0,NA,NA,completion,6783,191946,191945,191979,198762,198762,2023-04-14T10:05:48Z,198796,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,task,flow.Sequence,2_12,NA,NA,completion,6783,191946,191945,191979,198762,198762,2023-04-14T10:05:48Z,198796,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,8520,198763,198762,198796,207316,207317,2023-04-14T10:05:56Z,207362,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,kuteseka,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,501,207317,207328,207362,207830,207830,2023-04-14T10:05:57Z,207863,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,shallow,flow.Sequence,2_13_0,NA,NA,completion,9034,198763,198762,198796,207830,207831,2023-04-14T10:05:57Z,207863,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,task,flow.Sequence,2_13,NA,NA,completion,9034,198763,198762,198796,207830,207831,2023-04-14T10:05:57Z,207863,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,5408,207831,207830,207863,213271,213271,2023-04-14T10:06:02Z,213313,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500,213272,213279,213313,213779,213780,2023-04-14T10:06:03Z,213813,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,shallow,flow.Sequence,2_14_0,NA,NA,completion,5916,207831,207830,207863,213779,213780,2023-04-14T10:06:03Z,213813,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,task,flow.Sequence,2_14,NA,NA,completion,5916,207831,207830,207863,213779,213780,2023-04-14T10:06:03Z,213813,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,11898,213780,213779,213813,225711,225711,2023-04-14T10:06:15Z,225746,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,kinyongo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500,225712,225716,225746,226213,226213,2023-04-14T10:06:15Z,226246,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,shallow,flow.Sequence,2_15_0,NA,NA,completion,12400,213780,213779,213813,226213,226213,2023-04-14T10:06:15Z,226246,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,task,flow.Sequence,2_15,NA,NA,completion,12400,213780,213779,213813,226213,226214,2023-04-14T10:06:15Z,226246,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,135901,90280,90279,90312,226213,226214,2023-04-14T10:06:15Z,226246,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,End,canvas.Screen,3,NA,keypress(Space),response,1120,226214,226213,226246,227333,227358,2023-04-14T10:06:16Z,227412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1c16,root,flow.Sequence,NA,NA,NA,completion,226934,351,364,399,227333,227361,2023-04-14T10:06:16Z,227412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
