observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
d9c5c,"""Falsch""-Screen",canvas.Screen,1_1_1_0_2,NA,NA,timeout,4998,254393,254429,254463,259428,259428,2023-03-13T11:00:30Z,259461,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,deep,flow.Sequence,1_1_1_0,NA,NA,completion,10874,248524,248522,248554,259428,259429,2023-03-13T11:00:30Z,259461,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,259429,NA,NA,259428,259429,2023-03-13T11:00:30Z,259461,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,task,flow.Sequence,1_1_1,NA,NA,completion,10874,248523,248522,248554,259428,259429,2023-03-13T11:00:30Z,259461,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,5803,259429,259428,259461,265264,265264,2023-03-13T11:00:36Z,265305,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,uiu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,265265,NA,NA,265264,265265,2023-03-13T11:00:36Z,265305,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,5005,265266,265271,265305,270276,270276,2023-03-13T11:00:41Z,270310,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,deep,flow.Sequence,1_1_2_0,NA,NA,completion,10815,259429,259428,259461,270276,270277,2023-03-13T11:00:41Z,270310,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,270277,NA,NA,270276,270277,2023-03-13T11:00:41Z,270310,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,task,flow.Sequence,1_1_2,NA,NA,completion,10815,259429,259428,259461,270276,270277,2023-03-13T11:00:41Z,270310,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,270277,NA,NA,270276,270278,2023-03-13T11:00:41Z,270310,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,6447,270278,270276,270310,276757,276757,2023-03-13T11:00:48Z,276787,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,lawama,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,timeout,5013,276758,276760,276787,281767,281767,2023-03-13T11:00:53Z,281800,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,skipped,NA,281769,NA,NA,281767,281769,2023-03-13T11:00:53Z,281800,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,11457,270278,270276,270310,281767,281769,2023-03-13T11:00:53Z,281800,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,task,flow.Sequence,1_1_3,NA,NA,completion,11457,270277,270276,270310,281767,281769,2023-03-13T11:00:53Z,281800,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,281770,NA,NA,281767,281770,2023-03-13T11:00:53Z,281800,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,5636,281770,281767,281800,287436,287436,2023-03-13T11:00:58Z,287477,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,katiba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,287437,NA,NA,287436,287438,2023-03-13T11:00:58Z,287477,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,5009,287438,287457,287477,292452,292452,2023-03-13T11:01:03Z,292486,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,10652,281770,281767,281800,292452,292452,2023-03-13T11:01:03Z,292486,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,task,flow.Sequence,1_1_4,NA,NA,completion,10652,281770,281767,281800,292452,292452,2023-03-13T11:01:03Z,292486,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,292453,NA,NA,292452,292453,2023-03-13T11:01:03Z,292486,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,5868,292453,292452,292486,298354,298355,2023-03-13T11:01:09Z,298394,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,auwali,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,298356,NA,NA,298354,298356,2023-03-13T11:01:09Z,298394,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,5009,298357,298374,298394,303370,303371,2023-03-13T11:01:14Z,303403,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,10884,292453,292452,292486,303370,303371,2023-03-13T11:01:14Z,303403,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,task,flow.Sequence,1_1_5,NA,NA,completion,10884,292452,292452,292486,303370,303372,2023-03-13T11:01:14Z,303403,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,block,flow.Loop,1_1,NA,NA,completion,64750,238570,238586,238620,303370,303372,2023-03-13T11:01:14Z,303403,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,Practice,flow.Sequence,1,NA,NA,completion,75685,227642,227652,227685,303370,303372,2023-03-13T11:01:14Z,303403,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,Experiment start,canvas.Screen,2,weiter,keypress(q),response,69080,303372,303370,303403,372450,372514,2023-03-13T11:02:23Z,372616,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,3578,372575,372583,372616,376194,376194,2023-03-13T11:02:27Z,376231,NULL,Notfall,dharura,d,NA,NA,NA,zura,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,376195,NA,NA,376194,376195,2023-03-13T11:02:27Z,376231,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4997,376196,376201,376231,381195,381197,2023-03-13T11:02:32Z,381228,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,8579,372575,372583,372616,381195,381197,2023-03-13T11:02:32Z,381228,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,381197,NA,NA,381195,381198,2023-03-13T11:02:32Z,381228,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,8579,372575,372583,372616,381195,381198,2023-03-13T11:02:32Z,381228,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,10150,381198,381195,381228,391378,391378,2023-03-13T11:02:42Z,391424,NULL,Ausschluss,kutengwa,d,NA,NA,NA,a,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,391379,NA,NA,391378,391379,2023-03-13T11:02:42Z,391424,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,5000,391380,391391,391424,396390,396391,2023-03-13T11:02:47Z,396424,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,15162,381198,381195,381228,396390,396391,2023-03-13T11:02:47Z,396424,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,396391,NA,NA,396390,396391,2023-03-13T11:02:47Z,396424,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,15162,381198,381195,381228,396390,396391,2023-03-13T11:02:47Z,396424,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,396392,NA,NA,396390,396392,2023-03-13T11:02:47Z,396424,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,11545,396392,396390,396424,407969,407969,2023-03-13T11:02:59Z,408014,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,kumbuko,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,407969,NA,NA,407969,407970,2023-03-13T11:02:59Z,408014,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,5000,407970,407978,408014,412982,412982,2023-03-13T11:03:04Z,413014,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,16558,396392,396390,396424,412982,412983,2023-03-13T11:03:04Z,413014,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,16558,396392,396390,396424,412982,412983,2023-03-13T11:03:04Z,413014,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,2348,412983,412982,413014,415362,415362,2023-03-13T11:03:06Z,415403,NULL,Vergnügen,kichekesho,d,NA,NA,NA,j,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,415363,NA,NA,415362,415364,2023-03-13T11:03:06Z,415403,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,5011,415364,415368,415403,420379,420380,2023-03-13T11:03:11Z,420414,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,7365,412983,412982,413014,420379,420380,2023-03-13T11:03:11Z,420414,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,420380,NA,NA,420379,420380,2023-03-13T11:03:11Z,420414,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,7365,412983,412982,413014,420379,420380,2023-03-13T11:03:11Z,420414,NULL,Vergnügen,kichekesho,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,420380,NA,NA,420379,420381,2023-03-13T11:03:11Z,420414,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,8551.0000000001,420381,420379,420414,428965,428965,2023-03-13T11:03:20Z,429005,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_1_1,NA,NA,timeout,5002,428966,428972,429005,433973,433974,2023-03-13T11:03:25Z,434007,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_1_2,NA,NA,skipped,NA,433975,NA,NA,433973,433975,2023-03-13T11:03:25Z,434007,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,shallow,flow.Sequence,3_0_0_0_4_1,NA,NA,completion,13559,420381,420379,420414,433973,433975,2023-03-13T11:03:25Z,434007,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,task,flow.Sequence,3_0_0_0_4,NA,NA,completion,13559,420380,420379,420414,433973,433976,2023-03-13T11:03:25Z,434007,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9c5c,Deep Question,html.Page,3_0_0_0_5_0_0,NA,NA,form submission,3215.0000000001,433976,433973,434007,437222,437222,2023-03-13T11:03:28Z,437282,NULL,Gelegenheit,wakati,d,NA,NA,NA,g,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
