observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
7158d,task,flow.Sequence,1_3,NA,NA,completion,8876.06,86655,86650.12,86666.78,95542.84,95546,2023-09-17T11:14:00Z,95559.5,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,9709.5,95550,95542.84,95559.5,105269,105270,2023-09-17T11:14:10Z,105268.14,Polizist,msongora,s,simanzi,mandhari,nidhamu,lesong,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,499.58,105272,105264.76,105268.14,105751.08,105751,2023-09-17T11:14:11Z,105767.72,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,deep,flow.Sequence,1_4_0,NA,NA,completion,10191.58,95550,95542.84,95559.5,105751.08,105752,2023-09-17T11:14:11Z,105767.72,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,task,flow.Sequence,1_4,NA,NA,completion,10191.58,95547,95542.84,95559.5,105751.08,105753,2023-09-17T11:14:11Z,105767.72,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,6333.28,105754,105751.08,105767.72,112101,112102,2023-09-17T11:14:17Z,112112.54,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kirembo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,499.54000000001,112103,112098.42,112112.54,112595.48,112597,2023-09-17T11:14:18Z,112612.08,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,deep,flow.Sequence,1_5_0,NA,NA,completion,6827.76,105754,105751.08,105767.72,112595.48,112599,2023-09-17T11:14:18Z,112612.08,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,task,flow.Sequence,1_5,NA,NA,completion,6827.76,105753,105751.08,105767.72,112595.48,112601,2023-09-17T11:14:18Z,112612.08,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,4054.92,112602,112595.48,112612.08,116667,116668,2023-09-17T11:14:22Z,116675.4,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,au,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,499.64,116671,116664.56,116675.4,117158.4,117161,2023-09-17T11:14:22Z,117175.04,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,deep,flow.Sequence,1_6_0,NA,NA,completion,4546.32,112602,112595.48,112612.08,117158.4,117161,2023-09-17T11:14:22Z,117175.04,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,task,flow.Sequence,1_6,NA,NA,completion,4546.32,112601,112595.48,112612.08,117158.4,117162,2023-09-17T11:14:22Z,117175.04,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,5299.96,117163,117158.4,117175.04,122475,122476,2023-09-17T11:14:27Z,122487.3,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,an,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,499.58,122478,122472.66,122487.3,122970.22,122972,2023-09-17T11:14:28Z,122986.88,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,deep,flow.Sequence,1_7_0,NA,NA,completion,5795.18,117162,117158.4,117175.04,122970.22,122972,2023-09-17T11:14:28Z,122986.88,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,task,flow.Sequence,1_7,NA,NA,completion,5795.18,117162,117158.4,117175.04,122970.22,122974,2023-09-17T11:14:28Z,122986.88,Annäherung,maegesho,d,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,9787.12,122974,122970.22,122986.88,132774,132774,2023-09-17T11:14:38Z,132778.82,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,mapakenzo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.62,132778,132770.58,132778.82,133261.78,133263,2023-09-17T11:14:38Z,133278.44,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,deep,flow.Sequence,1_8_0,NA,NA,completion,10274.9,122974,122970.22,122986.88,133261.78,133263,2023-09-17T11:14:38Z,133278.44,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,task,flow.Sequence,1_8,NA,NA,completion,10274.9,122974,122970.22,122986.88,133261.78,133264,2023-09-17T11:14:38Z,133278.44,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,4401.56,133264,133261.78,133278.44,137680,137680,2023-09-17T11:14:43Z,137691.5,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,ve,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,499.54000000001,137684,137676.88,137691.5,138174.38,138177,2023-09-17T11:14:43Z,138191.04,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,deep,flow.Sequence,1_9_0,NA,NA,completion,4895.94,133264,133261.78,133278.44,138174.38,138177,2023-09-17T11:14:43Z,138191.04,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,task,flow.Sequence,1_9,NA,NA,completion,4895.94,133264,133261.78,133278.44,138174.38,138178,2023-09-17T11:14:43Z,138191.04,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,5893.96,138179,138174.38,138191.04,144085,144086,2023-09-17T11:14:49Z,144086.2,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,zu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.56,144088,144082.68,144086.2,144569.12,144576,2023-09-17T11:14:50Z,144585.76,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,deep,flow.Sequence,1_10_0,NA,NA,completion,6378.08,138179,138174.38,138191.04,144569.12,144578,2023-09-17T11:14:50Z,144585.76,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,task,flow.Sequence,1_10,NA,NA,completion,6378.08,138178,138174.38,138191.04,144569.12,144579,2023-09-17T11:14:50Z,144585.76,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,7588.24,144581,144569.12,144585.76,152174,152175,2023-09-17T11:14:57Z,152179.52,Zufall,kikuti,d,kukosekana,uchoraji,leseni,kikuti,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,499.62000000002,152179,152170.42,152179.52,152662.5,152663,2023-09-17T11:14:58Z,152679.14,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,deep,flow.Sequence,1_11_0,NA,NA,completion,8076.74,144581,144569.12,144585.76,152662.5,152664,2023-09-17T11:14:58Z,152679.14,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,task,flow.Sequence,1_11,NA,NA,completion,8076.74,144580,144569.12,144585.76,152662.5,152665,2023-09-17T11:14:58Z,152679.14,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,17095.86,152666,152662.5,152679.14,169775,169776,2023-09-17T11:15:15Z,169781.68,Symbol,kielezo,d,kinyume,nderemo,utayari,kielgaze,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,499.62,169778,169772.34,169781.68,170264.66,170267,2023-09-17T11:15:15Z,170281.3,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,deep,flow.Sequence,1_12_0,NA,NA,completion,17585.52,152665,152662.5,152679.14,170264.66,170268,2023-09-17T11:15:15Z,170281.3,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,task,flow.Sequence,1_12,NA,NA,completion,17585.52,152665,152662.5,152679.14,170264.66,170269,2023-09-17T11:15:15Z,170281.3,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,4730.7,170270,170264.66,170281.3,175012,175012,2023-09-17T11:15:20Z,175010.74,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,be,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.58000000002,175015,175007.38,175010.74,175493.68,175495,2023-09-17T11:15:20Z,175510.32,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,deep,flow.Sequence,1_13_0,NA,NA,completion,5212.38,170270,170264.66,170281.3,175493.68,175495,2023-09-17T11:15:20Z,175510.32,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,task,flow.Sequence,1_13,NA,NA,completion,5212.38,170270,170264.66,170281.3,175493.68,175495,2023-09-17T11:15:20Z,175510.32,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,3901.68,175497,175493.68,175510.32,179412,179412,2023-09-17T11:15:24Z,179423.76,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,wi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.59999999998,179415,179408.52,179423.76,179906.7,179908,2023-09-17T11:15:25Z,179923.36,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,deep,flow.Sequence,1_14_0,NA,NA,completion,4396.38,175496,175493.68,175510.32,179906.7,179908,2023-09-17T11:15:25Z,179923.36,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,task,flow.Sequence,1_14,NA,NA,completion,4396.38,175496,175493.68,175510.32,179906.7,179908,2023-09-17T11:15:25Z,179923.36,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,4087.64,179909,179906.7,179923.36,184011,184012,2023-09-17T11:15:29Z,184019.96,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,ge,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.58000000002,184016,184008.54,184019.96,184502.9,184504,2023-09-17T11:15:29Z,184519.54,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,deep,flow.Sequence,1_15_0,NA,NA,completion,4579.54,179909,179906.7,179923.36,184502.9,184505,2023-09-17T11:15:29Z,184519.54,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,task,flow.Sequence,1_15,NA,NA,completion,4579.54,179908,179906.7,179923.36,184502.9,184505,2023-09-17T11:15:29Z,184519.54,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,147378.62,37073,37086.82,37124.28,184502.9,184506,2023-09-17T11:15:29Z,184519.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,6649.46,184508,184502.9,184519.54,191169,191169,2023-09-17T11:15:36Z,191180.74,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499.62,191171,191164.7,191180.74,191663.7,191664,2023-09-17T11:15:37Z,191680.36,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,shallow,flow.Sequence,2_0_0,NA,NA,completion,7144.16,184508,184502.9,184519.54,191663.7,191665,2023-09-17T11:15:37Z,191680.36,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,task,flow.Sequence,2_0,NA,NA,completion,7144.16,184508,184502.9,184519.54,191663.7,191666,2023-09-17T11:15:37Z,191680.36,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,4090.64,191667,191663.7,191680.36,195771,195771,2023-09-17T11:15:41Z,195776.94,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,kutengwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,499.62,195774,195768.68,195776.94,196259.9,196260,2023-09-17T11:15:41Z,196276.56,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,shallow,flow.Sequence,2_1_0,NA,NA,completion,4579.54,191667,191663.7,191680.36,196259.9,196261,2023-09-17T11:15:41Z,196276.56,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7158d,task,flow.Sequence,2_1,NA,NA,completion,4579.54,191666,191663.7,191680.36,196259.9,196262,2023-09-17T11:15:41Z,196276.56,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
