observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
67b46,deep,flow.Sequence,1_7_0,NA,NA,completion,22509.101,81032.8,81031.451,81048.122,103557.223,103558.3,2023-04-12T08:39:41Z,103573.969,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,task,flow.Sequence,1_7,NA,NA,completion,22509.101,81032.7,81031.451,81048.122,103557.223,103558.5,2023-04-12T08:39:41Z,103573.969,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,3688.631,103558.6,103557.223,103573.969,107262.6,107262.7,2023-04-12T08:39:45Z,107272.512,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,tdued,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.702,107264.5,107255.974,107272.512,107755.927,107756.8,2023-04-12T08:39:45Z,107772.214,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,deep,flow.Sequence,1_8_0,NA,NA,completion,4181.958,103558.6,103557.223,103573.969,107755.927,107757,2023-04-12T08:39:45Z,107772.214,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,task,flow.Sequence,1_8,NA,NA,completion,4181.958,103558.6,103557.223,103573.969,107755.927,107757.2,2023-04-12T08:39:45Z,107772.214,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,3456.386,107757.4,107755.927,107772.214,111228.6,111228.9,2023-04-12T08:39:49Z,111237.783,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,efewre,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,499.92300000001,111231.4,111221.367,111237.783,111721.187,111722,2023-04-12T08:39:49Z,111737.706,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,deep,flow.Sequence,1_9_0,NA,NA,completion,3948.973,107757.3,107755.927,107772.214,111721.187,111722.3,2023-04-12T08:39:49Z,111737.706,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,task,flow.Sequence,1_9,NA,NA,completion,3948.973,107757.3,107755.927,107772.214,111721.187,111722.5,2023-04-12T08:39:49Z,111737.706,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,16448.494,111722.9,111721.187,111737.706,128186.2,128186.4,2023-04-12T08:40:06Z,128198.918,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,sdfsdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.72099999999,128188.2,128182.222,128198.918,128681.842,128682.4,2023-04-12T08:40:06Z,128698.639,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,deep,flow.Sequence,1_10_0,NA,NA,completion,16944.136,111722.8,111721.187,111737.706,128681.842,128682.4,2023-04-12T08:40:06Z,128698.639,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,task,flow.Sequence,1_10,NA,NA,completion,16944.136,111722.7,111721.187,111737.706,128681.842,128682.5,2023-04-12T08:40:06Z,128698.639,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,26210.361,128682.6,128681.842,128698.639,154909,154909.1,2023-04-12T08:40:32Z,154923.375,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,dfdfd,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,499.74100000001,154911.1,154906.743,154923.375,155406.539,155408.1,2023-04-12T08:40:33Z,155423.116,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,deep,flow.Sequence,1_11_0,NA,NA,completion,26707.9,128682.6,128681.842,128698.639,155406.539,155408.4,2023-04-12T08:40:33Z,155423.116,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,task,flow.Sequence,1_11,NA,NA,completion,26707.9,128682.5,128681.842,128698.639,155406.539,155408.5,2023-04-12T08:40:33Z,155423.116,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,5334.384,155408.7,155406.539,155423.116,160757.5,160757.7,2023-04-12T08:40:38Z,160771.259,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,msh,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,499.97500000001,160759.7,160754.697,160771.259,161254.47,161255.4,2023-04-12T08:40:39Z,161271.234,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,deep,flow.Sequence,1_12_0,NA,NA,completion,5831.354,155408.6,155406.539,155423.116,161254.47,161255.9,2023-04-12T08:40:39Z,161271.234,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,task,flow.Sequence,1_12,NA,NA,completion,5831.354,155408.6,155406.539,155423.116,161254.47,161256,2023-04-12T08:40:39Z,161271.234,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,1777.166,161256.3,161254.47,161271.234,163048.4,163048.7,2023-04-12T08:40:41Z,163053.645,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,sdfdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.106,163050.7,163037.206,163053.645,163536.968,163538.1,2023-04-12T08:40:41Z,163553.751,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,deep,flow.Sequence,1_13_0,NA,NA,completion,2265.734,161256.2,161254.47,161271.234,163536.968,163538.5,2023-04-12T08:40:41Z,163553.751,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,task,flow.Sequence,1_13,NA,NA,completion,2265.734,161256.1,161254.47,161271.234,163536.968,163538.7,2023-04-12T08:40:41Z,163553.751,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,1625.049,163539,163536.968,163553.751,165178.8,165179,2023-04-12T08:40:43Z,165186.199,Niveau,kiwango,d,usimamizi,mwamali,mshairi,sdfdsf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.12,165179.6,165169.844,165186.199,165669.641,165670.5,2023-04-12T08:40:43Z,165686.319,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,deep,flow.Sequence,1_14_0,NA,NA,completion,2115.89,163538.9,163536.968,163553.751,165669.641,165670.7,2023-04-12T08:40:43Z,165686.319,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,task,flow.Sequence,1_14,NA,NA,completion,2115.89,163538.8,163536.968,163553.751,165669.641,165670.9,2023-04-12T08:40:43Z,165686.319,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,2004.881,165671,165669.641,165686.319,167691.2,167691.5,2023-04-12T08:40:45Z,167702.354,Respekt,heshima,d,changamnao,upinzani,ufanisi,werd$,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.65600000002,167692.2,167685.343,167702.354,168185.465,168186.3,2023-04-12T08:40:46Z,168202.01,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,deep,flow.Sequence,1_15_0,NA,NA,completion,2499.146,165671,165669.641,165686.319,168185.465,168186.6,2023-04-12T08:40:46Z,168202.01,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,task,flow.Sequence,1_15,NA,NA,completion,2499.146,165671,165669.641,165686.319,168185.465,168186.7,2023-04-12T08:40:46Z,168202.01,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,159329.811,8855.7,8837.948,8855.654,168185.465,168186.9,2023-04-12T08:40:46Z,168202.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,9110.09,168187.1,168185.465,168202.01,177312.1,177312.3,2023-04-12T08:40:55Z,177315.387,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,maendeleo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.11000000002,177314.2,177299.034,177315.387,177798.873,177799.6,2023-04-12T08:40:55Z,177815.497,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,shallow,flow.Sequence,2_0_0,NA,NA,completion,9596.863,168187.1,168185.465,168202.01,177798.873,177799.9,2023-04-12T08:40:55Z,177815.497,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,task,flow.Sequence,2_0,NA,NA,completion,9596.863,168187.1,168185.465,168202.01,177798.873,177800.1,2023-04-12T08:40:55Z,177815.497,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,8550.803,177800.3,177798.873,177815.497,186366.3,186366.5,2023-04-12T08:41:04Z,186379.007,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,ugeuzaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67b46,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,499.878,186367.9,186362.971,186379.007,186862.234,186863,2023-04-12T08:41:04Z,186878.885,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
