observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
a1006,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,141722,NA,NA,141721,141723,2023-10-02T11:48:01Z,141732.82,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1006,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4999.42,141725,141718.28,141732.82,146711.42,146714,2023-10-02T11:48:06Z,146732.24,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1006,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,12249.84,134445,134440.74,134461.58,146711.42,146714,2023-10-02T11:48:06Z,146732.24,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1006,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,146715,NA,NA,146711.42,146715,2023-10-02T11:48:06Z,146732.24,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1006,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,12249.84,134445,134440.74,134461.58,146711.42,146716,2023-10-02T11:48:06Z,146732.24,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1006,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,5360.76,146717,146711.42,146732.24,152093,152094,2023-10-02T11:48:11Z,152106.72,NULL,Spionage,upelelezi,d,NA,NA,NA,bulugu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1006,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,152097,NA,NA,152093,152098,2023-10-02T11:48:11Z,152106.72,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1006,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,5001.24,152101,152090.98,152106.72,157090.84,157093,2023-10-02T11:48:16Z,157107.96,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1006,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,10358.6,146717,146711.42,146732.24,157090.84,157093,2023-10-02T11:48:16Z,157107.96,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1006,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,157094,NA,NA,157090.84,157094,2023-10-02T11:48:16Z,157107.96,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1006,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,10358.6,146717,146711.42,146732.24,157090.84,157094,2023-10-02T11:48:16Z,157107.96,NULL,Spionage,upelelezi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1006,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,157095,NA,NA,157090.84,157095,2023-10-02T11:48:16Z,157107.96,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1006,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,12626.04,157095,157090.84,157107.96,169734,169734,2023-10-02T11:48:29Z,169732.92,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,matumizi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1006,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_1_1,NA,NA,skipped,NA,169735,NA,NA,169734,169735,2023-10-02T11:48:29Z,169732.92,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1006,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_1_2,NA,NA,timeout,4999.46,169737,169732.8,169732.92,174711.56,174714,2023-10-02T11:48:34Z,174732.38,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
